ID, created_at, vehicle, latitude, longitude
"4f7299c1-21c4-4cb4-9914-90aef6384b20","2022-11-20T06:40:03Z","escooter",52.507912,13.498839
"8c0fa199-4b9d-4de3-bd2c-01843ef2776b","2022-11-20T06:37:59Z","escooter",52.509443,13.49989
"de4da791-db79-4b3e-9a9a-e0684ad11222","2022-11-20T06:40:11Z","escooter",52.509554,13.500062
"4f7299c1-21c4-4cb4-9914-90aef6384b20","2022-11-20T06:47:13Z","escooter",52.507912,13.498839
"8c0fa199-4b9d-4de3-bd2c-01843ef2776b","2022-11-20T07:38:03Z","escooter",52.509443,13.49989
"de4da791-db79-4b3e-9a9a-e0684ad11222","2022-11-20T07:30:14Z","escooter",52.509554,13.500062
"4f7299c1-21c4-4cb4-9914-90aef6384b20","2022-11-20T06:47:13Z","escooter",52.507912,13.498839
"8c0fa199-4b9d-4de3-bd2c-01843ef2776b","2022-11-20T08:38:06Z","escooter",52.509443,13.49989
"de4da791-db79-4b3e-9a9a-e0684ad11222","2022-11-20T08:40:18Z","escooter",52.509554,13.500062
"4f7299c1-21c4-4cb4-9914-90aef6384b20","2022-11-20T06:47:13Z","escooter",52.507912,13.498839
"8c0fa199-4b9d-4de3-bd2c-01843ef2776b","2022-11-20T09:38:10Z","escooter",52.509443,13.49989
"de4da791-db79-4b3e-9a9a-e0684ad11222","2022-11-20T09:40:24Z","escooter",52.509554,13.500062
"8c0fa199-4b9d-4de3-bd2c-01843ef2776b","2022-11-20T15:38:33Z","escooter",52.509443,13.49989
"de4da791-db79-4b3e-9a9a-e0684ad11222","2022-11-20T15:40:44Z","escooter",52.509554,13.500062
"8c0fa199-4b9d-4de3-bd2c-01843ef2776b","2022-11-20T16:48:37Z","escooter",52.509443,13.49989
"59ec340c-3516-4799-83b8-fb35646c2fd2","2022-11-20T16:50:11Z","escooter",52.508698,13.497716
"de4da791-db79-4b3e-9a9a-e0684ad11222","2022-11-20T16:50:49Z","escooter",52.509554,13.500062
"8c0fa199-4b9d-4de3-bd2c-01843ef2776b","2022-11-20T17:38:39Z","escooter",52.509443,13.49989
"59ec340c-3516-4799-83b8-fb35646c2fd2","2022-11-20T17:38:11Z","escooter",52.508817,13.497721
"f23c753a-7e0c-465a-9cf8-a31a074edca0","2022-11-20T17:36:09Z","escooter",52.508568,13.497417
"de4da791-db79-4b3e-9a9a-e0684ad11222","2022-11-20T17:40:51Z","escooter",52.509554,13.500062
"8c0fa199-4b9d-4de3-bd2c-01843ef2776b","2022-11-20T18:38:43Z","escooter",52.509443,13.49989
"59ec340c-3516-4799-83b8-fb35646c2fd2","2022-11-20T18:37:49Z","escooter",52.508817,13.497721
"f23c753a-7e0c-465a-9cf8-a31a074edca0","2022-11-20T18:43:55Z","escooter",52.507789,13.497121
"de4da791-db79-4b3e-9a9a-e0684ad11222","2022-11-20T18:40:55Z","escooter",52.509554,13.500062
