ID, created_at, vehicle, latitude, longitude
"1|1924|2|86|2112022","2022-11-02T07:56:00+01:00","S7",52.510676,13.498355
"1|20983|5|86|2112022","2022-11-02T07:56:00+01:00","256",52.511953,13.497654
"1|49646|6|86|2112022","2022-11-02T07:56:00+01:00","21",52.511953,13.497654
"1|13906|1|86|2112022","2022-11-02T07:57:00+01:00","RB12",52.510676,13.498355
"1|20284|4|86|2112022","2022-11-02T07:57:00+01:00","240",52.510389,13.49947
"1|1858|1|86|2112022","2022-11-02T07:58:00+01:00","S7",52.510676,13.498355
"1|30698|7|86|2112022","2022-11-02T07:59:00+01:00","U5",52.511135,13.498499
"1|30781|8|86|2112022","2022-11-02T07:59:00+01:00","U5",52.511135,13.498499
"1|20329|6|86|2112022","2022-11-02T07:59:00+01:00","240",52.510389,13.49947
"1|1534|4|86|2112022","2022-11-02T08:00:00+01:00","S5",52.510676,13.498355
"1|21884|3|86|2112022","2022-11-02T08:00:00+01:00","296",52.510389,13.49947
"1|2096|8|86|2112022","2022-11-02T08:01:00+01:00","S75",52.510676,13.498355
"1|20939|4|86|2112022","2022-11-02T08:03:00+01:00","256",52.511953,13.497654
"1|1620|7|86|2112022","2022-11-02T08:03:00+01:00","S5",52.510676,13.498355
"1|2115|7|86|2112022","2022-11-02T08:03:00+01:00","S75",52.510676,13.498355
"1|54372|0|86|2112022","2022-11-02T08:03:00+01:00","RB26",52.510676,13.498355
"1|30760|0|86|2112022","2022-11-02T08:04:00+01:00","U5",52.511135,13.498499
"1|30699|7|86|2112022","2022-11-02T08:04:00+01:00","U5",52.511135,13.498499
"1|1778|3|86|2112022","2022-11-02T08:06:00+01:00","S7",52.510676,13.498355
"1|36067|0|86|2112022","2022-11-02T08:08:00+01:00","RB24",52.510676,13.498355
"1|1668|0|86|2112022",,"S5",52.510676,13.498355
"1|2056|0|86|2112022",,"S75",52.510676,13.498355
"1|20330|0|86|2112022","2022-11-02T08:43:00+01:00","240",52.510389,13.49947
"1|30760|4|86|2112022","2022-11-02T08:43:00+01:00","U5",52.511135,13.498499
"1|21884|5|86|2112022","2022-11-02T08:44:00+01:00","296",52.510389,13.49947
"1|1620|9|86|2112022","2022-11-02T08:44:00+01:00","S5",52.510676,13.498355
"1|2115|9|86|2112022","2022-11-02T08:44:00+01:00","S75",52.510676,13.498355
"1|1858|2|86|2112022","2022-11-02T08:44:00+01:00","S7",52.510676,13.498355
