ID, created_at, vehicle, latitude, longitude
"bffca5ed-57d8-40aa-be46-a2e46601b624","2024-04-25T06:34:56Z","escooter",52.508506,13.499131
"6bf3657a-f606-4848-b746-cb10222b019a","2024-04-25T06:24:17Z","escooter",52.509172,13.500142
"61ba2720-24fb-4668-be5b-15f216c62362","2024-04-25T06:01:33Z","escooter",52.510101,13.498146
"57eaa099-61c2-4583-86aa-d2f44a30eb74","2024-04-25T05:59:57Z","escooter",52.511217,13.497217
"b1107662-58af-49ad-9c44-f391834e8c99","2024-04-25T05:38:20Z","escooter",52.510034,13.500296
"2957fc97-ed34-41e1-8bc2-f4231f6ac5f2","2024-04-25T06:23:12Z","escooter",52.507852,13.497178
"cbe96dfe-e7cc-4ae8-963c-9980d7d32711","2024-04-25T07:38:22Z","escooter",52.508822,13.497552
"bffca5ed-57d8-40aa-be46-a2e46601b624","2024-04-25T06:34:56Z","escooter",52.508506,13.499131
"6bf3657a-f606-4848-b746-cb10222b019a","2024-04-25T07:28:17Z","escooter",52.509172,13.500142
"61ba2720-24fb-4668-be5b-15f216c62362","2024-04-25T07:09:33Z","escooter",52.510101,13.498146
"57eaa099-61c2-4583-86aa-d2f44a30eb74","2024-04-25T07:19:58Z","escooter",52.511217,13.497217
"b1107662-58af-49ad-9c44-f391834e8c99","2024-04-25T06:50:19Z","escooter",52.510034,13.500296
"2957fc97-ed34-41e1-8bc2-f4231f6ac5f2","2024-04-25T07:31:12Z","escooter",52.507852,13.497178
"cbe96dfe-e7cc-4ae8-963c-9980d7d32711","2024-04-25T08:06:22Z","escooter",52.508834,13.497592
"bffca5ed-57d8-40aa-be46-a2e46601b624","2024-04-25T08:38:56Z","escooter",52.508506,13.499131
"6bf3657a-f606-4848-b746-cb10222b019a","2024-04-25T08:36:17Z","escooter",52.509172,13.500142
"61ba2720-24fb-4668-be5b-15f216c62362","2024-04-25T08:21:34Z","escooter",52.510101,13.498146
"57eaa099-61c2-4583-86aa-d2f44a30eb74","2024-04-25T08:31:58Z","escooter",52.511217,13.497217
"b1107662-58af-49ad-9c44-f391834e8c99","2024-04-25T08:18:20Z","escooter",52.510034,13.500296
"2957fc97-ed34-41e1-8bc2-f4231f6ac5f2","2024-04-25T08:39:12Z","escooter",52.507852,13.497178
"cbe96dfe-e7cc-4ae8-963c-9980d7d32711","2024-04-25T09:06:23Z","escooter",52.508834,13.497592
"bffca5ed-57d8-40aa-be46-a2e46601b624","2024-04-25T09:38:57Z","escooter",52.508506,13.499131
"6bf3657a-f606-4848-b746-cb10222b019a","2024-04-25T08:40:18Z","escooter",52.509172,13.500142
"61ba2720-24fb-4668-be5b-15f216c62362","2024-04-25T08:21:34Z","escooter",52.510101,13.498146
"57eaa099-61c2-4583-86aa-d2f44a30eb74","2024-04-25T08:31:58Z","escooter",52.511217,13.497217
"b1107662-58af-49ad-9c44-f391834e8c99","2024-04-25T09:26:20Z","escooter",52.510034,13.500296
"2957fc97-ed34-41e1-8bc2-f4231f6ac5f2","2024-04-25T09:39:12Z","escooter",52.507852,13.497178
"cbe96dfe-e7cc-4ae8-963c-9980d7d32711","2024-04-25T15:30:22Z","escooter",52.508834,13.497592
"bffca5ed-57d8-40aa-be46-a2e46601b624","2024-04-25T15:14:57Z","escooter",52.508506,13.499131
"6bf3657a-f606-4848-b746-cb10222b019a","2024-04-25T15:24:18Z","escooter",52.509172,13.500142
"57eaa099-61c2-4583-86aa-d2f44a30eb74","2024-04-25T14:19:58Z","escooter",52.511217,13.497217
"cbe96dfe-e7cc-4ae8-963c-9980d7d32711","2024-04-25T15:30:22Z","escooter",52.508834,13.497592
"bffca5ed-57d8-40aa-be46-a2e46601b624","2024-04-25T16:30:57Z","escooter",52.508506,13.499131
"6bf3657a-f606-4848-b746-cb10222b019a","2024-04-25T16:24:18Z","escooter",52.509172,13.500142
"57eaa099-61c2-4583-86aa-d2f44a30eb74","2024-04-25T14:19:58Z","escooter",52.511217,13.497217
"cbe96dfe-e7cc-4ae8-963c-9980d7d32711","2024-04-25T17:38:22Z","escooter",52.508834,13.497592
"bffca5ed-57d8-40aa-be46-a2e46601b624","2024-04-25T16:30:57Z","escooter",52.508506,13.499131
"6bf3657a-f606-4848-b746-cb10222b019a","2024-04-25T17:20:18Z","escooter",52.509172,13.500142
"57eaa099-61c2-4583-86aa-d2f44a30eb74","2024-04-25T16:43:58Z","escooter",52.511217,13.497217
"cbe96dfe-e7cc-4ae8-963c-9980d7d32711","2024-04-25T17:42:22Z","escooter",52.508834,13.497592
"bffca5ed-57d8-40aa-be46-a2e46601b624","2024-04-25T18:10:57Z","escooter",52.508506,13.499131
"6bf3657a-f606-4848-b746-cb10222b019a","2024-04-25T18:28:18Z","escooter",52.509172,13.500142
"57eaa099-61c2-4583-86aa-d2f44a30eb74","2024-04-25T17:51:58Z","escooter",52.511217,13.497217
