ID, created_at, vehicle, latitude, longitude
"7972eb0f-63ee-4ddf-a63b-0720dffa7fae","2023-11-12T06:02:43Z","escooter",52.508131,13.496987
"3623f3a0-3bdf-40b3-972e-a7708fb92001","2023-11-12T05:35:40Z","escooter",52.508006,13.497217
"ffc80d4c-b74c-4b3a-8f87-cf09afb429bb","2023-11-12T05:16:55Z","escooter",52.50945,13.497753
"3a926a7b-c160-4fc9-81d3-461babbf9f34","2023-11-12T06:36:29Z","escooter",52.508119,13.496924
"d704a566-c689-484b-9d0c-be39db069564","2023-11-12T05:35:37Z","escooter",52.507836,13.496854
"ec4fa3e2-dccd-4f22-bd2e-4d67cb397ebf","2023-11-12T05:31:53Z","escooter",52.507791,13.496897
"7dc21405-4049-4fec-ba02-519f50a81fd7","2023-11-12T06:10:36Z","escooter",52.507834,13.496945
"301df42a-b5b3-497e-a6a1-6a078e44bdfa","2023-11-12T06:08:00Z","escooter",52.509041,13.497449
"34077bc1-98ba-4280-9570-551b23e8daf2","2023-11-12T06:30:54Z","escooter",52.5082,13.496015
"7972eb0f-63ee-4ddf-a63b-0720dffa7fae","2023-11-12T07:10:43Z","escooter",52.508131,13.496987
"3623f3a0-3bdf-40b3-972e-a7708fb92001","2023-11-12T07:39:40Z","escooter",52.508006,13.497217
"ffc80d4c-b74c-4b3a-8f87-cf09afb429bb","2023-11-12T06:40:55Z","escooter",52.50945,13.497753
"3a926a7b-c160-4fc9-81d3-461babbf9f34","2023-11-12T07:24:29Z","escooter",52.508119,13.496924
"d704a566-c689-484b-9d0c-be39db069564","2023-11-12T07:27:37Z","escooter",52.50781,13.496904
"ec4fa3e2-dccd-4f22-bd2e-4d67cb397ebf","2023-11-12T06:43:53Z","escooter",52.507791,13.496897
"7dc21405-4049-4fec-ba02-519f50a81fd7","2023-11-12T07:14:36Z","escooter",52.507834,13.496945
"301df42a-b5b3-497e-a6a1-6a078e44bdfa","2023-11-12T07:04:00Z","escooter",52.509041,13.497449
"34077bc1-98ba-4280-9570-551b23e8daf2","2023-11-12T07:30:55Z","escooter",52.5082,13.496015
"7972eb0f-63ee-4ddf-a63b-0720dffa7fae","2023-11-12T08:14:43Z","escooter",52.508131,13.496987
"3623f3a0-3bdf-40b3-972e-a7708fb92001","2023-11-12T07:39:40Z","escooter",52.508006,13.497217
"ffc80d4c-b74c-4b3a-8f87-cf09afb429bb","2023-11-12T08:20:55Z","escooter",52.50945,13.497753
"3a926a7b-c160-4fc9-81d3-461babbf9f34","2023-11-12T08:12:29Z","escooter",52.508119,13.496924
"d704a566-c689-484b-9d0c-be39db069564","2023-11-12T08:39:38Z","escooter",52.507796,13.496899
"ec4fa3e2-dccd-4f22-bd2e-4d67cb397ebf","2023-11-12T07:47:53Z","escooter",52.507791,13.496897
"7dc21405-4049-4fec-ba02-519f50a81fd7","2023-11-12T08:22:36Z","escooter",52.507834,13.496945
"301df42a-b5b3-497e-a6a1-6a078e44bdfa","2023-11-12T08:08:00Z","escooter",52.509041,13.497449
"34077bc1-98ba-4280-9570-551b23e8daf2","2023-11-12T08:38:55Z","escooter",52.5082,13.496015
"7972eb0f-63ee-4ddf-a63b-0720dffa7fae","2023-11-12T09:38:32Z","escooter",52.50793,13.496946
"3623f3a0-3bdf-40b3-972e-a7708fb92001","2023-11-12T09:31:37Z","escooter",52.508006,13.497217
"ffc80d4c-b74c-4b3a-8f87-cf09afb429bb","2023-11-12T09:28:55Z","escooter",52.50945,13.497753
"3a926a7b-c160-4fc9-81d3-461babbf9f34","2023-11-12T08:12:29Z","escooter",52.508119,13.496924
"d704a566-c689-484b-9d0c-be39db069564","2023-11-12T08:39:38Z","escooter",52.507796,13.496899
"90e388ea-8115-4925-8f19-128412464207","2023-11-12T09:35:38Z","escooter",52.508938,13.497574
"ec4fa3e2-dccd-4f22-bd2e-4d67cb397ebf","2023-11-12T08:51:53Z","escooter",52.507791,13.496897
"7dc21405-4049-4fec-ba02-519f50a81fd7","2023-11-12T09:34:36Z","escooter",52.507834,13.496945
"301df42a-b5b3-497e-a6a1-6a078e44bdfa","2023-11-12T09:24:00Z","escooter",52.509041,13.497449
"34077bc1-98ba-4280-9570-551b23e8daf2","2023-11-12T08:50:54Z","escooter",52.5082,13.496015
"7972eb0f-63ee-4ddf-a63b-0720dffa7fae","2023-11-12T15:38:31Z","escooter",52.507941,13.496949
"3623f3a0-3bdf-40b3-972e-a7708fb92001","2023-11-12T15:07:37Z","escooter",52.508006,13.497217
"3a926a7b-c160-4fc9-81d3-461babbf9f34","2023-11-12T14:08:30Z","escooter",52.508119,13.496924
"d704a566-c689-484b-9d0c-be39db069564","2023-11-12T13:55:37Z","escooter",52.507796,13.496899
"90e388ea-8115-4925-8f19-128412464207","2023-11-12T15:03:38Z","escooter",52.508938,13.497574
"ec4fa3e2-dccd-4f22-bd2e-4d67cb397ebf","2023-11-12T15:11:54Z","escooter",52.507791,13.496897
"7dc21405-4049-4fec-ba02-519f50a81fd7","2023-11-12T14:38:36Z","escooter",52.507834,13.496945
"301df42a-b5b3-497e-a6a1-6a078e44bdfa","2023-11-12T14:56:00Z","escooter",52.509041,13.497449
"34077bc1-98ba-4280-9570-551b23e8daf2","2023-11-12T15:10:54Z","escooter",52.5082,13.496015
"7972eb0f-63ee-4ddf-a63b-0720dffa7fae","2023-11-12T15:42:31Z","escooter",52.507941,13.496949
"3623f3a0-3bdf-40b3-972e-a7708fb92001","2023-11-12T16:11:36Z","escooter",52.508006,13.497217
"3a926a7b-c160-4fc9-81d3-461babbf9f34","2023-11-12T16:08:30Z","escooter",52.508119,13.496924
"d704a566-c689-484b-9d0c-be39db069564","2023-11-12T15:43:38Z","escooter",52.507796,13.496899
"90e388ea-8115-4925-8f19-128412464207","2023-11-12T16:23:38Z","escooter",52.508938,13.497574
"ec4fa3e2-dccd-4f22-bd2e-4d67cb397ebf","2023-11-12T16:19:54Z","escooter",52.507791,13.496897
