ID, created_at, vehicle, latitude, longitude
"790bbb6d-6ab6-4b85-9c76-c18ee5beefa7","2024-05-07T06:26:41Z","escooter",52.511216,13.497216
"8aeedceb-a690-44e1-a3a9-9cf06cf9f595","2024-05-07T06:37:08Z","escooter",52.508787,13.497724
"43f823f5-de19-4e7d-b7f6-5976b6e0ae07","2024-05-07T06:39:22Z","escooter",52.509038,13.49747
"062a05a1-3d66-4637-a372-eca83255f917","2024-05-07T05:58:45Z","escooter",52.511203,13.497153
"152ddcb1-f514-4a49-993a-258d23a94843","2024-05-07T05:54:09Z","escooter",52.508805,13.497572
"d65f3561-3d86-4d87-b4d2-1e20ad1ff229","2024-05-07T06:18:11Z","escooter",52.509167,13.497403
"31a96903-3df3-4d6a-af6a-fcf7681f0338","2024-05-07T06:17:09Z","escooter",52.508743,13.497501
"790bbb6d-6ab6-4b85-9c76-c18ee5beefa7","2024-05-07T06:26:41Z","escooter",52.511216,13.497216
"8aeedceb-a690-44e1-a3a9-9cf06cf9f595","2024-05-07T07:25:08Z","escooter",52.508799,13.497699
"3705d2cd-62b3-46ea-a52d-0d14d611fe2d","2024-05-07T07:37:48Z","escooter",52.508796,13.497583
"43f823f5-de19-4e7d-b7f6-5976b6e0ae07","2024-05-07T07:11:22Z","escooter",52.509038,13.49747
"062a05a1-3d66-4637-a372-eca83255f917","2024-05-07T05:58:45Z","escooter",52.511203,13.497153
"152ddcb1-f514-4a49-993a-258d23a94843","2024-05-07T07:06:10Z","escooter",52.508805,13.497572
"d65f3561-3d86-4d87-b4d2-1e20ad1ff229","2024-05-07T07:26:11Z","escooter",52.509167,13.497403
"31a96903-3df3-4d6a-af6a-fcf7681f0338","2024-05-07T07:17:10Z","escooter",52.508743,13.497501
"790bbb6d-6ab6-4b85-9c76-c18ee5beefa7","2024-05-07T07:50:40Z","escooter",52.511216,13.497216
"8aeedceb-a690-44e1-a3a9-9cf06cf9f595","2024-05-07T07:25:08Z","escooter",52.508799,13.497699
"3705d2cd-62b3-46ea-a52d-0d14d611fe2d","2024-05-07T08:01:48Z","escooter",52.508761,13.497598
"43f823f5-de19-4e7d-b7f6-5976b6e0ae07","2024-05-07T08:39:22Z","escooter",52.509038,13.49747
"062a05a1-3d66-4637-a372-eca83255f917","2024-05-07T07:46:45Z","escooter",52.511203,13.497153
"152ddcb1-f514-4a49-993a-258d23a94843","2024-05-07T07:06:10Z","escooter",52.508805,13.497572
"d65f3561-3d86-4d87-b4d2-1e20ad1ff229","2024-05-07T07:26:11Z","escooter",52.509167,13.497403
"31a96903-3df3-4d6a-af6a-fcf7681f0338","2024-05-07T08:33:09Z","escooter",52.508743,13.497501
"790bbb6d-6ab6-4b85-9c76-c18ee5beefa7","2024-05-07T09:02:41Z","escooter",52.511216,13.497216
"8aeedceb-a690-44e1-a3a9-9cf06cf9f595","2024-05-07T08:45:08Z","escooter",52.508799,13.497699
"5e312f5f-4548-4135-8cc3-8bd98b1cf37a","2024-05-07T09:33:01Z","escooter",52.511196,13.497157
"3705d2cd-62b3-46ea-a52d-0d14d611fe2d","2024-05-07T09:05:48Z","escooter",52.508761,13.497598
"43f823f5-de19-4e7d-b7f6-5976b6e0ae07","2024-05-07T09:19:22Z","escooter",52.509038,13.49747
"062a05a1-3d66-4637-a372-eca83255f917","2024-05-07T08:46:46Z","escooter",52.511203,13.497153
"152ddcb1-f514-4a49-993a-258d23a94843","2024-05-07T09:02:09Z","escooter",52.508805,13.497572
"d65f3561-3d86-4d87-b4d2-1e20ad1ff229","2024-05-07T08:58:11Z","escooter",52.509167,13.497403
"31a96903-3df3-4d6a-af6a-fcf7681f0338","2024-05-07T09:33:10Z","escooter",52.508743,13.497501
"d3a2cdfb-8855-4e9b-b33e-be13dc17666a","2024-05-07T15:33:31Z","escooter",52.509881,13.500144
"8aeedceb-a690-44e1-a3a9-9cf06cf9f595","2024-05-07T14:53:05Z","escooter",52.508799,13.497699
"3705d2cd-62b3-46ea-a52d-0d14d611fe2d","2024-05-07T14:57:49Z","escooter",52.508761,13.497598
"43f823f5-de19-4e7d-b7f6-5976b6e0ae07","2024-05-07T15:31:22Z","escooter",52.509038,13.49747
"062a05a1-3d66-4637-a372-eca83255f917","2024-05-07T14:42:46Z","escooter",52.511203,13.497153
"152ddcb1-f514-4a49-993a-258d23a94843","2024-05-07T14:50:10Z","escooter",52.508805,13.497572
"d65f3561-3d86-4d87-b4d2-1e20ad1ff229","2024-05-07T15:38:11Z","escooter",52.509167,13.497403
"31a96903-3df3-4d6a-af6a-fcf7681f0338","2024-05-07T15:01:10Z","escooter",52.508743,13.497501
"d3a2cdfb-8855-4e9b-b33e-be13dc17666a","2024-05-07T16:37:30Z","escooter",52.509881,13.500144
"8aeedceb-a690-44e1-a3a9-9cf06cf9f595","2024-05-07T16:29:05Z","escooter",52.508799,13.497699
"3705d2cd-62b3-46ea-a52d-0d14d611fe2d","2024-05-07T16:25:48Z","escooter",52.508761,13.497598
"43f823f5-de19-4e7d-b7f6-5976b6e0ae07","2024-05-07T16:31:22Z","escooter",52.509038,13.49747
"062a05a1-3d66-4637-a372-eca83255f917","2024-05-07T15:42:47Z","escooter",52.511203,13.497153
"152ddcb1-f514-4a49-993a-258d23a94843","2024-05-07T16:38:10Z","escooter",52.508805,13.497572
"d65f3561-3d86-4d87-b4d2-1e20ad1ff229","2024-05-07T16:38:12Z","escooter",52.509167,13.497403
"31a96903-3df3-4d6a-af6a-fcf7681f0338","2024-05-07T16:09:10Z","escooter",52.508743,13.497501
"d3a2cdfb-8855-4e9b-b33e-be13dc17666a","2024-05-07T17:37:30Z","escooter",52.509881,13.500144
"8aeedceb-a690-44e1-a3a9-9cf06cf9f595","2024-05-07T16:29:05Z","escooter",52.508799,13.497699
"3705d2cd-62b3-46ea-a52d-0d14d611fe2d","2024-05-07T17:33:48Z","escooter",52.508761,13.497598
"43f823f5-de19-4e7d-b7f6-5976b6e0ae07","2024-05-07T17:31:23Z","escooter",52.509038,13.49747
"062a05a1-3d66-4637-a372-eca83255f917","2024-05-07T16:46:46Z","escooter",52.511203,13.497153
"152ddcb1-f514-4a49-993a-258d23a94843","2024-05-07T16:38:10Z","escooter",52.508805,13.497572
