ID, created_at, vehicle, latitude, longitude
"09c5ab01-6e51-40d8-98ba-f3e3ac7ab4a1","2024-03-18T06:34:34Z","escooter",52.509001,13.499829
"c170dcee-0e7e-4bc3-a912-27dffe36c239","2024-03-18T06:09:34Z","escooter",52.510024,13.500286
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-18T06:18:41Z","escooter",52.507762,13.498543
"314b9db2-46ca-460d-afe7-c99e3a249913","2024-03-18T06:29:37Z","escooter",52.509261,13.49757
"e0d09837-99f4-4cf7-9d62-7fefb20345ec","2024-03-18T05:27:35Z","escooter",52.508898,13.497622
"09c5ab01-6e51-40d8-98ba-f3e3ac7ab4a1","2024-03-18T06:34:34Z","escooter",52.509001,13.499829
"c170dcee-0e7e-4bc3-a912-27dffe36c239","2024-03-18T07:13:31Z","escooter",52.510024,13.500286
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-18T07:22:41Z","escooter",52.507762,13.498543
"314b9db2-46ca-460d-afe7-c99e3a249913","2024-03-18T07:37:37Z","escooter",52.509261,13.49757
"e0d09837-99f4-4cf7-9d62-7fefb20345ec","2024-03-18T06:43:35Z","escooter",52.508898,13.497622
"09c5ab01-6e51-40d8-98ba-f3e3ac7ab4a1","2024-03-18T08:38:35Z","escooter",52.509001,13.499829
"c170dcee-0e7e-4bc3-a912-27dffe36c239","2024-03-18T08:37:31Z","escooter",52.510024,13.500286
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-18T08:38:41Z","escooter",52.507762,13.498543
"314b9db2-46ca-460d-afe7-c99e3a249913","2024-03-18T08:21:37Z","escooter",52.509261,13.49757
"e0d09837-99f4-4cf7-9d62-7fefb20345ec","2024-03-18T08:31:35Z","escooter",52.508898,13.497622
"f0271e8a-ad49-4144-a915-d7f60cc65888","2024-03-18T08:36:21Z","escooter",52.508755,13.497594
"09c5ab01-6e51-40d8-98ba-f3e3ac7ab4a1","2024-03-18T09:06:35Z","escooter",52.509001,13.499829
"c170dcee-0e7e-4bc3-a912-27dffe36c239","2024-03-18T08:37:31Z","escooter",52.510024,13.500286
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-18T09:02:41Z","escooter",52.507762,13.498543
"314b9db2-46ca-460d-afe7-c99e3a249913","2024-03-18T09:24:20Z","escooter",52.509273,13.497697
"e0d09837-99f4-4cf7-9d62-7fefb20345ec","2024-03-18T08:31:35Z","escooter",52.508898,13.497622
"f0271e8a-ad49-4144-a915-d7f60cc65888","2024-03-18T09:04:20Z","escooter",52.508739,13.497622
"09c5ab01-6e51-40d8-98ba-f3e3ac7ab4a1","2024-03-18T15:10:32Z","escooter",52.509001,13.499829
"c170dcee-0e7e-4bc3-a912-27dffe36c239","2024-03-18T15:33:30Z","escooter",52.510024,13.500286
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-18T14:46:41Z","escooter",52.507762,13.498543
"314b9db2-46ca-460d-afe7-c99e3a249913","2024-03-18T15:04:35Z","escooter",52.509229,13.497317
"f0271e8a-ad49-4144-a915-d7f60cc65888","2024-03-18T15:36:21Z","escooter",52.508739,13.497622
"b43cdbbc-16c8-4588-96e6-877e3eaad918","2024-03-18T15:28:57Z","escooter",52.509639,13.498611
"09c5ab01-6e51-40d8-98ba-f3e3ac7ab4a1","2024-03-18T16:38:32Z","escooter",52.509001,13.499829
"c170dcee-0e7e-4bc3-a912-27dffe36c239","2024-03-18T16:37:31Z","escooter",52.510024,13.500286
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-18T16:02:42Z","escooter",52.507762,13.498543
"314b9db2-46ca-460d-afe7-c99e3a249913","2024-03-18T16:36:34Z","escooter",52.509229,13.497317
"f0271e8a-ad49-4144-a915-d7f60cc65888","2024-03-18T15:36:21Z","escooter",52.508739,13.497622
"b43cdbbc-16c8-4588-96e6-877e3eaad918","2024-03-18T16:09:26Z","escooter",52.509741,13.498489
"09c5ab01-6e51-40d8-98ba-f3e3ac7ab4a1","2024-03-18T16:42:31Z","escooter",52.509001,13.499829
"c170dcee-0e7e-4bc3-a912-27dffe36c239","2024-03-18T17:37:31Z","escooter",52.510024,13.500286
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-18T17:34:42Z","escooter",52.507762,13.498543
"314b9db2-46ca-460d-afe7-c99e3a249913","2024-03-18T17:36:34Z","escooter",52.509229,13.497317
"f0271e8a-ad49-4144-a915-d7f60cc65888","2024-03-18T16:48:20Z","escooter",52.508739,13.497622
"b43cdbbc-16c8-4588-96e6-877e3eaad918","2024-03-18T17:13:26Z","escooter",52.509741,13.498489
"09c5ab01-6e51-40d8-98ba-f3e3ac7ab4a1","2024-03-18T18:38:32Z","escooter",52.509001,13.499829
"c170dcee-0e7e-4bc3-a912-27dffe36c239","2024-03-18T17:37:31Z","escooter",52.510024,13.500286
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-18T17:34:42Z","escooter",52.507762,13.498543
"314b9db2-46ca-460d-afe7-c99e3a249913","2024-03-18T17:44:34Z","escooter",52.509229,13.497317
"97be7a5e-1e80-46a7-9829-b29474a068da","2024-03-18T18:38:17Z","escooter",52.510111,13.498146
"f0271e8a-ad49-4144-a915-d7f60cc65888","2024-03-18T17:56:21Z","escooter",52.508739,13.497622
"b43cdbbc-16c8-4588-96e6-877e3eaad918","2024-03-18T18:05:26Z","escooter",52.509741,13.498489
