ID, created_at, vehicle, latitude, longitude
"b50ccfe9-4b2d-42fd-8c17-82bd94960493","2022-04-25T06:44:35Z","escooter",52.509256,13.497649
"bd14899d-1ccb-4957-b7f7-ead9d7f152be","2022-04-25T06:49:10Z","escooter",52.509075,13.497698
"64c1a4e4-9a38-45f8-b290-a884f1319e16","2022-04-25T06:42:14Z","escooter",52.508419,13.49729
"52e5ef59-04b9-4735-960f-45c6fb041c43","2022-04-25T06:47:55Z","escooter",52.508762,13.49758
"dfb13985-cd2e-468d-9e14-f680abae7fc6","2022-04-25T06:44:02Z","escooter",52.509186,13.497773
"78dd6de3-1264-41ca-99e8-8221df3e31bb","2022-04-25T06:47:28Z","escooter",52.510302,13.499337
"2f18899a-2660-41a3-9556-4415c1bbea9d","2022-04-25T06:50:23Z","escooter",52.508826,13.499516
"b50ccfe9-4b2d-42fd-8c17-82bd94960493","2022-04-25T07:39:32Z","escooter",52.509256,13.497712
"dfb13985-cd2e-468d-9e14-f680abae7fc6","2022-04-25T07:34:05Z","escooter",52.509186,13.497773
"52e5ef59-04b9-4735-960f-45c6fb041c43","2022-04-25T07:38:01Z","escooter",52.508762,13.49758
"78dd6de3-1264-41ca-99e8-8221df3e31bb","2022-04-25T07:37:31Z","escooter",52.510302,13.499337
"2f18899a-2660-41a3-9556-4415c1bbea9d","2022-04-25T07:40:26Z","escooter",52.508826,13.499516
"64c1a4e4-9a38-45f8-b290-a884f1319e16","2022-04-25T07:38:21Z","escooter",52.508419,13.49729
"b50ccfe9-4b2d-42fd-8c17-82bd94960493","2022-04-25T08:44:42Z","escooter",52.509256,13.497712
"64c1a4e4-9a38-45f8-b290-a884f1319e16","2022-04-25T08:46:22Z","escooter",52.508419,13.49729
"52e5ef59-04b9-4735-960f-45c6fb041c43","2022-04-25T08:48:02Z","escooter",52.508762,13.49758
"dfb13985-cd2e-468d-9e14-f680abae7fc6","2022-04-25T08:44:09Z","escooter",52.509186,13.497773
"990c83b5-9432-46a1-aab1-867aae0a980c","2022-04-25T08:46:22Z","escooter",52.510326,13.499183
"2f18899a-2660-41a3-9556-4415c1bbea9d","2022-04-25T08:40:30Z","escooter",52.508826,13.499516
"dfb13985-cd2e-468d-9e14-f680abae7fc6","2022-04-25T09:44:13Z","escooter",52.509186,13.497773
"b50ccfe9-4b2d-42fd-8c17-82bd94960493","2022-04-25T09:43:31Z","escooter",52.509256,13.497712
"52e5ef59-04b9-4735-960f-45c6fb041c43","2022-04-25T09:38:05Z","escooter",52.508762,13.49758
"64c1a4e4-9a38-45f8-b290-a884f1319e16","2022-04-25T09:42:25Z","escooter",52.508419,13.49729
"990c83b5-9432-46a1-aab1-867aae0a980c","2022-04-25T09:41:25Z","escooter",52.510322,13.499183
"2f18899a-2660-41a3-9556-4415c1bbea9d","2022-04-25T09:40:33Z","escooter",52.508826,13.499516
"52e5ef59-04b9-4735-960f-45c6fb041c43","2022-04-25T15:38:27Z","escooter",52.508762,13.49758
"64c1a4e4-9a38-45f8-b290-a884f1319e16","2022-04-25T15:42:47Z","escooter",52.508419,13.49729
"97881f6c-3197-45dd-9ad5-e78532fb195b","2022-04-25T15:46:50Z","escooter",52.50815,13.496988
"b50ccfe9-4b2d-42fd-8c17-82bd94960493","2022-04-25T15:45:08Z","escooter",52.508134,13.497261
"97881f6c-3197-45dd-9ad5-e78532fb195b","2022-04-25T17:36:57Z","escooter",52.50815,13.496988
"64c1a4e4-9a38-45f8-b290-a884f1319e16","2022-04-25T17:42:54Z","escooter",52.508419,13.49729
"64c1a4e4-9a38-45f8-b290-a884f1319e16","2022-04-25T18:42:58Z","escooter",52.508419,13.49729
"97881f6c-3197-45dd-9ad5-e78532fb195b","2022-04-25T18:47:01Z","escooter",52.50815,13.496988
