ID, created_at, vehicle, latitude, longitude
"84e80217-8306-47ca-9629-58fbad64180b","2022-06-07T06:48:20Z","escooter",52.510292,13.499255
"9ff5a306-d97e-4c87-96df-34d945ec70f6","2022-06-07T06:47:48Z","escooter",52.511211,13.497183
"7a28047b-ddde-4a44-99d3-5bd2219809a8","2022-06-07T06:44:31Z","escooter",52.509216,13.497284
"aedc434c-9d37-45b5-b1b8-45323c2e1ca8","2022-06-07T06:43:15Z","escooter",52.510187,13.499211
"d495aee5-68f5-444a-a2a6-111ad1fdb90d","2022-06-07T06:47:20Z","escooter",52.508698,13.497388
"e0d662ae-65e9-471f-b96d-4e58978ab4f4","2022-06-07T06:40:10Z","escooter",52.508371,13.497437
"a3829961-47e4-4174-9a0c-ac8b99552a93","2022-06-07T06:46:47Z","escooter",52.50825,13.497386
"b94db836-eae1-4b44-9d51-72852bdc94e8","2022-06-07T06:47:53Z","escooter",52.50861,13.497582
"f8e38581-7226-461f-aa22-5d20b19a8c4c","2022-06-07T06:45:48Z","escooter",52.508294,13.496973
"84e80217-8306-47ca-9629-58fbad64180b","2022-06-07T07:34:59Z","escooter",52.510292,13.499255
"9ff5a306-d97e-4c87-96df-34d945ec70f6","2022-06-07T07:37:51Z","escooter",52.511211,13.497183
"7a28047b-ddde-4a44-99d3-5bd2219809a8","2022-06-07T07:36:30Z","escooter",52.509216,13.497284
"aedc434c-9d37-45b5-b1b8-45323c2e1ca8","2022-06-07T07:33:18Z","escooter",52.510187,13.499211
"d495aee5-68f5-444a-a2a6-111ad1fdb90d","2022-06-07T07:34:54Z","escooter",52.508698,13.497388
"e0d662ae-65e9-471f-b96d-4e58978ab4f4","2022-06-07T07:40:13Z","escooter",52.508371,13.497437
"a3829961-47e4-4174-9a0c-ac8b99552a93","2022-06-07T07:36:50Z","escooter",52.50825,13.497386
"b94db836-eae1-4b44-9d51-72852bdc94e8","2022-06-07T07:37:56Z","escooter",52.50889,13.497459
"f8e38581-7226-461f-aa22-5d20b19a8c4c","2022-06-07T07:35:51Z","escooter",52.508294,13.496973
"84e80217-8306-47ca-9629-58fbad64180b","2022-06-07T08:40:33Z","escooter",52.510292,13.499255
"9ff5a306-d97e-4c87-96df-34d945ec70f6","2022-06-07T08:47:55Z","escooter",52.511211,13.497183
"7a28047b-ddde-4a44-99d3-5bd2219809a8","2022-06-07T08:44:38Z","escooter",52.509216,13.497284
"aedc434c-9d37-45b5-b1b8-45323c2e1ca8","2022-06-07T08:43:22Z","escooter",52.510187,13.499211
"efd34c9c-0d53-4738-8bd6-3f8c873665cf","2022-06-07T08:39:54Z","escooter",52.509653,13.498029
"d495aee5-68f5-444a-a2a6-111ad1fdb90d","2022-06-07T08:42:50Z","escooter",52.508698,13.497388
"e0d662ae-65e9-471f-b96d-4e58978ab4f4","2022-06-07T08:42:13Z","escooter",52.508371,13.497437
"5001aa41-62e9-47d5-91d4-8f22f4cbfc3e","2022-06-07T08:39:25Z","escooter",52.509626,13.498044
"a3829961-47e4-4174-9a0c-ac8b99552a93","2022-06-07T08:46:54Z","escooter",52.50825,13.497386
"b94db836-eae1-4b44-9d51-72852bdc94e8","2022-06-07T08:37:59Z","escooter",52.50889,13.497459
"f8e38581-7226-461f-aa22-5d20b19a8c4c","2022-06-07T08:45:55Z","escooter",52.508294,13.496973
"9dad45ec-82cc-4d80-ab5d-445cda96b70e","2022-06-07T08:45:29Z","escooter",52.510312,13.499175
"84e80217-8306-47ca-9629-58fbad64180b","2022-06-07T09:40:28Z","escooter",52.510292,13.499255
"9ff5a306-d97e-4c87-96df-34d945ec70f6","2022-06-07T09:37:58Z","escooter",52.511211,13.497183
"7a28047b-ddde-4a44-99d3-5bd2219809a8","2022-06-07T09:40:39Z","escooter",52.509216,13.497284
"aedc434c-9d37-45b5-b1b8-45323c2e1ca8","2022-06-07T09:42:25Z","escooter",52.510187,13.499211
"d495aee5-68f5-444a-a2a6-111ad1fdb90d","2022-06-07T09:36:55Z","escooter",52.508698,13.497388
"e0d662ae-65e9-471f-b96d-4e58978ab4f4","2022-06-07T09:42:14Z","escooter",52.508371,13.497437
"5001aa41-62e9-47d5-91d4-8f22f4cbfc3e","2022-06-07T09:39:28Z","escooter",52.509631,13.49793
"a3829961-47e4-4174-9a0c-ac8b99552a93","2022-06-07T09:36:57Z","escooter",52.50825,13.497386
"b94db836-eae1-4b44-9d51-72852bdc94e8","2022-06-07T09:38:03Z","escooter",52.50889,13.497459
"f8e38581-7226-461f-aa22-5d20b19a8c4c","2022-06-07T09:41:05Z","escooter",52.508294,13.496973
"9dad45ec-82cc-4d80-ab5d-445cda96b70e","2022-06-07T09:35:32Z","escooter",52.510312,13.499175
"84e80217-8306-47ca-9629-58fbad64180b","2022-06-07T15:44:31Z","escooter",52.510292,13.499255
