ID, created_at, vehicle, latitude, longitude
"a46bc9da-45ab-4c68-8cb6-9f0bac291801","2024-01-26T05:36:49Z","escooter",52.510001,13.500278
"ebf6503c-5a75-4285-b509-94c24cf80b6c","2024-01-26T05:49:34Z","escooter",52.509628,13.499218
"6b7fae0b-0cc9-46fa-9626-e40a1d617629","2024-01-26T05:57:44Z","escooter",52.510154,13.498538
"a46bc9da-45ab-4c68-8cb6-9f0bac291801","2024-01-26T06:52:51Z","escooter",52.510001,13.500278
"ebf6503c-5a75-4285-b509-94c24cf80b6c","2024-01-26T06:53:33Z","escooter",52.509628,13.499218
"6b7fae0b-0cc9-46fa-9626-e40a1d617629","2024-01-26T07:25:44Z","escooter",52.510154,13.498538
"a46bc9da-45ab-4c68-8cb6-9f0bac291801","2024-01-26T08:00:50Z","escooter",52.510001,13.500278
"ebf6503c-5a75-4285-b509-94c24cf80b6c","2024-01-26T08:37:33Z","escooter",52.509628,13.499218
"6b7fae0b-0cc9-46fa-9626-e40a1d617629","2024-01-26T07:25:44Z","escooter",52.510154,13.498538
"a46bc9da-45ab-4c68-8cb6-9f0bac291801","2024-01-26T09:04:50Z","escooter",52.510001,13.500278
"ebf6503c-5a75-4285-b509-94c24cf80b6c","2024-01-26T09:29:34Z","escooter",52.509628,13.499218
"6b7fae0b-0cc9-46fa-9626-e40a1d617629","2024-01-26T08:41:44Z","escooter",52.510154,13.498538
"a46bc9da-45ab-4c68-8cb6-9f0bac291801","2024-01-26T15:12:26Z","escooter",52.510001,13.500278
"ebf6503c-5a75-4285-b509-94c24cf80b6c","2024-01-26T15:01:34Z","escooter",52.509628,13.499218
"2a1dd211-81f7-459d-a9d5-5b937c1d370a","2024-01-26T14:53:29Z","escooter",52.510185,13.498683
"6b7fae0b-0cc9-46fa-9626-e40a1d617629","2024-01-26T15:09:44Z","escooter",52.510154,13.498538
"a46bc9da-45ab-4c68-8cb6-9f0bac291801","2024-01-26T16:36:26Z","escooter",52.510001,13.500278
"ebf6503c-5a75-4285-b509-94c24cf80b6c","2024-01-26T16:05:34Z","escooter",52.509628,13.499218
"2a1dd211-81f7-459d-a9d5-5b937c1d370a","2024-01-26T16:01:29Z","escooter",52.510185,13.498683
"6b7fae0b-0cc9-46fa-9626-e40a1d617629","2024-01-26T15:09:44Z","escooter",52.510154,13.498538
"a46bc9da-45ab-4c68-8cb6-9f0bac291801","2024-01-26T17:20:27Z","escooter",52.510001,13.500278
"ebf6503c-5a75-4285-b509-94c24cf80b6c","2024-01-26T17:21:34Z","escooter",52.509628,13.499218
"a46bc9da-45ab-4c68-8cb6-9f0bac291801","2024-01-26T17:44:26Z","escooter",52.510001,13.500278
"ebf6503c-5a75-4285-b509-94c24cf80b6c","2024-01-26T18:21:35Z","escooter",52.509628,13.499218
"de8e8de4-41f4-4afc-a1de-52193da3e818","2024-01-26T18:24:30Z","escooter",52.507892,13.497322
