ID, created_at, vehicle, latitude, longitude
"1|1869|4|86|8042023","2023-04-08T08:39:00+02:00","S7",52.510676,13.498355
"1|1544|0|86|8042023","2023-04-08T08:40:00+02:00","S5",52.510676,13.498355
"1|58655|0|86|8042023","2023-04-08T08:41:00+02:00","RB32",52.510676,13.498355
"1|28582|4|86|8042023","2023-04-08T08:43:00+02:00","256",52.511953,13.497654
"1|1640|1|86|8042023","2023-04-08T08:43:00+02:00","S5",52.510676,13.498355
"1|27342|5|86|8042023","2023-04-08T08:45:00+02:00","240",52.510389,13.49947
"1|1771|5|86|8042023","2023-04-08T08:46:00+02:00","S7",52.510676,13.498355
"1|46761|1|86|8042023","2023-04-08T08:46:00+02:00","U5",52.511135,13.498499
"1|58141|0|86|8042023","2023-04-08T08:47:00+02:00","RE8",52.510676,13.498355
"1|30136|4|86|8042023","2023-04-08T08:48:00+02:00","296",52.510389,13.49947
"1|1924|2|86|8042023","2023-04-08T08:48:00+02:00","S7",52.510676,13.498355
"1|46868|4|86|8042023","2023-04-08T08:48:00+02:00","U5",52.511135,13.498499
"1|1531|0|86|8042023","2023-04-08T09:40:00+02:00","S5",52.510676,13.498355
"1|2001|2|86|8042023","2023-04-08T09:41:00+02:00","S75",52.510676,13.498355
"1|46736|0|86|8042023","2023-04-08T09:41:00+02:00","U5",52.511135,13.498499
"1|58655|1|86|8042023","2023-04-08T09:41:00+02:00","RB32",52.510676,13.498355
"1|30130|1|86|8042023","2023-04-08T09:42:00+02:00","296",52.510389,13.49947
"1|28565|0|86|8042023","2023-04-08T09:43:00+02:00","256",52.511953,13.497654
"1|1638|0|86|8042023","2023-04-08T09:43:00+02:00","S5",52.510676,13.498355
"1|2010|1|86|8042023","2023-04-08T09:43:00+02:00","S75",52.510676,13.498355
"1|46858|0|86|8042023","2023-04-08T09:43:00+02:00","U5",52.511135,13.498499
"1|1771|8|86|8042023","2023-04-08T09:46:00+02:00","S7",52.510676,13.498355
"1|42623|2|86|8042023","2023-04-08T09:46:00+02:00","21",52.511953,13.497654
"1|46761|7|86|8042023","2023-04-08T09:46:00+02:00","U5",52.511135,13.498499
"1|58141|1|86|8042023","2023-04-08T09:47:00+02:00","RE8",52.510676,13.498355
"1|1924|5|86|8042023","2023-04-08T09:48:00+02:00","S7",52.510676,13.498355
"1|46868|10|86|8042023","2023-04-08T09:48:00+02:00","U5",52.511135,13.498499
"1|27281|1|86|8042023","2023-04-08T09:49:00+02:00","240",52.510389,13.49947
"1|27345|1|86|8042023","2023-04-08T09:49:00+02:00","240",52.510389,13.49947
"1|1546|1|86|8042023","2023-04-08T10:40:00+02:00","S5",52.510676,13.498355
"1|2001|5|86|8042023","2023-04-08T10:41:00+02:00","S75",52.510676,13.498355
"1|46732|2|86|8042023","2023-04-08T10:41:00+02:00","U5",52.511135,13.498499
"1|58655|2|86|8042023","2023-04-08T10:41:00+02:00","RB32",52.510676,13.498355
"1|28565|3|86|8042023","2023-04-08T10:43:00+02:00","256",52.511953,13.497654
"1|30130|4|86|8042023","2023-04-08T10:43:00+02:00","296",52.510389,13.49947
"1|1638|3|86|8042023","2023-04-08T10:43:00+02:00","S5",52.510676,13.498355
"1|2010|4|86|8042023","2023-04-08T10:43:00+02:00","S75",52.510676,13.498355
"1|46858|6|86|8042023","2023-04-08T10:43:00+02:00","U5",52.511135,13.498499
"1|1771|11|86|8042023","2023-04-08T10:46:00+02:00","S7",52.510676,13.498355
"1|42623|5|86|8042023","2023-04-08T10:46:00+02:00","21",52.511953,13.497654
"1|46761|13|86|8042023","2023-04-08T10:46:00+02:00","U5",52.511135,13.498499
"1|58142|0|86|8042023","2023-04-08T10:47:00+02:00","RE8",52.510676,13.498355
"1|1922|2|86|8042023","2023-04-08T10:48:00+02:00","S7",52.510676,13.498355
"1|46868|16|86|8042023","2023-04-08T10:48:00+02:00","U5",52.511135,13.498499
"1|27281|4|86|8042023","2023-04-08T10:49:00+02:00","240",52.510389,13.49947
"1|27345|4|86|8042023","2023-04-08T10:49:00+02:00","240",52.510389,13.49947
"1|60024|3|86|8042023","2023-04-08T11:38:00+02:00","240",52.510389,13.49947
"1|46868|21|86|8042023","2023-04-08T11:39:00+02:00","U5",52.511135,13.498499
"1|60022|3|86|8042023","2023-04-08T11:39:00+02:00","240",52.510389,13.49947
"1|1546|4|86|8042023","2023-04-08T11:40:00+02:00","S5",52.510676,13.498355
"1|1998|2|86|8042023","2023-04-08T11:41:00+02:00","S75",52.510676,13.498355
"1|46732|8|86|8042023","2023-04-08T11:41:00+02:00","U5",52.511135,13.498499
"1|58655|3|86|8042023","2023-04-08T11:41:00+02:00","RB32",52.510676,13.498355
"1|30130|7|86|8042023","2023-04-08T11:42:00+02:00","296",52.510389,13.49947
"1|1642|1|86|8042023","2023-04-08T11:43:00+02:00","S5",52.510676,13.498355
"1|1975|3|86|8042023","2023-04-08T11:43:00+02:00","S75",52.510676,13.498355
