ID, created_at, vehicle, latitude, longitude
"34aaf449-0fb0-46c6-b4a9-7c62a5474826","2024-07-07T05:51:08Z","escooter",52.509347,13.497473
"3fcd07a4-8ec7-4ebb-8ead-81d03823a111","2024-07-07T05:03:14Z","escooter",52.509475,13.499366
"318bee96-e75f-450d-b3ad-5d0309ab0ef1","2024-07-07T06:33:57Z","escooter",52.50851,13.499236
"70ba5ee7-5813-4fe1-a0d2-02c3d7cb4458","2024-07-07T05:20:45Z","escooter",52.511209,13.497215
"02c8ee6e-63ea-44fc-bff0-681aad7120ea","2024-07-07T06:25:04Z","escooter",52.509523,13.497926
"34aaf449-0fb0-46c6-b4a9-7c62a5474826","2024-07-07T07:07:08Z","escooter",52.509347,13.497473
"3fcd07a4-8ec7-4ebb-8ead-81d03823a111","2024-07-07T07:31:14Z","escooter",52.509475,13.499366
"318bee96-e75f-450d-b3ad-5d0309ab0ef1","2024-07-07T06:33:57Z","escooter",52.50851,13.499236
"70ba5ee7-5813-4fe1-a0d2-02c3d7cb4458","2024-07-07T07:12:46Z","escooter",52.511209,13.497215
"02c8ee6e-63ea-44fc-bff0-681aad7120ea","2024-07-07T07:29:04Z","escooter",52.509523,13.497926
"34aaf449-0fb0-46c6-b4a9-7c62a5474826","2024-07-07T07:07:08Z","escooter",52.509347,13.497473
"3fcd07a4-8ec7-4ebb-8ead-81d03823a111","2024-07-07T07:31:14Z","escooter",52.509475,13.499366
"6ee3ebfb-2e86-4c4c-b41b-1838bfc94603","2024-07-07T08:30:58Z","escooter",52.50919,13.497865
"318bee96-e75f-450d-b3ad-5d0309ab0ef1","2024-07-07T07:57:56Z","escooter",52.50851,13.499236
"af19b3e8-8f10-4e9e-ab91-832b12dd5760","2024-07-07T08:30:23Z","escooter",52.508785,13.497521
"70ba5ee7-5813-4fe1-a0d2-02c3d7cb4458","2024-07-07T07:12:46Z","escooter",52.511209,13.497215
"02c8ee6e-63ea-44fc-bff0-681aad7120ea","2024-07-07T08:33:04Z","escooter",52.509523,13.497926
"34aaf449-0fb0-46c6-b4a9-7c62a5474826","2024-07-07T08:47:08Z","escooter",52.509347,13.497473
"3fcd07a4-8ec7-4ebb-8ead-81d03823a111","2024-07-07T08:43:10Z","escooter",52.509475,13.499366
"6ee3ebfb-2e86-4c4c-b41b-1838bfc94603","2024-07-07T08:42:58Z","escooter",52.509217,13.497854
"318bee96-e75f-450d-b3ad-5d0309ab0ef1","2024-07-07T09:05:57Z","escooter",52.50851,13.499236
"af19b3e8-8f10-4e9e-ab91-832b12dd5760","2024-07-07T09:10:23Z","escooter",52.508739,13.497565
"70ba5ee7-5813-4fe1-a0d2-02c3d7cb4458","2024-07-07T09:08:46Z","escooter",52.511209,13.497215
"34aaf449-0fb0-46c6-b4a9-7c62a5474826","2024-07-07T14:47:08Z","escooter",52.509347,13.497473
"3fcd07a4-8ec7-4ebb-8ead-81d03823a111","2024-07-07T15:35:10Z","escooter",52.509475,13.499366
"6ee3ebfb-2e86-4c4c-b41b-1838bfc94603","2024-07-07T14:42:58Z","escooter",52.509217,13.497854
"318bee96-e75f-450d-b3ad-5d0309ab0ef1","2024-07-07T15:13:57Z","escooter",52.50851,13.499236
"4a1c8b2b-664b-4d17-b598-4a4df96d34ce","2024-07-07T15:37:20Z","escooter",52.50893,13.497464
"25172f23-c8f1-44a0-9c10-4e386170e601","2024-07-07T15:04:58Z","escooter",52.509132,13.497761
"af19b3e8-8f10-4e9e-ab91-832b12dd5760","2024-07-07T15:34:23Z","escooter",52.508739,13.497565
"70ba5ee7-5813-4fe1-a0d2-02c3d7cb4458","2024-07-07T15:16:46Z","escooter",52.511209,13.497215
"34aaf449-0fb0-46c6-b4a9-7c62a5474826","2024-07-07T15:51:08Z","escooter",52.509347,13.497473
"3fcd07a4-8ec7-4ebb-8ead-81d03823a111","2024-07-07T15:59:10Z","escooter",52.509475,13.499366
"6ee3ebfb-2e86-4c4c-b41b-1838bfc94603","2024-07-07T15:46:58Z","escooter",52.509217,13.497854
"318bee96-e75f-450d-b3ad-5d0309ab0ef1","2024-07-07T15:13:57Z","escooter",52.50851,13.499236
"4a1c8b2b-664b-4d17-b598-4a4df96d34ce","2024-07-07T15:49:20Z","escooter",52.50893,13.497464
"25172f23-c8f1-44a0-9c10-4e386170e601","2024-07-07T16:28:58Z","escooter",52.509132,13.497761
"af19b3e8-8f10-4e9e-ab91-832b12dd5760","2024-07-07T16:38:23Z","escooter",52.508739,13.497565
"70ba5ee7-5813-4fe1-a0d2-02c3d7cb4458","2024-07-07T16:32:46Z","escooter",52.511209,13.497215
"34aaf449-0fb0-46c6-b4a9-7c62a5474826","2024-07-07T16:59:08Z","escooter",52.509347,13.497473
"3fcd07a4-8ec7-4ebb-8ead-81d03823a111","2024-07-07T16:59:11Z","escooter",52.509475,13.499366
