ID, created_at, vehicle, latitude, longitude
"1|35877|5|86|20062022","2022-06-20T08:53:00+02:00","U5",52.511135,13.498499
"1|40005|0|86|20062022","2022-06-20T08:53:00+02:00","S5",52.510676,13.498355
"1|40682|0|86|20062022","2022-06-20T08:53:00+02:00","S75",52.510676,13.498355
"1|75669|0|86|20062022","2022-06-20T08:54:00+02:00","RB12",52.510676,13.498355
"1|19721|7|86|20062022","2022-06-20T08:55:00+02:00","296",52.510389,13.49947
"1|17924|6|86|20062022","2022-06-20T08:56:00+02:00","256",52.511953,13.497654
"1|17975|8|86|20062022","2022-06-20T08:56:00+02:00","256",52.511953,13.497654
"1|40565|5|86|20062022","2022-06-20T08:56:00+02:00","S7",52.510676,13.498355
"1|714|0|86|20062022","2022-06-20T08:57:00+02:00","RB24",52.510676,13.498355
"1|35751|3|86|20062022","2022-06-20T08:57:00+02:00","U5",52.511135,13.498499
"1|35868|12|86|20062022","2022-06-20T08:58:00+02:00","U5",52.511135,13.498499
"1|16678|10|86|20062022","2022-06-20T08:59:00+02:00","240",52.510389,13.49947
"1|31448|0|86|20062022","2022-06-20T08:59:00+02:00","21",52.511953,13.497654
"1|40545|4|86|20062022","2022-06-20T09:00:00+02:00","S7",52.510676,13.498355
"1|16770|0|86|20062022","2022-06-20T09:00:00+02:00","240",52.510389,13.49947
"1|40096|0|86|20062022","2022-06-20T09:01:00+02:00","S5",52.510676,13.498355
"1|35765|0|86|20062022","2022-06-20T09:01:00+02:00","U5",52.511135,13.498499
"1|40710|0|86|20062022","2022-06-20T09:01:00+02:00","S75",52.510676,13.498355
"1|19719|6|86|20062022","2022-06-20T09:02:00+02:00","296",52.510389,13.49947
"1|40208|6|86|20062022","2022-06-20T09:03:00+02:00","S5",52.510676,13.498355
"1|40718|10|86|20062022","2022-06-20T09:03:00+02:00","S75",52.510676,13.498355
"1|75061|0|86|20062022","2022-06-20T09:04:00+02:00","RB12",52.510676,13.498355
"1|17908|7|86|20062022","2022-06-20T09:04:00+02:00","256",52.511953,13.497654
"1|35877|6|86|20062022","2022-06-20T09:05:00+02:00","U5",52.511135,13.498499
"1|40096|1|86|20062022","2022-06-20T09:42:00+02:00","S5",52.510676,13.498355
"1|19719|8|86|20062022","2022-06-20T09:42:00+02:00","296",52.510389,13.49947
"1|17908|9|86|20062022","2022-06-20T09:43:00+02:00","256",52.511953,13.497654
"1|40205|0|86|20062022","2022-06-20T09:43:00+02:00","S5",52.510676,13.498355
"1|35764|2|86|20062022","2022-06-20T09:44:00+02:00","U5",52.511135,13.498499
"1|40720|1|86|20062022","2022-06-20T09:44:00+02:00","S75",52.510676,13.498355
"1|35879|0|86|20062022","2022-06-20T09:45:00+02:00","U5",52.511135,13.498499
"1|6776|4|86|20062022","2022-06-20T09:46:00+02:00","108",52.510389,13.49947
"1|35750|5|86|20062022","2022-06-20T09:47:00+02:00","U5",52.511135,13.498499
"1|40509|4|86|20062022","2022-06-20T09:47:00+02:00","S7",52.510676,13.498355
"1|35868|17|86|20062022","2022-06-20T09:48:00+02:00","U5",52.511135,13.498499
"1|40614|5|86|20062022","2022-06-20T09:48:00+02:00","S7",52.510676,13.498355
"1|16676|3|86|20062022","2022-06-20T09:49:00+02:00","240",52.510389,13.49947
"1|16770|5|86|20062022","2022-06-20T09:50:00+02:00","240",52.510389,13.49947
"1|40273|2|86|20062022","2022-06-20T09:50:00+02:00","S5",52.510676,13.498355
"1|75771|0|86|20062022","2022-06-20T09:50:00+02:00","RB12",52.510676,13.498355
"1|35812|8|86|20062022","2022-06-20T09:51:00+02:00","U5",52.511135,13.498499
"1|40656|7|86|20062022","2022-06-20T09:51:00+02:00","S75",52.510676,13.498355
"1|714|1|86|20062022","2022-06-20T09:52:00+02:00","RB24",52.510676,13.498355
"1|19723|1|86|20062022","2022-06-20T09:52:00+02:00","296",52.510389,13.49947
"1|73901|0|86|20062022",,"S7",52.510676,13.498355
"1|16770|11|86|20062022","2022-06-20T10:50:00+02:00","240",52.510389,13.49947
"1|75772|0|86|20062022","2022-06-20T10:50:00+02:00","RB12",52.510676,13.498355
"1|40273|5|86|20062022","2022-06-20T10:51:00+02:00","S5",52.510676,13.498355
"1|714|2|86|20062022","2022-06-20T10:51:00+02:00","RB24",52.510676,13.498355
"1|35814|1|86|20062022","2022-06-20T10:51:00+02:00","U5",52.511135,13.498499
"1|40656|10|86|20062022","2022-06-20T10:51:00+02:00","S75",52.510676,13.498355
"1|19723|4|86|20062022","2022-06-20T10:52:00+02:00","296",52.510389,13.49947
"1|40682|6|86|20062022","2022-06-20T10:53:00+02:00","S75",52.510676,13.498355
"1|17924|12|86|20062022","2022-06-20T10:54:00+02:00","256",52.511953,13.497654
"1|35879|7|86|20062022","2022-06-20T10:54:00+02:00","U5",52.511135,13.498499
