ID, created_at, vehicle, latitude, longitude
"d1f47c45-f0dc-4d3d-b242-399d28ed02eb","2023-12-08T06:09:58Z","escooter",52.508855,13.497501
"4b6e2750-566a-40ae-901c-bba73029cb00","2023-12-08T05:01:08Z","escooter",52.508789,13.497525
"3912fffa-5121-437d-abce-1563ad0b20ce","2023-12-08T06:08:38Z","escooter",52.508194,13.495931
"6d201134-2eeb-44fe-a409-3ecd23f2fa30","2023-12-08T06:00:20Z","escooter",52.507913,13.496963
"d1f47c45-f0dc-4d3d-b242-399d28ed02eb","2023-12-08T06:45:57Z","escooter",52.508855,13.497501
"4b6e2750-566a-40ae-901c-bba73029cb00","2023-12-08T06:45:08Z","escooter",52.508789,13.497525
"3912fffa-5121-437d-abce-1563ad0b20ce","2023-12-08T07:28:38Z","escooter",52.508194,13.495931
"6d201134-2eeb-44fe-a409-3ecd23f2fa30","2023-12-08T06:00:20Z","escooter",52.507913,13.496963
"d1f47c45-f0dc-4d3d-b242-399d28ed02eb","2023-12-08T07:49:58Z","escooter",52.508855,13.497501
"4b6e2750-566a-40ae-901c-bba73029cb00","2023-12-08T07:53:08Z","escooter",52.508789,13.497525
"3912fffa-5121-437d-abce-1563ad0b20ce","2023-12-08T07:28:38Z","escooter",52.508194,13.495931
"6d201134-2eeb-44fe-a409-3ecd23f2fa30","2023-12-08T06:00:20Z","escooter",52.507913,13.496963
"e3bb766b-3df3-4d2c-b606-ca6b870019b0","2023-12-08T09:21:10Z","escooter",52.507941,13.497241
"d1f47c45-f0dc-4d3d-b242-399d28ed02eb","2023-12-08T09:38:24Z","escooter",52.508923,13.497741
"4b6e2750-566a-40ae-901c-bba73029cb00","2023-12-08T09:13:09Z","escooter",52.508789,13.497525
"3912fffa-5121-437d-abce-1563ad0b20ce","2023-12-08T09:04:38Z","escooter",52.508194,13.495931
"6d201134-2eeb-44fe-a409-3ecd23f2fa30","2023-12-08T08:40:21Z","escooter",52.507913,13.496963
"0c729a3c-3070-43a8-af16-ef09a134b171","2023-12-08T15:39:41Z","escooter",52.510213,13.499214
"0244b127-4d1f-49fa-88a4-f89b04350c18","2023-12-08T15:34:18Z","escooter",52.508511,13.498822
"3912fffa-5121-437d-abce-1563ad0b20ce","2023-12-08T15:04:36Z","escooter",52.508194,13.495931
"0244b127-4d1f-49fa-88a4-f89b04350c18","2023-12-08T16:18:22Z","escooter",52.508582,13.499266
"0ca19913-0dde-4faa-af04-9064a4fbca0f","2023-12-08T16:36:09Z","escooter",52.509167,13.497789
"3912fffa-5121-437d-abce-1563ad0b20ce","2023-12-08T16:20:36Z","escooter",52.508194,13.495931
"0244b127-4d1f-49fa-88a4-f89b04350c18","2023-12-08T17:38:23Z","escooter",52.508582,13.499266
"0ca19913-0dde-4faa-af04-9064a4fbca0f","2023-12-08T16:56:08Z","escooter",52.509408,13.497516
"3912fffa-5121-437d-abce-1563ad0b20ce","2023-12-08T17:32:36Z","escooter",52.508194,13.495931
"0244b127-4d1f-49fa-88a4-f89b04350c18","2023-12-08T18:02:23Z","escooter",52.508582,13.499266
"0ca19913-0dde-4faa-af04-9064a4fbca0f","2023-12-08T18:00:09Z","escooter",52.509408,13.497516
"3912fffa-5121-437d-abce-1563ad0b20ce","2023-12-08T17:32:36Z","escooter",52.508194,13.495931
