ID, created_at, vehicle, latitude, longitude
"1|1905|5|86|17022023",,"S5",52.510676,13.498355
"1|28839|2|86|17022023","2023-02-17T07:44:00+01:00","296",52.510389,13.49947
"1|43635|6|86|17022023","2023-02-17T07:45:00+01:00","U5",52.511135,13.498499
"1|43721|7|86|17022023","2023-02-17T07:45:00+01:00","U5",52.511135,13.498499
"1|25982|3|86|17022023","2023-02-17T07:46:00+01:00","240",52.510389,13.49947
"1|1991|0|86|17022023","2023-02-17T07:47:00+01:00","S7",52.510676,13.498355
"1|27206|3|86|17022023","2023-02-17T07:48:00+01:00","256",52.511953,13.497654
"1|2116|5|86|17022023","2023-02-17T07:48:00+01:00","S7",52.510676,13.498355
"1|43722|7|86|17022023","2023-02-17T07:49:00+01:00","U5",52.511135,13.498499
"1|1846|6|86|17022023","2023-02-17T07:50:00+01:00","S5",52.510676,13.498355
"1|26027|5|86|17022023","2023-02-17T07:50:00+01:00","240",52.510389,13.49947
"1|43636|6|86|17022023","2023-02-17T07:50:00+01:00","U5",52.511135,13.498499
"1|2162|3|86|17022023","2023-02-17T07:51:00+01:00","S75",52.510676,13.498355
"1|28838|4|86|17022023","2023-02-17T07:52:00+01:00","296",52.510389,13.49947
"1|17070|1|86|17022023","2023-02-17T07:53:00+01:00","108",52.510389,13.49947
"1|1638|0|86|17022023","2023-02-17T07:53:00+01:00","S5",52.510676,13.498355
"1|2203|3|86|17022023","2023-02-17T07:53:00+01:00","S75",52.510676,13.498355
"1|65060|0|86|17022023","2023-02-17T07:53:00+01:00","RB12",52.510676,13.498355
"1|43723|3|86|17022023","2023-02-17T07:54:00+01:00","U5",52.511135,13.498499
"1|43638|1|86|17022023","2023-02-17T07:55:00+01:00","U5",52.511135,13.498499
"1|27218|3|86|17022023","2023-02-17T07:57:00+01:00","256",52.511953,13.497654
"1|1905|8|86|17022023",,"S5",52.510676,13.498355
"1|2034|3|86|17022023","2023-02-17T08:39:00+01:00","S7",52.510676,13.498355
"1|1751|0|86|17022023","2023-02-17T08:40:00+01:00","S5",52.510676,13.498355
"1|2239|10|86|17022023","2023-02-17T08:41:00+01:00","S75",52.510676,13.498355
"1|54572|0|86|17022023","2023-02-17T08:41:00+01:00","RB32",52.510676,13.498355
"1|28839|5|86|17022023","2023-02-17T08:41:00+01:00","296",52.510389,13.49947
"1|26028|0|86|17022023","2023-02-17T08:42:00+01:00","240",52.510389,13.49947
"1|43658|0|86|17022023","2023-02-17T08:42:00+01:00","U5",52.511135,13.498499
"1|27206|6|86|17022023","2023-02-17T08:43:00+01:00","256",52.511953,13.497654
"1|1816|9|86|17022023","2023-02-17T08:43:00+01:00","S5",52.510676,13.498355
