ID, created_at, vehicle, latitude, longitude
"51dde6c0-2e4c-4841-9a4b-f48509e2d3d2","2022-06-18T07:35:29Z","escooter",52.507927,13.498855
"3963d6ce-6b99-4097-98a8-baee97ca37ef","2022-06-18T07:39:42Z","escooter",52.510333,13.499382
"4aaa469e-3bcc-4ef6-8342-305a42c063be","2022-06-18T07:35:32Z","escooter",52.508007,13.49678
"06e0b314-d05d-44ba-9a04-21bdee60acb4","2022-06-18T07:35:55Z","escooter",52.509713,13.497925
"a23697d2-849e-4bc6-af24-6da9627c0317","2022-06-18T07:33:58Z","escooter",52.508293,13.497393
"2be09872-3a11-4f83-9eb1-26228d6e3177","2022-06-18T07:35:38Z","escooter",52.509584,13.498206
"51dde6c0-2e4c-4841-9a4b-f48509e2d3d2","2022-06-18T08:45:34Z","escooter",52.507927,13.498855
"3963d6ce-6b99-4097-98a8-baee97ca37ef","2022-06-18T08:39:42Z","escooter",52.510319,13.499366
"0652a288-2b95-426a-a6cb-085ac7568b02","2022-06-18T08:42:47Z","escooter",52.509554,13.497774
"4aaa469e-3bcc-4ef6-8342-305a42c063be","2022-06-18T08:45:37Z","escooter",52.508007,13.49678
"16d82fd6-a3f7-4eca-b180-477b41e3ef98","2022-06-18T08:37:55Z","escooter",52.510245,13.499212
"06e0b314-d05d-44ba-9a04-21bdee60acb4","2022-06-18T08:43:47Z","escooter",52.509713,13.497925
"a23697d2-849e-4bc6-af24-6da9627c0317","2022-06-18T08:44:03Z","escooter",52.508293,13.497393
"2be09872-3a11-4f83-9eb1-26228d6e3177","2022-06-18T08:37:31Z","escooter",52.509584,13.498206
"51dde6c0-2e4c-4841-9a4b-f48509e2d3d2","2022-06-18T09:35:37Z","escooter",52.507927,13.498855
"3963d6ce-6b99-4097-98a8-baee97ca37ef","2022-06-18T09:37:58Z","escooter",52.510319,13.499366
"0652a288-2b95-426a-a6cb-085ac7568b02","2022-06-18T09:36:17Z","escooter",52.509557,13.49772
"4aaa469e-3bcc-4ef6-8342-305a42c063be","2022-06-18T09:35:40Z","escooter",52.508007,13.49678
"06e0b314-d05d-44ba-9a04-21bdee60acb4","2022-06-18T09:33:50Z","escooter",52.509713,13.497925
"a23697d2-849e-4bc6-af24-6da9627c0317","2022-06-18T09:34:06Z","escooter",52.508293,13.497393
"2be09872-3a11-4f83-9eb1-26228d6e3177","2022-06-18T09:35:45Z","escooter",52.509584,13.498206
"4aaa469e-3bcc-4ef6-8342-305a42c063be","2022-06-18T15:36:02Z","escooter",52.508007,13.49678
"06e0b314-d05d-44ba-9a04-21bdee60acb4","2022-06-18T15:34:12Z","escooter",52.509713,13.497925
"8117557a-ee18-423b-97d5-381e10c67e60","2022-06-18T15:43:54Z","escooter",52.509112,13.497848
"0d970c8a-27ea-4bf1-9cfd-54e441378e7f","2022-06-18T15:41:17Z","escooter",52.508591,13.499257
"4b9939ef-b55f-46e8-ae0d-62a86d16150f","2022-06-18T15:42:58Z","escooter",52.510073,13.498162
"4aaa469e-3bcc-4ef6-8342-305a42c063be","2022-06-18T16:46:06Z","escooter",52.508007,13.49678
"24523cfe-3f0f-4125-968f-deed8085d36e","2022-06-18T16:50:36Z","escooter",52.509745,13.498573
"8117557a-ee18-423b-97d5-381e10c67e60","2022-06-18T16:45:36Z","escooter",52.509141,13.497963
"0d970c8a-27ea-4bf1-9cfd-54e441378e7f","2022-06-18T16:51:21Z","escooter",52.508591,13.499257
"4b9939ef-b55f-46e8-ae0d-62a86d16150f","2022-06-18T16:53:02Z","escooter",52.510073,13.498162
"4aaa469e-3bcc-4ef6-8342-305a42c063be","2022-06-18T17:36:09Z","escooter",52.508007,13.49678
"24523cfe-3f0f-4125-968f-deed8085d36e","2022-06-18T17:35:27Z","escooter",52.509726,13.4985
"0d970c8a-27ea-4bf1-9cfd-54e441378e7f","2022-06-18T17:38:13Z","escooter",52.508591,13.499257
"4b9939ef-b55f-46e8-ae0d-62a86d16150f","2022-06-18T17:33:05Z","escooter",52.510073,13.498162
"24523cfe-3f0f-4125-968f-deed8085d36e","2022-06-18T18:46:37Z","escooter",52.509726,13.4985
"0d970c8a-27ea-4bf1-9cfd-54e441378e7f","2022-06-18T18:42:12Z","escooter",52.508591,13.499257
