ID, created_at, vehicle, latitude, longitude
"1|1682|0|86|29102022","2022-10-29T08:51:00+02:00","S5",52.510676,13.498355
"1|20306|0|86|29102022","2022-10-29T08:51:00+02:00","240",52.510389,13.49947
"1|2017|0|86|29102022","2022-10-29T08:52:00+02:00","S75",52.510676,13.498355
"1|1481|0|86|29102022","2022-10-29T08:53:00+02:00","S5",52.510676,13.498355
"1|2056|0|86|29102022","2022-10-29T08:53:00+02:00","S75",52.510676,13.498355
"1|1924|5|86|29102022","2022-10-29T08:56:00+02:00","S7",52.510676,13.498355
"1|30694|2|86|29102022","2022-10-29T08:56:00+02:00","U5",52.511135,13.498499
"1|13908|0|86|29102022","2022-10-29T08:57:00+02:00","RB12",52.510676,13.498355
"1|21868|0|86|29102022","2022-10-29T08:57:00+02:00","296",52.510389,13.49947
"1|1858|4|86|29102022","2022-10-29T08:58:00+02:00","S7",52.510676,13.498355
"1|30774|5|86|29102022","2022-10-29T08:58:00+02:00","U5",52.511135,13.498499
"1|20935|0|86|29102022","2022-10-29T08:58:00+02:00","256",52.511953,13.497654
"1|1539|1|86|29102022","2022-10-29T09:00:00+02:00","S5",52.510676,13.498355
"1|2098|0|86|29102022","2022-10-29T09:02:00+02:00","S75",52.510676,13.498355
"1|1542|0|86|29102022","2022-10-29T09:41:00+02:00","S5",52.510676,13.498355
"1|2098|2|86|29102022","2022-10-29T09:41:00+02:00","S75",52.510676,13.498355
"1|30730|0|86|29102022","2022-10-29T09:41:00+02:00","U5",52.511135,13.498499
"1|20946|0|86|29102022","2022-10-29T09:42:00+02:00","256",52.511953,13.497654
"1|21871|1|86|29102022","2022-10-29T09:42:00+02:00","296",52.510389,13.49947
"1|1618|0|86|29102022","2022-10-29T09:43:00+02:00","S5",52.510676,13.498355
"1|2117|1|86|29102022","2022-10-29T09:43:00+02:00","S75",52.510676,13.498355
"1|30761|0|86|29102022","2022-10-29T09:43:00+02:00","U5",52.511135,13.498499
"1|28447|2|86|29102022","2022-10-29T09:45:00+02:00","21",52.511953,13.497654
"1|1779|4|86|29102022","2022-10-29T09:46:00+02:00","S7",52.510676,13.498355
"1|30694|7|86|29102022","2022-10-29T09:47:00+02:00","U5",52.511135,13.498499
"1|1972|5|86|29102022","2022-10-29T09:48:00+02:00","S7",52.510676,13.498355
"1|53271|0|86|29102022","2022-10-29T09:49:00+02:00","RE3",52.510676,13.498355
"1|20291|1|86|29102022","2022-10-29T09:49:00+02:00","240",52.510389,13.49947
"1|20355|1|86|29102022","2022-10-29T09:49:00+02:00","240",52.510389,13.49947
"1|30774|10|86|29102022","2022-10-29T09:50:00+02:00","U5",52.511135,13.498499
"1|1686|2|86|29102022","2022-10-29T09:50:00+02:00","S5",52.510676,13.498355
"1|13901|3|86|29102022","2022-10-29T09:50:00+02:00","RB12",52.510676,13.498355
"1|15519|0|86|29102022","2022-10-29T09:51:00+02:00","108",52.510389,13.49947
