ID, created_at, vehicle, latitude, longitude
"1|62386|0|86|16022023","2023-02-16T07:44:00+01:00","RE66",52.510676,13.498355
"1|16304|0|86|16022023","2023-02-16T07:45:00+01:00","108",52.510389,13.49947
"1|26428|3|86|16022023","2023-02-16T07:45:00+01:00","256",52.511953,13.497654
"1|42797|6|86|16022023","2023-02-16T07:45:00+01:00","U5",52.511135,13.498499
"1|42883|7|86|16022023","2023-02-16T07:45:00+01:00","U5",52.511135,13.498499
"1|1771|2|86|16022023","2023-02-16T07:46:00+01:00","S7",52.510676,13.498355
"1|1728|5|86|16022023","2023-02-16T07:48:00+01:00","S5",52.510676,13.498355
"1|1865|5|86|16022023","2023-02-16T07:48:00+01:00","S7",52.510676,13.498355
"1|42884|7|86|16022023","2023-02-16T07:49:00+01:00","U5",52.511135,13.498499
"1|1682|6|86|16022023","2023-02-16T07:50:00+01:00","S5",52.510676,13.498355
"1|25249|5|86|16022023","2023-02-16T07:50:00+01:00","240",52.510389,13.49947
"1|42798|6|86|16022023","2023-02-16T07:50:00+01:00","U5",52.511135,13.498499
"1|25204|3|86|16022023","2023-02-16T07:51:00+01:00","240",52.510389,13.49947
"1|1894|3|86|16022023","2023-02-16T07:51:00+01:00","S75",52.510676,13.498355
"1|1926|3|86|16022023","2023-02-16T07:53:00+01:00","S75",52.510676,13.498355
"1|63170|0|86|16022023","2023-02-16T07:53:00+01:00","RB12",52.510676,13.498355
"1|28062|4|86|16022023","2023-02-16T07:54:00+01:00","296",52.510389,13.49947
"1|1533|0|86|16022023","2023-02-16T07:54:00+01:00","S5",52.510676,13.498355
"1|42800|1|86|16022023","2023-02-16T07:54:00+01:00","U5",52.511135,13.498499
"1|42885|3|86|16022023","2023-02-16T07:54:00+01:00","U5",52.511135,13.498499
"1|16313|1|86|16022023","2023-02-16T07:55:00+01:00","108",52.510389,13.49947
"1|26440|3|86|16022023","2023-02-16T07:57:00+01:00","256",52.511953,13.497654
"1|1607|0|86|16022023","2023-02-16T08:40:00+01:00","S5",52.510676,13.498355
"1|53628|0|86|16022023","2023-02-16T08:40:00+01:00","RB32",52.510676,13.498355
"1|1951|10|86|16022023","2023-02-16T08:41:00+01:00","S75",52.510676,13.498355
"1|25250|0|86|16022023","2023-02-16T08:42:00+01:00","240",52.510389,13.49947
"1|42821|0|86|16022023","2023-02-16T08:42:00+01:00","U5",52.511135,13.498499
"1|26428|6|86|16022023","2023-02-16T08:43:00+01:00","256",52.511953,13.497654
"1|1661|2|86|16022023","2023-02-16T08:43:00+01:00","S5",52.510676,13.498355
"1|1959|9|86|16022023","2023-02-16T08:43:00+01:00","S75",52.510676,13.498355
"1|42861|4|86|16022023","2023-02-16T08:44:00+01:00","U5",52.511135,13.498499
"1|28063|5|86|16022023","2023-02-16T08:46:00+01:00","296",52.510389,13.49947
"1|1771|5|86|16022023","2023-02-16T08:46:00+01:00","S7",52.510676,13.498355
"1|42793|1|86|16022023","2023-02-16T08:46:00+01:00","U5",52.511135,13.498499
"1|16315|1|86|16022023","2023-02-16T08:48:00+01:00","108",52.510389,13.49947
"1|1728|8|86|16022023","2023-02-16T08:48:00+01:00","S5",52.510676,13.498355
"1|1866|2|86|16022023","2023-02-16T08:48:00+01:00","S7",52.510676,13.498355
"1|42875|4|86|16022023","2023-02-16T08:48:00+01:00","U5",52.511135,13.498499
"1|25204|9|86|16022023","2023-02-16T08:49:00+01:00","240",52.510389,13.49947
"1|1866|5|86|16022023",,"S7",52.510676,13.498355
"1|1654|0|86|16022023","2023-02-16T09:43:00+01:00","S5",52.510676,13.498355
"1|26428|9|86|16022023","2023-02-16T09:44:00+01:00","256",52.511953,13.497654
