ID, created_at, vehicle, latitude, longitude
"6f2b9187-7bb4-4437-ade4-1a83ba238f6c","2024-06-13T06:19:25Z","escooter",52.50914,13.497403
"fb1cb9c0-6b67-41b5-b372-d5ba26b41c1e","2024-06-13T05:54:24Z","escooter",52.509692,13.49797
"eaae99f1-236c-462d-9b99-b7539f9375d5","2024-06-13T06:26:58Z","escooter",52.508686,13.497492
"b59e395e-57fd-46db-ad1f-aee0d53891a3","2024-06-13T06:19:00Z","escooter",52.508541,13.499111
"a4670bea-4602-42d8-bfcc-2ac41a69d65d","2024-06-13T06:39:52Z","escooter",52.508782,13.497363
"9504ef71-4009-45b4-a665-43f3cd662da1","2024-06-13T05:43:08Z","escooter",52.50876,13.497605
"2abe153d-66fa-47c4-a31c-68a768ec5849","2024-06-13T06:39:46Z","escooter",52.509124,13.497786
"6f2b9187-7bb4-4437-ade4-1a83ba238f6c","2024-06-13T06:19:25Z","escooter",52.50914,13.497403
"fb1cb9c0-6b67-41b5-b372-d5ba26b41c1e","2024-06-13T07:38:25Z","escooter",52.509692,13.49797
"eaae99f1-236c-462d-9b99-b7539f9375d5","2024-06-13T07:18:58Z","escooter",52.508686,13.497492
"b59e395e-57fd-46db-ad1f-aee0d53891a3","2024-06-13T07:03:00Z","escooter",52.508541,13.499111
"a4670bea-4602-42d8-bfcc-2ac41a69d65d","2024-06-13T07:35:51Z","escooter",52.508828,13.497289
"9504ef71-4009-45b4-a665-43f3cd662da1","2024-06-13T06:51:08Z","escooter",52.50876,13.497605
"2abe153d-66fa-47c4-a31c-68a768ec5849","2024-06-13T06:39:46Z","escooter",52.509124,13.497786
"6f2b9187-7bb4-4437-ade4-1a83ba238f6c","2024-06-13T07:43:25Z","escooter",52.50914,13.497403
"fb1cb9c0-6b67-41b5-b372-d5ba26b41c1e","2024-06-13T08:22:25Z","escooter",52.509692,13.49797
"eaae99f1-236c-462d-9b99-b7539f9375d5","2024-06-13T08:22:58Z","escooter",52.508686,13.497492
"b59e395e-57fd-46db-ad1f-aee0d53891a3","2024-06-13T08:15:01Z","escooter",52.508541,13.499111
"4293f7d8-3da7-44f8-89e4-ed23d9990ffe","2024-06-13T08:38:55Z","escooter",52.510129,13.499156
"a4670bea-4602-42d8-bfcc-2ac41a69d65d","2024-06-13T08:39:51Z","escooter",52.508885,13.49744
"9504ef71-4009-45b4-a665-43f3cd662da1","2024-06-13T07:59:09Z","escooter",52.50876,13.497605
"309976fd-950f-4237-8f02-fad7833e275e","2024-06-13T08:39:18Z","escooter",52.510214,13.499071
"2abe153d-66fa-47c4-a31c-68a768ec5849","2024-06-13T08:27:46Z","escooter",52.509124,13.497786
"6f2b9187-7bb4-4437-ade4-1a83ba238f6c","2024-06-13T09:07:25Z","escooter",52.50914,13.497403
"eaae99f1-236c-462d-9b99-b7539f9375d5","2024-06-13T09:34:58Z","escooter",52.508686,13.497492
"b59e395e-57fd-46db-ad1f-aee0d53891a3","2024-06-13T09:39:00Z","escooter",52.508541,13.499111
"4293f7d8-3da7-44f8-89e4-ed23d9990ffe","2024-06-13T09:39:07Z","escooter",52.510395,13.499204
"a4670bea-4602-42d8-bfcc-2ac41a69d65d","2024-06-13T09:35:52Z","escooter",52.508878,13.497395
"9504ef71-4009-45b4-a665-43f3cd662da1","2024-06-13T09:03:08Z","escooter",52.50876,13.497605
"309976fd-950f-4237-8f02-fad7833e275e","2024-06-13T09:15:19Z","escooter",52.510386,13.499211
"2abe153d-66fa-47c4-a31c-68a768ec5849","2024-06-13T09:35:46Z","escooter",52.509124,13.497786
"6f2b9187-7bb4-4437-ade4-1a83ba238f6c","2024-06-13T15:27:26Z","escooter",52.50914,13.497403
"eaae99f1-236c-462d-9b99-b7539f9375d5","2024-06-13T14:50:58Z","escooter",52.508686,13.497492
"b59e395e-57fd-46db-ad1f-aee0d53891a3","2024-06-13T14:59:01Z","escooter",52.508541,13.499111
"4293f7d8-3da7-44f8-89e4-ed23d9990ffe","2024-06-13T15:35:07Z","escooter",52.510395,13.499204
"9504ef71-4009-45b4-a665-43f3cd662da1","2024-06-13T15:16:08Z","escooter",52.508877,13.497474
"2abe153d-66fa-47c4-a31c-68a768ec5849","2024-06-13T14:23:46Z","escooter",52.509124,13.497786
"6f2b9187-7bb4-4437-ade4-1a83ba238f6c","2024-06-13T16:27:26Z","escooter",52.50914,13.497403
"eaae99f1-236c-462d-9b99-b7539f9375d5","2024-06-13T16:42:58Z","escooter",52.508686,13.497492
"b59e395e-57fd-46db-ad1f-aee0d53891a3","2024-06-13T16:43:01Z","escooter",52.508541,13.499111
"4293f7d8-3da7-44f8-89e4-ed23d9990ffe","2024-06-13T16:15:07Z","escooter",52.510395,13.499204
"9504ef71-4009-45b4-a665-43f3cd662da1","2024-06-13T16:32:08Z","escooter",52.508877,13.497474
