ID, created_at, vehicle, latitude, longitude
"7ee8d716-c982-4c44-9e1a-9f3d150090ec","2022-12-03T06:38:33Z","escooter",52.510217,13.499295
"a2cf3884-4f0e-41cb-9705-62a385968b40","2022-12-03T06:40:23Z","escooter",52.508248,13.496312
"dc8242ba-789b-4752-8f48-6df5bf649476","2022-12-03T06:42:30Z","escooter",52.509423,13.500279
"d93135a9-68d8-4ee9-85d4-201fae930aca","2022-12-03T06:37:09Z","escooter",52.509647,13.497994
"7ee8d716-c982-4c44-9e1a-9f3d150090ec","2022-12-03T07:38:37Z","escooter",52.510217,13.499295
"a2cf3884-4f0e-41cb-9705-62a385968b40","2022-12-03T07:30:27Z","escooter",52.508248,13.496312
"dc8242ba-789b-4752-8f48-6df5bf649476","2022-12-03T07:34:26Z","escooter",52.509423,13.500279
"d93135a9-68d8-4ee9-85d4-201fae930aca","2022-12-03T07:37:14Z","escooter",52.509647,13.497994
"7ee8d716-c982-4c44-9e1a-9f3d150090ec","2022-12-03T08:38:41Z","escooter",52.510217,13.499295
"a2cf3884-4f0e-41cb-9705-62a385968b40","2022-12-03T08:40:32Z","escooter",52.508248,13.496312
"dc8242ba-789b-4752-8f48-6df5bf649476","2022-12-03T08:34:30Z","escooter",52.509423,13.500279
"85da7f7e-b159-4651-a8ed-17a605dd22ec","2022-12-03T08:32:44Z","escooter",52.509076,13.497643
"4d6f0e89-91ce-4402-8f3f-7985362ebe51","2022-12-03T08:39:28Z","escooter",52.50885,13.497481
"d93135a9-68d8-4ee9-85d4-201fae930aca","2022-12-03T08:37:17Z","escooter",52.509647,13.497994
"7ee8d716-c982-4c44-9e1a-9f3d150090ec","2022-12-03T09:38:44Z","escooter",52.510217,13.499295
"a2cf3884-4f0e-41cb-9705-62a385968b40","2022-12-03T09:30:34Z","escooter",52.508248,13.496312
"dc8242ba-789b-4752-8f48-6df5bf649476","2022-12-03T09:34:33Z","escooter",52.509423,13.500279
"85da7f7e-b159-4651-a8ed-17a605dd22ec","2022-12-03T09:32:48Z","escooter",52.509184,13.497512
"4d6f0e89-91ce-4402-8f3f-7985362ebe51","2022-12-03T09:39:32Z","escooter",52.50885,13.497481
"d93135a9-68d8-4ee9-85d4-201fae930aca","2022-12-03T09:37:20Z","escooter",52.509647,13.497994
"dc8242ba-789b-4752-8f48-6df5bf649476","2022-12-03T15:34:54Z","escooter",52.509423,13.500279
"4d6f0e89-91ce-4402-8f3f-7985362ebe51","2022-12-03T15:31:57Z","escooter",52.50885,13.497481
"d93135a9-68d8-4ee9-85d4-201fae930aca","2022-12-03T15:37:42Z","escooter",52.509647,13.497994
"dc8242ba-789b-4752-8f48-6df5bf649476","2022-12-03T16:45:00Z","escooter",52.509423,13.500279
"4d6f0e89-91ce-4402-8f3f-7985362ebe51","2022-12-03T16:39:57Z","escooter",52.50885,13.497481
"dc8242ba-789b-4752-8f48-6df5bf649476","2022-12-03T17:35:02Z","escooter",52.509423,13.500279
"4d6f0e89-91ce-4402-8f3f-7985362ebe51","2022-12-03T17:30:00Z","escooter",52.50885,13.497481
"c5737657-e98c-4f2b-952c-e5db3f91b372","2022-12-03T18:39:51Z","escooter",52.509701,13.498641
"dc8242ba-789b-4752-8f48-6df5bf649476","2022-12-03T18:35:05Z","escooter",52.509423,13.500279
"4d6f0e89-91ce-4402-8f3f-7985362ebe51","2022-12-03T18:40:03Z","escooter",52.50885,13.497481
