ID, created_at, vehicle, latitude, longitude
"a193f186-fe61-4bac-88b8-745a0a3b0b61","2022-08-17T06:52:55Z","escooter",52.509264,13.497789
"0ba3e017-5250-4024-b5cc-eca646ec8564","2022-08-17T06:53:06Z","escooter",52.509694,13.497857
"77d0b2dc-d537-483c-acc8-954bd0dfe3ad","2022-08-17T06:52:53Z","escooter",52.509715,13.4979
"e5aaef93-7e58-4d8c-845b-dc3e5f27c6c7","2022-08-17T06:48:20Z","escooter",52.51031,13.499215
"682a5f05-e891-42cb-af0f-87c572fbfea1","2022-08-17T07:40:36Z","escooter",52.510139,13.498346
"a193f186-fe61-4bac-88b8-745a0a3b0b61","2022-08-17T07:40:56Z","escooter",52.509248,13.497624
"0ba3e017-5250-4024-b5cc-eca646ec8564","2022-08-17T07:39:45Z","escooter",52.509694,13.497857
"77d0b2dc-d537-483c-acc8-954bd0dfe3ad","2022-08-17T07:37:45Z","escooter",52.509715,13.4979
"e5aaef93-7e58-4d8c-845b-dc3e5f27c6c7","2022-08-17T07:39:42Z","escooter",52.51031,13.499215
"682a5f05-e891-42cb-af0f-87c572fbfea1","2022-08-17T08:47:45Z","escooter",52.510141,13.498343
"a193f186-fe61-4bac-88b8-745a0a3b0b61","2022-08-17T08:47:59Z","escooter",52.509191,13.497809
"0ba3e017-5250-4024-b5cc-eca646ec8564","2022-08-17T08:43:12Z","escooter",52.509694,13.497857
"771b1210-627b-4ae9-9cff-11a003f24685","2022-08-17T08:47:29Z","escooter",52.509265,13.49949
"77d0b2dc-d537-483c-acc8-954bd0dfe3ad","2022-08-17T08:42:59Z","escooter",52.509715,13.4979
"e5aaef93-7e58-4d8c-845b-dc3e5f27c6c7","2022-08-17T08:48:27Z","escooter",52.51031,13.499215
"682a5f05-e891-42cb-af0f-87c572fbfea1","2022-08-17T09:40:44Z","escooter",52.510141,13.498343
"a193f186-fe61-4bac-88b8-745a0a3b0b61","2022-08-17T09:44:55Z","escooter",52.50935,13.497646
"0a9ec8f7-eee3-4607-a5e5-885c698e85a0","2022-08-17T09:42:03Z","escooter",52.507893,13.497572
"0ba3e017-5250-4024-b5cc-eca646ec8564","2022-08-17T09:43:16Z","escooter",52.509694,13.497857
"771b1210-627b-4ae9-9cff-11a003f24685","2022-08-17T09:43:29Z","escooter",52.509297,13.499533
"77d0b2dc-d537-483c-acc8-954bd0dfe3ad","2022-08-17T09:43:03Z","escooter",52.509715,13.4979
"e5aaef93-7e58-4d8c-845b-dc3e5f27c6c7","2022-08-17T09:43:42Z","escooter",52.51031,13.499215
"682a5f05-e891-42cb-af0f-87c572fbfea1","2022-08-17T15:41:06Z","escooter",52.510141,13.498343
"0a9ec8f7-eee3-4607-a5e5-885c698e85a0","2022-08-17T15:46:04Z","escooter",52.507888,13.497591
"771b1210-627b-4ae9-9cff-11a003f24685","2022-08-17T15:47:31Z","escooter",52.509297,13.499533
"045465cf-9f73-4343-997a-0c0a97e1fa2b","2022-08-17T17:46:06Z","escooter",52.508138,13.497238
"682a5f05-e891-42cb-af0f-87c572fbfea1","2022-08-17T17:41:13Z","escooter",52.510141,13.498343
"3c6d1a68-f800-456e-a890-35dc2083d3e9","2022-08-17T17:47:10Z","escooter",52.509222,13.497839
"f517df52-a8b7-4db4-a97a-f4150275c0f0","2022-08-17T17:45:32Z","escooter",52.511216,13.497169
"0a9ec8f7-eee3-4607-a5e5-885c698e85a0","2022-08-17T17:39:01Z","escooter",52.507888,13.497591
"771b1210-627b-4ae9-9cff-11a003f24685","2022-08-17T17:43:31Z","escooter",52.509297,13.499533
"045465cf-9f73-4343-997a-0c0a97e1fa2b","2022-08-17T18:46:10Z","escooter",52.508138,13.497238
"682a5f05-e891-42cb-af0f-87c572fbfea1","2022-08-17T18:51:17Z","escooter",52.510141,13.498343
"3c6d1a68-f800-456e-a890-35dc2083d3e9","2022-08-17T18:47:37Z","escooter",52.509275,13.49783
"f517df52-a8b7-4db4-a97a-f4150275c0f0","2022-08-17T18:50:01Z","escooter",52.51121,13.497174
"0a9ec8f7-eee3-4607-a5e5-885c698e85a0","2022-08-17T18:49:05Z","escooter",52.507888,13.497591
"ce713017-ec88-407d-bdf8-fe89821db693","2022-08-17T18:51:35Z","escooter",52.511203,13.497161
"e601a51e-f5be-45af-bd00-99f2c6b358f7","2022-08-17T18:49:04Z","escooter",52.507828,13.497232
"771b1210-627b-4ae9-9cff-11a003f24685","2022-08-17T18:47:30Z","escooter",52.509297,13.499533
"ed624e02-3867-4e1e-a5c0-ff182e3104f5","2022-08-17T18:50:55Z","escooter",52.509201,13.499745
