ID, created_at, vehicle, latitude, longitude
"6baa0fc3-a812-45ef-975e-4ab0de3b64bf","2022-02-02T06:42:33Z","escooter",52.509606,13.499109
"8c13010d-3354-41d4-9203-010d63c65e24","2022-02-02T06:43:00Z","escooter",52.509964,13.497959
"6a882f32-91ba-4bdb-b7e2-b19b39ea3307","2022-02-02T06:42:33Z","escooter",52.510266,13.499275
"41a82f92-c748-4cb5-85ed-5b6cb875701b","2022-02-02T06:42:35Z","escooter",52.509158,13.497854
"0d61adef-c1a3-4d4e-bb07-17cf3b8e40ee","2022-02-02T06:44:13Z","escooter",52.508567,13.499092
"7f8e9b28-731b-47e1-95f2-9a90d122b111","2022-02-02T06:46:41Z","escooter",52.510267,13.499181
"6f7eee42-1aa2-412f-90dc-a8bc36aef31f","2022-02-02T06:41:50Z","escooter",52.508047,13.498895
"c68774af-e2dd-4f43-8073-8f21a2366175","2022-02-02T06:45:05Z","escooter",52.509889,13.497842
"41a82f92-c748-4cb5-85ed-5b6cb875701b","2022-02-02T07:32:37Z","escooter",52.509158,13.497854
"6a882f32-91ba-4bdb-b7e2-b19b39ea3307","2022-02-02T07:32:36Z","escooter",52.510266,13.499275
"6baa0fc3-a812-45ef-975e-4ab0de3b64bf","2022-02-02T07:32:36Z","escooter",52.509606,13.499109
"c68774af-e2dd-4f43-8073-8f21a2366175","2022-02-02T07:35:09Z","escooter",52.509699,13.497899
"0d61adef-c1a3-4d4e-bb07-17cf3b8e40ee","2022-02-02T07:34:16Z","escooter",52.508567,13.499092
"6f7eee42-1aa2-412f-90dc-a8bc36aef31f","2022-02-02T07:30:38Z","escooter",52.508047,13.498895
"7f8e9b28-731b-47e1-95f2-9a90d122b111","2022-02-02T07:31:24Z","escooter",52.510264,13.499183
"8c13010d-3354-41d4-9203-010d63c65e24","2022-02-02T07:34:24Z","escooter",52.509964,13.497959
"6a882f32-91ba-4bdb-b7e2-b19b39ea3307","2022-02-02T08:42:40Z","escooter",52.510266,13.499275
"0d61adef-c1a3-4d4e-bb07-17cf3b8e40ee","2022-02-02T08:39:22Z","escooter",52.508567,13.499092
"c68774af-e2dd-4f43-8073-8f21a2366175","2022-02-02T08:35:12Z","escooter",52.509699,13.497899
"6f7eee42-1aa2-412f-90dc-a8bc36aef31f","2022-02-02T08:41:50Z","escooter",52.508047,13.498895
"7f8e9b28-731b-47e1-95f2-9a90d122b111","2022-02-02T08:41:28Z","escooter",52.510264,13.499183
"6baa0fc3-a812-45ef-975e-4ab0de3b64bf","2022-02-02T08:42:41Z","escooter",52.509606,13.499109
"8c13010d-3354-41d4-9203-010d63c65e24","2022-02-02T08:43:07Z","escooter",52.509964,13.497959
"41a82f92-c748-4cb5-85ed-5b6cb875701b","2022-02-02T08:42:41Z","escooter",52.509158,13.497854
"6a882f32-91ba-4bdb-b7e2-b19b39ea3307","2022-02-02T09:32:43Z","escooter",52.510266,13.499275
"0d61adef-c1a3-4d4e-bb07-17cf3b8e40ee","2022-02-02T09:39:23Z","escooter",52.508567,13.499092
"c68774af-e2dd-4f43-8073-8f21a2366175","2022-02-02T09:35:16Z","escooter",52.509699,13.497899
"6baa0fc3-a812-45ef-975e-4ab0de3b64bf","2022-02-02T09:36:28Z","escooter",52.509606,13.499109
"6f7eee42-1aa2-412f-90dc-a8bc36aef31f","2022-02-02T09:30:45Z","escooter",52.508047,13.498895
"7f8e9b28-731b-47e1-95f2-9a90d122b111","2022-02-02T09:34:41Z","escooter",52.510264,13.499183
"41a82f92-c748-4cb5-85ed-5b6cb875701b","2022-02-02T09:36:15Z","escooter",52.509158,13.497854
"8c13010d-3354-41d4-9203-010d63c65e24","2022-02-02T09:38:25Z","escooter",52.509964,13.497959
"7f8e9b28-731b-47e1-95f2-9a90d122b111","2022-02-02T15:41:54Z","escooter",52.510264,13.499183
"6a882f32-91ba-4bdb-b7e2-b19b39ea3307","2022-02-02T15:43:05Z","escooter",52.510266,13.499275
"8c13010d-3354-41d4-9203-010d63c65e24","2022-02-02T15:43:33Z","escooter",52.509964,13.497959
"0d61adef-c1a3-4d4e-bb07-17cf3b8e40ee","2022-02-02T15:35:23Z","escooter",52.508567,13.499092
"6baa0fc3-a812-45ef-975e-4ab0de3b64bf","2022-02-02T15:43:06Z","escooter",52.509606,13.499109
"6a882f32-91ba-4bdb-b7e2-b19b39ea3307","2022-02-02T16:53:10Z","escooter",52.510266,13.499275
"0d61adef-c1a3-4d4e-bb07-17cf3b8e40ee","2022-02-02T16:55:20Z","escooter",52.508567,13.499092
"7f8e9b28-731b-47e1-95f2-9a90d122b111","2022-02-02T16:51:58Z","escooter",52.510264,13.499183
"6baa0fc3-a812-45ef-975e-4ab0de3b64bf","2022-02-02T16:56:29Z","escooter",52.509606,13.499109
"6a882f32-91ba-4bdb-b7e2-b19b39ea3307","2022-02-02T17:33:18Z","escooter",52.510266,13.499275
"6baa0fc3-a812-45ef-975e-4ab0de3b64bf","2022-02-02T17:33:12Z","escooter",52.509606,13.499109
"6baa0fc3-a812-45ef-975e-4ab0de3b64bf","2022-02-02T18:44:28Z","escooter",52.509606,13.499109
