ID, created_at, vehicle, latitude, longitude
"d34157c0-9718-4120-89b3-46db60cc9474","2023-02-01T06:38:21Z","escooter",52.509559,13.497751
"6ae40539-e189-4e66-ac64-0c22053617e4","2023-02-01T06:37:18Z","escooter",52.509264,13.500168
"5144a729-3296-4e2e-bf88-74ee5e1d4d81","2023-02-01T06:40:51Z","escooter",52.510283,13.499315
"3a07dc70-819e-4f53-aea3-119f8be6f232","2023-02-01T06:41:48Z","escooter",52.510267,13.499312
"c021fcb5-0653-4a3b-a9ad-3babdad315e9","2023-02-01T06:41:45Z","escooter",52.510255,13.49883
"d34157c0-9718-4120-89b3-46db60cc9474","2023-02-01T07:38:25Z","escooter",52.509559,13.497751
"60318914-0cf1-46fd-b3a8-f92a220cf631","2023-02-01T07:39:11Z","escooter",52.509066,13.497849
"6ae40539-e189-4e66-ac64-0c22053617e4","2023-02-01T07:37:21Z","escooter",52.509264,13.500168
"5144a729-3296-4e2e-bf88-74ee5e1d4d81","2023-02-01T07:38:13Z","escooter",52.510283,13.499315
"3a07dc70-819e-4f53-aea3-119f8be6f232","2023-02-01T07:31:52Z","escooter",52.510267,13.499312
"c021fcb5-0653-4a3b-a9ad-3babdad315e9","2023-02-01T07:33:20Z","escooter",52.510255,13.49883
"d34157c0-9718-4120-89b3-46db60cc9474","2023-02-01T08:38:28Z","escooter",52.509559,13.497751
"60318914-0cf1-46fd-b3a8-f92a220cf631","2023-02-01T08:39:15Z","escooter",52.509061,13.497853
"6ae40539-e189-4e66-ac64-0c22053617e4","2023-02-01T08:37:25Z","escooter",52.509264,13.500168
"5144a729-3296-4e2e-bf88-74ee5e1d4d81","2023-02-01T08:38:19Z","escooter",52.510283,13.499315
"3a07dc70-819e-4f53-aea3-119f8be6f232","2023-02-01T08:41:55Z","escooter",52.510267,13.499312
"c021fcb5-0653-4a3b-a9ad-3babdad315e9","2023-02-01T08:41:51Z","escooter",52.510255,13.49883
"d34157c0-9718-4120-89b3-46db60cc9474","2023-02-01T09:38:33Z","escooter",52.509559,13.497751
"60318914-0cf1-46fd-b3a8-f92a220cf631","2023-02-01T09:39:22Z","escooter",52.509061,13.497853
"6ae40539-e189-4e66-ac64-0c22053617e4","2023-02-01T09:37:29Z","escooter",52.509264,13.500168
"5144a729-3296-4e2e-bf88-74ee5e1d4d81","2023-02-01T09:38:20Z","escooter",52.510283,13.499315
"3a07dc70-819e-4f53-aea3-119f8be6f232","2023-02-01T09:31:59Z","escooter",52.510267,13.499312
"c021fcb5-0653-4a3b-a9ad-3babdad315e9","2023-02-01T09:31:54Z","escooter",52.510255,13.49883
"6ae40539-e189-4e66-ac64-0c22053617e4","2023-02-01T15:37:50Z","escooter",52.509264,13.500168
"5144a729-3296-4e2e-bf88-74ee5e1d4d81","2023-02-01T15:38:42Z","escooter",52.510283,13.499315
"6ae40539-e189-4e66-ac64-0c22053617e4","2023-02-01T16:37:54Z","escooter",52.509264,13.500168
"6ae40539-e189-4e66-ac64-0c22053617e4","2023-02-01T17:37:58Z","escooter",52.509264,13.500168
"6ae40539-e189-4e66-ac64-0c22053617e4","2023-02-01T18:38:01Z","escooter",52.509264,13.500168
