ID, created_at, vehicle, latitude, longitude
"1|18703|1|86|12032022","2022-03-12T07:47:00+01:00","296",52.510389,13.49947
"1|33861|0|86|12032022","2022-03-12T07:48:00+01:00","U5",52.511135,13.498499
"1|37596|1|86|12032022","2022-03-12T07:48:00+01:00","S7",52.510676,13.498355
"1|37268|3|86|12032022","2022-03-12T07:50:00+01:00","S5",52.510676,13.498355
"1|71946|0|86|12032022","2022-03-12T07:50:00+01:00","RB12",52.510676,13.498355
"1|881|0|86|12032022","2022-03-12T07:51:00+01:00","RB24",52.510676,13.498355
"1|30026|2|86|12032022","2022-03-12T07:51:00+01:00","21",52.511953,13.497654
"1|37637|3|86|12032022","2022-03-12T07:51:00+01:00","S75",52.510676,13.498355
"1|15979|1|86|12032022","2022-03-12T07:53:00+01:00","240",52.510389,13.49947
"1|37111|2|86|12032022","2022-03-12T07:53:00+01:00","S5",52.510676,13.498355
"1|37659|3|86|12032022","2022-03-12T07:53:00+01:00","S75",52.510676,13.498355
"1|33662|0|86|12032022","2022-03-12T07:56:00+01:00","U5",52.511135,13.498499
"1|37554|2|86|12032022","2022-03-12T07:56:00+01:00","S7",52.510676,13.498355
"1|37159|0|86|12032022","2022-03-12T08:40:00+01:00","S5",52.510676,13.498355
"1|17182|4|86|12032022","2022-03-12T08:42:00+01:00","256",52.511953,13.497654
"1|37228|1|86|12032022","2022-03-12T08:43:00+01:00","S5",52.510676,13.498355
"1|16029|5|86|12032022","2022-03-12T08:45:00+01:00","240",52.510389,13.49947
"1|33711|0|86|12032022","2022-03-12T08:46:00+01:00","U5",52.511135,13.498499
"1|37385|5|86|12032022","2022-03-12T08:46:00+01:00","S7",52.510676,13.498355
"1|18703|4|86|12032022","2022-03-12T08:46:00+01:00","296",52.510389,13.49947
"1|33910|1|86|12032022","2022-03-12T08:48:00+01:00","U5",52.511135,13.498499
"1|37599|0|86|12032022","2022-03-12T08:48:00+01:00","S7",52.510676,13.498355
"1|33820|0|86|12032022","2022-03-12T09:43:00+01:00","U5",52.511135,13.498499
"1|37221|0|86|12032022","2022-03-12T09:43:00+01:00","S5",52.510676,13.498355
"1|37682|1|86|12032022","2022-03-12T09:43:00+01:00","S75",52.510676,13.498355
"1|18698|1|86|12032022","2022-03-12T09:45:00+01:00","296",52.510389,13.49947
"1|30031|2|86|12032022","2022-03-12T09:46:00+01:00","21",52.511953,13.497654
"1|37385|8|86|12032022","2022-03-12T09:46:00+01:00","S7",52.510676,13.498355
"1|33711|2|86|12032022","2022-03-12T09:47:00+01:00","U5",52.511135,13.498499
"1|33901|0|86|12032022","2022-03-12T09:48:00+01:00","U5",52.511135,13.498499
"1|37599|1|86|12032022","2022-03-12T09:48:00+01:00","S7",52.510676,13.498355
"1|15984|1|86|12032022","2022-03-12T09:49:00+01:00","240",52.510389,13.49947
"1|16033|1|86|12032022","2022-03-12T09:49:00+01:00","240",52.510389,13.49947
"1|37259|2|86|12032022","2022-03-12T09:50:00+01:00","S5",52.510676,13.498355
"1|71950|0|86|12032022","2022-03-12T09:50:00+01:00","RB12",52.510676,13.498355
"1|875|0|86|12032022","2022-03-12T09:51:00+01:00","RB24",52.510676,13.498355
"1|33743|1|86|12032022","2022-03-12T09:51:00+01:00","U5",52.511135,13.498499
"1|37637|9|86|12032022","2022-03-12T09:51:00+01:00","S75",52.510676,13.498355
"1|18709|1|86|12032022","2022-03-12T09:52:00+01:00","296",52.510389,13.49947
"1|6722|0|86|12032022","2022-03-12T09:53:00+01:00","108",52.510389,13.49947
"1|33820|1|86|12032022","2022-03-12T09:53:00+01:00","U5",52.511135,13.498499
"1|37654|3|86|12032022","2022-03-12T09:53:00+01:00","S75",52.510676,13.498355
"1|37102|2|86|12032022","2022-03-12T09:54:00+01:00","S5",52.510676,13.498355
"1|37156|1|86|12032022","2022-03-12T10:40:00+01:00","S5",52.510676,13.498355
"1|33737|2|86|12032022","2022-03-12T10:41:00+01:00","U5",52.511135,13.498499
"1|37675|5|86|12032022","2022-03-12T10:41:00+01:00","S75",52.510676,13.498355
"1|33862|5|86|12032022","2022-03-12T10:42:00+01:00","U5",52.511135,13.498499
"1|18698|4|86|12032022","2022-03-12T10:42:00+01:00","296",52.510389,13.49947
"1|37221|3|86|12032022","2022-03-12T10:43:00+01:00","S5",52.510676,13.498355
"1|37682|4|86|12032022","2022-03-12T10:43:00+01:00","S75",52.510676,13.498355
"1|17168|3|86|12032022","2022-03-12T10:44:00+01:00","256",52.511953,13.497654
"1|33820|6|86|12032022","2022-03-12T10:45:00+01:00","U5",52.511135,13.498499
"1|30030|2|86|12032022","2022-03-12T10:46:00+01:00","21",52.511953,13.497654
"1|33715|1|86|12032022","2022-03-12T10:47:00+01:00","U5",52.511135,13.498499
"1|37385|11|86|12032022","2022-03-12T10:47:00+01:00","S7",52.510676,13.498355
"1|33901|2|86|12032022","2022-03-12T10:48:00+01:00","U5",52.511135,13.498499
"1|37601|2|86|12032022","2022-03-12T10:48:00+01:00","S7",52.510676,13.498355
"1|16033|4|86|12032022","2022-03-12T10:49:00+01:00","240",52.510389,13.49947
"1|15984|4|86|12032022","2022-03-12T10:50:00+01:00","240",52.510389,13.49947
"1|37259|5|86|12032022","2022-03-12T10:50:00+01:00","S5",52.510676,13.498355
"1|71952|0|86|12032022","2022-03-12T10:50:00+01:00","RB12",52.510676,13.498355
"1|33818|12|86|12032022","2022-03-12T16:43:00+01:00","U5",52.511135,13.498499
"1|37233|0|86|12032022","2022-03-12T16:43:00+01:00","S5",52.510676,13.498355
"1|37655|33|86|12032022","2022-03-12T16:43:00+01:00","S75",52.510676,13.498355
"1|62311|33|86|12032022","2022-03-12T16:45:00+01:00","240",52.510389,13.49947
"1|30053|17|86|12032022","2022-03-12T16:46:00+01:00","21",52.511953,13.497654
"1|33672|2|86|12032022","2022-03-12T16:46:00+01:00","U5",52.511135,13.498499
"1|37385|29|86|12032022","2022-03-12T16:46:00+01:00","S7",52.510676,13.498355
"1|17170|0|86|12032022","2022-03-12T16:47:00+01:00","256",52.511953,13.497654
"1|6740|0|86|12032022","2022-03-12T16:48:00+01:00","108",52.510389,13.49947
"1|33881|3|86|12032022","2022-03-12T16:48:00+01:00","U5",52.511135,13.498499
"1|37601|20|86|12032022","2022-03-12T16:48:00+01:00","S7",52.510676,13.498355
"1|62311|34|86|12032022","2022-03-12T16:48:00+01:00","240",52.510389,13.49947
"1|62312|34|86|12032022","2022-03-12T16:49:00+01:00","240",52.510389,13.49947
"1|885|2|86|12032022","2022-03-12T16:50:00+01:00","RB24",52.510676,13.498355
"1|37266|1|86|12032022","2022-03-12T16:50:00+01:00","S5",52.510676,13.498355
"1|71884|0|86|12032022","2022-03-12T16:50:00+01:00","RB12",52.510676,13.498355
"1|33735|9|86|12032022","2022-03-12T16:51:00+01:00","U5",52.511135,13.498499
"1|37638|36|86|12032022","2022-03-12T16:51:00+01:00","S75",52.510676,13.498355
