ID, created_at, vehicle, latitude, longitude
"37f7e3c3-cb4c-4609-8642-7d0733c3b4b8","2023-05-29T06:36:28Z","escooter",52.50893,13.497429
"8af91276-fdab-4a16-ad42-ad68f96d1257","2023-05-29T06:37:01Z","escooter",52.509154,13.497535
"067e5fd1-4d47-420e-82d3-27e0c4280fc7","2023-05-29T06:38:12Z","escooter",52.508646,13.495823
"37f7e3c3-cb4c-4609-8642-7d0733c3b4b8","2023-05-29T07:36:31Z","escooter",52.50893,13.497429
"8af91276-fdab-4a16-ad42-ad68f96d1257","2023-05-29T07:34:06Z","escooter",52.509154,13.497535
"067e5fd1-4d47-420e-82d3-27e0c4280fc7","2023-05-29T07:30:15Z","escooter",52.508646,13.495823
"8af91276-fdab-4a16-ad42-ad68f96d1257","2023-05-29T08:34:09Z","escooter",52.509154,13.497535
"067e5fd1-4d47-420e-82d3-27e0c4280fc7","2023-05-29T08:30:18Z","escooter",52.508646,13.495823
"8af91276-fdab-4a16-ad42-ad68f96d1257","2023-05-29T09:34:13Z","escooter",52.509154,13.497535
"067e5fd1-4d47-420e-82d3-27e0c4280fc7","2023-05-29T09:30:22Z","escooter",52.508646,13.495823
"067e5fd1-4d47-420e-82d3-27e0c4280fc7","2023-05-29T15:34:09Z","escooter",52.508646,13.495823
"067e5fd1-4d47-420e-82d3-27e0c4280fc7","2023-05-29T16:30:47Z","escooter",52.508646,13.495823
"32e75139-adf3-4e43-a078-8a0e793625a9","2023-05-29T17:35:04Z","escooter",52.509175,13.49766
"067e5fd1-4d47-420e-82d3-27e0c4280fc7","2023-05-29T17:30:51Z","escooter",52.508646,13.495823
"32e75139-adf3-4e43-a078-8a0e793625a9","2023-05-29T18:36:25Z","escooter",52.509175,13.49766
"067e5fd1-4d47-420e-82d3-27e0c4280fc7","2023-05-29T18:30:55Z","escooter",52.508646,13.495823
