ID, created_at, vehicle, latitude, longitude
"b287b6de-ed90-4034-8dfa-63579417ada9","2022-07-16T06:38:44Z","escooter",52.509548,13.498188
"a66d5bdb-7654-4fc2-96b4-6abc08d0df5b","2022-07-16T06:46:22Z","escooter",52.510432,13.498835
"b287b6de-ed90-4034-8dfa-63579417ada9","2022-07-16T07:38:47Z","escooter",52.509548,13.498188
"a66d5bdb-7654-4fc2-96b4-6abc08d0df5b","2022-07-16T07:31:00Z","escooter",52.510432,13.498835
"cc86e6cb-b89f-41ed-b9ed-cfe1ec169ee8","2022-07-16T08:45:29Z","escooter",52.508596,13.497246
"b287b6de-ed90-4034-8dfa-63579417ada9","2022-07-16T08:38:51Z","escooter",52.509548,13.498188
"cc86e6cb-b89f-41ed-b9ed-cfe1ec169ee8","2022-07-16T09:35:32Z","escooter",52.508596,13.497246
"b287b6de-ed90-4034-8dfa-63579417ada9","2022-07-16T09:38:55Z","escooter",52.509548,13.498188
"3912fa77-6357-41f8-93dc-d769f73d0ddd","2022-07-16T15:37:09Z","escooter",52.508816,13.497592
"cc86e6cb-b89f-41ed-b9ed-cfe1ec169ee8","2022-07-16T15:35:54Z","escooter",52.508954,13.497547
"3912fa77-6357-41f8-93dc-d769f73d0ddd","2022-07-16T16:47:14Z","escooter",52.508816,13.497592
"cc86e6cb-b89f-41ed-b9ed-cfe1ec169ee8","2022-07-16T16:45:58Z","escooter",52.508954,13.497547
"cbf43b0b-5964-41e3-93b0-ed0655ad3a38","2022-07-16T16:51:18Z","escooter",52.508184,13.497078
"c3674842-655a-404e-ad7b-d6bd6eca2df1","2022-07-16T16:48:08Z","escooter",52.507764,13.49711
"3912fa77-6357-41f8-93dc-d769f73d0ddd","2022-07-16T17:37:17Z","escooter",52.508816,13.497592
"cc86e6cb-b89f-41ed-b9ed-cfe1ec169ee8","2022-07-16T17:36:02Z","escooter",52.508954,13.497547
"cbf43b0b-5964-41e3-93b0-ed0655ad3a38","2022-07-16T17:41:21Z","escooter",52.508248,13.497305
"c3674842-655a-404e-ad7b-d6bd6eca2df1","2022-07-16T17:37:19Z","escooter",52.508315,13.497439
"3912fa77-6357-41f8-93dc-d769f73d0ddd","2022-07-16T18:37:20Z","escooter",52.508816,13.497592
"cbf43b0b-5964-41e3-93b0-ed0655ad3a38","2022-07-16T18:41:25Z","escooter",52.508248,13.497305
"c3674842-655a-404e-ad7b-d6bd6eca2df1","2022-07-16T18:37:23Z","escooter",52.508315,13.497439
"fea021d9-99f8-4d87-b784-21b5c9550a23","2022-07-16T18:43:39Z","escooter",52.509632,13.498338
