ID, created_at, vehicle, latitude, longitude
"9acac333-ce4d-4bba-8683-43df5db4c78f","2022-07-25T06:52:16Z","escooter",52.509045,13.49783
"3a287091-8745-4e1b-8084-03c5594ae556","2022-07-25T06:52:48Z","escooter",52.508797,13.497538
"d8f64863-598e-4d87-a567-20c66935b015","2022-07-25T06:51:15Z","escooter",52.511213,13.497161
"3b82b73f-5329-47c7-8c75-98579108fdfe","2022-07-25T06:51:21Z","escooter",52.50956,13.498167
"9acac333-ce4d-4bba-8683-43df5db4c78f","2022-07-25T07:42:19Z","escooter",52.509045,13.49783
"3a287091-8745-4e1b-8084-03c5594ae556","2022-07-25T07:32:50Z","escooter",52.508797,13.497538
"d8f64863-598e-4d87-a567-20c66935b015","2022-07-25T07:41:18Z","escooter",52.511213,13.497161
"3b82b73f-5329-47c7-8c75-98579108fdfe","2022-07-25T07:42:37Z","escooter",52.50956,13.498167
"9acac333-ce4d-4bba-8683-43df5db4c78f","2022-07-25T08:42:23Z","escooter",52.509045,13.49783
"3a287091-8745-4e1b-8084-03c5594ae556","2022-07-25T08:42:55Z","escooter",52.508797,13.497538
"d8f64863-598e-4d87-a567-20c66935b015","2022-07-25T08:50:04Z","escooter",52.511213,13.497161
"3b82b73f-5329-47c7-8c75-98579108fdfe","2022-07-25T08:41:28Z","escooter",52.50956,13.498167
"9acac333-ce4d-4bba-8683-43df5db4c78f","2022-07-25T09:42:26Z","escooter",52.509045,13.49783
"3a287091-8745-4e1b-8084-03c5594ae556","2022-07-25T09:42:58Z","escooter",52.508797,13.497538
"d8f64863-598e-4d87-a567-20c66935b015","2022-07-25T09:41:25Z","escooter",52.511213,13.497161
"9acac333-ce4d-4bba-8683-43df5db4c78f","2022-07-25T15:42:48Z","escooter",52.509045,13.49783
"3a287091-8745-4e1b-8084-03c5594ae556","2022-07-25T15:43:20Z","escooter",52.508797,13.497538
"8064594a-685e-4b59-8fd9-cd9e04a65388","2022-07-25T15:44:33Z","escooter",52.509442,13.499741
"d8f64863-598e-4d87-a567-20c66935b015","2022-07-25T15:46:22Z","escooter",52.511213,13.497161
"9acac333-ce4d-4bba-8683-43df5db4c78f","2022-07-25T17:42:56Z","escooter",52.509045,13.49783
"3a287091-8745-4e1b-8084-03c5594ae556","2022-07-25T17:43:28Z","escooter",52.508797,13.497538
"d8f64863-598e-4d87-a567-20c66935b015","2022-07-25T17:46:30Z","escooter",52.511213,13.497161
"9acac333-ce4d-4bba-8683-43df5db4c78f","2022-07-25T18:42:59Z","escooter",52.509045,13.49783
"13f89f55-bd89-4508-aeba-0361e3e33a88","2022-07-25T18:47:29Z","escooter",52.508908,13.497932
"d8f64863-598e-4d87-a567-20c66935b015","2022-07-25T18:46:33Z","escooter",52.511213,13.497161
