ID, created_at, vehicle, latitude, longitude
"1|1782|0|86|27112022",,"S5",52.510676,13.498355
"1|28578|2|86|27112022","2022-11-27T07:44:00+01:00","240",52.510389,13.49947
"1|47756|1|86|27112022","2022-11-27T07:45:00+01:00","U5",52.511135,13.498499
"1|2010|2|86|27112022","2022-11-27T07:46:00+01:00","S7",52.510676,13.498355
"1|31522|1|86|27112022","2022-11-27T07:48:00+01:00","296",52.510389,13.49947
"1|47834|4|86|27112022","2022-11-27T07:48:00+01:00","U5",52.511135,13.498499
"1|17371|1|86|27112022","2022-11-27T07:50:00+01:00","RB12",52.510676,13.498355
"1|2205|3|86|27112022","2022-11-27T07:51:00+01:00","S75",52.510676,13.498355
"1|28529|1|86|27112022","2022-11-27T07:51:00+01:00","240",52.510389,13.49947
"1|43844|2|86|27112022","2022-11-27T07:52:00+01:00","21",52.511953,13.497654
"1|1824|0|86|27112022","2022-11-27T08:40:00+01:00","S5",52.510676,13.498355
"1|29872|4|86|27112022","2022-11-27T08:41:00+01:00","256",52.511953,13.497654
"1|1900|1|86|27112022","2022-11-27T08:45:00+01:00","S5",52.510676,13.498355
"1|28578|5|86|27112022","2022-11-27T08:45:00+01:00","240",52.510389,13.49947
"1|2010|5|86|27112022","2022-11-27T08:46:00+01:00","S7",52.510676,13.498355
"1|47765|1|86|27112022","2022-11-27T08:46:00+01:00","U5",52.511135,13.498499
"1|31522|4|86|27112022","2022-11-27T08:48:00+01:00","296",52.510389,13.49947
"1|2130|0|86|27112022","2022-11-27T08:48:00+01:00","S7",52.510676,13.498355
"1|47845|4|86|27112022","2022-11-27T08:48:00+01:00","U5",52.511135,13.498499
"1|1903|0|86|27112022","2022-11-27T09:43:00+01:00","S5",52.510676,13.498355
"1|28577|2|86|27112022","2022-11-27T09:46:00+01:00","240",52.510389,13.49947
"1|2010|8|86|27112022","2022-11-27T09:46:00+01:00","S7",52.510676,13.498355
"1|47765|7|86|27112022","2022-11-27T09:46:00+01:00","U5",52.511135,13.498499
"1|19494|1|86|27112022","2022-11-27T09:47:00+01:00","108",52.510389,13.49947
"1|31520|2|86|27112022","2022-11-27T09:47:00+01:00","296",52.510389,13.49947
"1|2136|0|86|27112022","2022-11-27T09:48:00+01:00","S7",52.510676,13.498355
"1|47845|10|86|27112022","2022-11-27T09:48:00+01:00","U5",52.511135,13.498499
"1|1930|2|86|27112022","2022-11-27T09:50:00+01:00","S5",52.510676,13.498355
"1|17371|3|86|27112022","2022-11-27T09:50:00+01:00","RB12",52.510676,13.498355
"1|43847|0|86|27112022","2022-11-27T09:50:00+01:00","21",52.511953,13.497654
"1|2205|9|86|27112022","2022-11-27T09:52:00+01:00","S75",52.510676,13.498355
"1|2217|2|86|27112022","2022-11-27T09:53:00+01:00","S75",52.510676,13.498355
"1|28531|0|86|27112022","2022-11-27T09:54:00+01:00","240",52.510389,13.49947
"1|1787|2|86|27112022","2022-11-27T09:58:00+01:00","S5",52.510676,13.498355
"1|29904|1|86|27112022","2022-11-27T10:39:00+01:00","256",52.511953,13.497654
"1|47845|15|86|27112022","2022-11-27T10:39:00+01:00","U5",52.511135,13.498499
"1|1813|1|86|27112022","2022-11-27T10:40:00+01:00","S5",52.510676,13.498355
"1|1903|3|86|27112022","2022-11-27T10:43:00+01:00","S5",52.510676,13.498355
"1|29861|0|86|27112022","2022-11-27T10:44:00+01:00","256",52.511953,13.497654
"1|43849|2|86|27112022","2022-11-27T10:45:00+01:00","21",52.511953,13.497654
"1|2010|11|86|27112022","2022-11-27T10:46:00+01:00","S7",52.510676,13.498355
"1|47765|13|86|27112022","2022-11-27T10:48:00+01:00","U5",52.511135,13.498499
"1|2140|2|86|27112022","2022-11-27T10:48:00+01:00","S7",52.510676,13.498355
"1|47845|16|86|27112022","2022-11-27T10:48:00+01:00","U5",52.511135,13.498499
"1|68046|0|86|27112022","2022-11-27T10:48:00+01:00","108",52.510389,13.49947
"1|28535|1|86|27112022","2022-11-27T10:48:00+01:00","240",52.510389,13.49947
"1|28589|1|86|27112022","2022-11-27T10:49:00+01:00","240",52.510389,13.49947
"1|31539|1|86|27112022","2022-11-27T10:49:00+01:00","296",52.510389,13.49947
"1|28548|17|86|27112022","2022-11-27T16:41:00+01:00","240",52.510389,13.49947
"1|29861|18|86|27112022","2022-11-27T16:41:00+01:00","256",52.511953,13.497654
"1|2278|17|86|27112022","2022-11-27T16:41:00+01:00","S75",52.510676,13.498355
"1|47780|8|86|27112022","2022-11-27T16:43:00+01:00","U5",52.511135,13.498499
"1|1902|1|86|27112022","2022-11-27T16:43:00+01:00","S5",52.510676,13.498355
"1|2287|0|86|27112022","2022-11-27T16:43:00+01:00","S75",52.510676,13.498355
"1|47817|12|86|27112022","2022-11-27T16:43:00+01:00","U5",52.511135,13.498499
"1|28543|16|86|27112022","2022-11-27T16:44:00+01:00","240",52.510389,13.49947
"1|43850|2|86|27112022","2022-11-27T16:45:00+01:00","21",52.511953,13.497654
"1|2010|29|86|27112022","2022-11-27T16:46:00+01:00","S7",52.510676,13.498355
"1|47758|0|86|27112022","2022-11-27T16:46:00+01:00","U5",52.511135,13.498499
"1|2140|20|86|27112022","2022-11-27T16:48:00+01:00","S7",52.510676,13.498355
"1|28589|19|86|27112022","2022-11-27T16:48:00+01:00","240",52.510389,13.49947
"1|47836|3|86|27112022","2022-11-27T16:48:00+01:00","U5",52.511135,13.498499
"1|31540|1|86|27112022","2022-11-27T16:50:00+01:00","296",52.510389,13.49947
"1|17371|10|86|27112022","2022-11-27T16:50:00+01:00","RB12",52.510676,13.498355
"1|68046|6|86|27112022","2022-11-27T16:51:00+01:00","108",52.510389,13.49947
"1|1928|13|86|27112022","2022-11-27T16:51:00+01:00","S5",52.510676,13.498355
"1|2205|30|86|27112022","2022-11-27T16:51:00+01:00","S75",52.510676,13.498355
"1|47780|9|86|27112022","2022-11-27T16:51:00+01:00","U5",52.511135,13.498499
"1|28535|19|86|27112022","2022-11-27T16:53:00+01:00","240",52.510389,13.49947
"1|47848|3|86|27112022","2022-11-27T17:50:00+01:00","U5",52.511135,13.498499
"1|1929|1|86|27112022","2022-11-27T17:50:00+01:00","S5",52.510676,13.498355
"1|17372|0|86|27112022","2022-11-27T17:50:00+01:00","RB12",52.510676,13.498355
"1|28535|22|86|27112022","2022-11-27T17:51:00+01:00","240",52.510389,13.49947
"1|47780|15|86|27112022","2022-11-27T17:51:00+01:00","U5",52.511135,13.498499
"1|2205|33|86|27112022","2022-11-27T17:52:00+01:00","S75",52.510676,13.498355
"1|2217|26|86|27112022","2022-11-27T17:53:00+01:00","S75",52.510676,13.498355
"1|47822|1|86|27112022","2022-11-27T17:53:00+01:00","U5",52.511135,13.498499
"1|1788|18|86|27112022","2022-11-27T17:54:00+01:00","S5",52.510676,13.498355
"1|2113|5|86|27112022","2022-11-27T17:56:00+01:00","S7",52.510676,13.498355
