ID, created_at, vehicle, latitude, longitude
"e99634c3-ef64-4186-bc0d-b6972be49f2d","2024-02-11T06:23:16Z","escooter",52.509046,13.499809
"ca2e91c5-97e9-439c-846d-da9e667cf1ad","2024-02-11T06:16:36Z","escooter",52.509474,13.500289
"3afe205e-6f54-47c1-9bb7-234e39dc03c3","2024-02-11T06:25:26Z","escooter",52.507882,13.497302
"8a8727a4-f476-43d0-94d6-ec9c67ec3aba","2024-02-11T05:21:41Z","escooter",52.508206,13.499283
"62592f8c-da21-46fd-b9ff-cb15d0811b8f","2024-02-11T06:32:34Z","escooter",52.508102,13.497038
"2d086f53-9c86-4b81-9997-af0c5687faf2","2024-02-11T05:44:52Z","escooter",52.509502,13.49832
"5d337f46-f8bf-4187-9344-1173a6408f48","2024-02-11T06:35:56Z","escooter",52.50943,13.498615
"d89937ec-f788-4157-864e-19522134e071","2024-02-11T05:23:01Z","escooter",52.509259,13.499995
"e99634c3-ef64-4186-bc0d-b6972be49f2d","2024-02-11T06:23:16Z","escooter",52.509046,13.499809
"ca2e91c5-97e9-439c-846d-da9e667cf1ad","2024-02-11T07:20:35Z","escooter",52.509474,13.500289
"3afe205e-6f54-47c1-9bb7-234e39dc03c3","2024-02-11T07:25:27Z","escooter",52.507882,13.497302
"8a8727a4-f476-43d0-94d6-ec9c67ec3aba","2024-02-11T07:01:37Z","escooter",52.508206,13.499283
"62592f8c-da21-46fd-b9ff-cb15d0811b8f","2024-02-11T06:32:34Z","escooter",52.508102,13.497038
"2d086f53-9c86-4b81-9997-af0c5687faf2","2024-02-11T07:32:52Z","escooter",52.509502,13.49832
"5d337f46-f8bf-4187-9344-1173a6408f48","2024-02-11T07:31:56Z","escooter",52.50943,13.498615
"d89937ec-f788-4157-864e-19522134e071","2024-02-11T07:31:02Z","escooter",52.509259,13.499995
"e99634c3-ef64-4186-bc0d-b6972be49f2d","2024-02-11T07:55:16Z","escooter",52.509046,13.499809
"ca2e91c5-97e9-439c-846d-da9e667cf1ad","2024-02-11T07:20:35Z","escooter",52.509474,13.500289
"3afe205e-6f54-47c1-9bb7-234e39dc03c3","2024-02-11T08:25:26Z","escooter",52.507882,13.497302
"8a8727a4-f476-43d0-94d6-ec9c67ec3aba","2024-02-11T07:01:37Z","escooter",52.508206,13.499283
"62592f8c-da21-46fd-b9ff-cb15d0811b8f","2024-02-11T07:48:34Z","escooter",52.508102,13.497038
"2d086f53-9c86-4b81-9997-af0c5687faf2","2024-02-11T07:56:52Z","escooter",52.509502,13.49832
"5d337f46-f8bf-4187-9344-1173a6408f48","2024-02-11T07:39:56Z","escooter",52.50943,13.498615
"d89937ec-f788-4157-864e-19522134e071","2024-02-11T08:31:01Z","escooter",52.509259,13.499995
"e99634c3-ef64-4186-bc0d-b6972be49f2d","2024-02-11T08:59:16Z","escooter",52.509046,13.499809
"ca2e91c5-97e9-439c-846d-da9e667cf1ad","2024-02-11T07:20:35Z","escooter",52.509474,13.500289
"3afe205e-6f54-47c1-9bb7-234e39dc03c3","2024-02-11T09:33:26Z","escooter",52.507882,13.497302
"8a8727a4-f476-43d0-94d6-ec9c67ec3aba","2024-02-11T09:37:38Z","escooter",52.508206,13.499283
"62592f8c-da21-46fd-b9ff-cb15d0811b8f","2024-02-11T09:28:34Z","escooter",52.508102,13.497038
"2d086f53-9c86-4b81-9997-af0c5687faf2","2024-02-11T09:12:51Z","escooter",52.509502,13.49832
"5d337f46-f8bf-4187-9344-1173a6408f48","2024-02-11T09:15:57Z","escooter",52.50943,13.498615
"d89937ec-f788-4157-864e-19522134e071","2024-02-11T09:35:02Z","escooter",52.509259,13.499995
"e99634c3-ef64-4186-bc0d-b6972be49f2d","2024-02-11T15:35:17Z","escooter",52.509046,13.499809
"ca2e91c5-97e9-439c-846d-da9e667cf1ad","2024-02-11T14:32:36Z","escooter",52.509474,13.500289
"3afe205e-6f54-47c1-9bb7-234e39dc03c3","2024-02-11T14:45:27Z","escooter",52.507882,13.497302
"8a8727a4-f476-43d0-94d6-ec9c67ec3aba","2024-02-11T14:49:38Z","escooter",52.508206,13.499283
"2d086f53-9c86-4b81-9997-af0c5687faf2","2024-02-11T14:16:52Z","escooter",52.509502,13.49832
