ID, created_at, vehicle, latitude, longitude
"c14ee43c-7ff5-4c38-8f52-77164a5a0d3a","2022-02-07T06:46:01Z","escooter",52.509781,13.498109
"4fa84206-72e4-4549-bfd4-708b17562386","2022-02-07T06:46:16Z","escooter",52.509238,13.497887
"a9a28946-9f03-4c3b-9320-488caec57d23","2022-02-07T06:43:58Z","escooter",52.509388,13.500029
"0d61adef-c1a3-4d4e-bb07-17cf3b8e40ee","2022-02-07T06:44:34Z","escooter",52.509138,13.49773
"9fc3e36d-2627-4b70-a641-3dcbded3b456","2022-02-07T06:43:59Z","escooter",52.509214,13.497957
"8a8727a4-f476-43d0-94d6-ec9c67ec3aba","2022-02-07T06:40:00Z","escooter",52.509034,13.497591
"c14ee43c-7ff5-4c38-8f52-77164a5a0d3a","2022-02-07T07:38:02Z","escooter",52.509781,13.498109
"8a8727a4-f476-43d0-94d6-ec9c67ec3aba","2022-02-07T07:36:42Z","escooter",52.509034,13.497591
"a9a28946-9f03-4c3b-9320-488caec57d23","2022-02-07T07:34:01Z","escooter",52.509388,13.500029
"622e7aa3-c66d-4c60-9fda-080cbd86b214","2022-02-07T07:34:03Z","escooter",52.51013,13.499352
"4fa84206-72e4-4549-bfd4-708b17562386","2022-02-07T07:34:12Z","escooter",52.509238,13.497887
"9fc3e36d-2627-4b70-a641-3dcbded3b456","2022-02-07T07:34:02Z","escooter",52.509214,13.497957
"0d61adef-c1a3-4d4e-bb07-17cf3b8e40ee","2022-02-07T07:34:37Z","escooter",52.509138,13.49773
"4fa84206-72e4-4549-bfd4-708b17562386","2022-02-07T08:44:16Z","escooter",52.509238,13.497887
"a9a28946-9f03-4c3b-9320-488caec57d23","2022-02-07T08:44:05Z","escooter",52.509388,13.500029
"0d61adef-c1a3-4d4e-bb07-17cf3b8e40ee","2022-02-07T08:34:40Z","escooter",52.509138,13.49773
"9fc3e36d-2627-4b70-a641-3dcbded3b456","2022-02-07T08:44:06Z","escooter",52.509214,13.497957
"622e7aa3-c66d-4c60-9fda-080cbd86b214","2022-02-07T08:44:07Z","escooter",52.510289,13.49932
"c14ee43c-7ff5-4c38-8f52-77164a5a0d3a","2022-02-07T08:35:23Z","escooter",52.509781,13.498109
"8a8727a4-f476-43d0-94d6-ec9c67ec3aba","2022-02-07T08:40:07Z","escooter",52.509034,13.497591
"0d61adef-c1a3-4d4e-bb07-17cf3b8e40ee","2022-02-07T09:34:44Z","escooter",52.509138,13.49773
"622e7aa3-c66d-4c60-9fda-080cbd86b214","2022-02-07T09:34:10Z","escooter",52.510289,13.49932
"c14ee43c-7ff5-4c38-8f52-77164a5a0d3a","2022-02-07T09:38:01Z","escooter",52.509781,13.498109
"4fa84206-72e4-4549-bfd4-708b17562386","2022-02-07T09:34:19Z","escooter",52.509238,13.497887
"9fc3e36d-2627-4b70-a641-3dcbded3b456","2022-02-07T09:34:09Z","escooter",52.509214,13.497957
"a9a28946-9f03-4c3b-9320-488caec57d23","2022-02-07T09:34:08Z","escooter",52.509388,13.500029
"8a8727a4-f476-43d0-94d6-ec9c67ec3aba","2022-02-07T09:40:11Z","escooter",52.509034,13.497591
"4fa84206-72e4-4549-bfd4-708b17562386","2022-02-07T15:34:41Z","escooter",52.509238,13.497887
"0d61adef-c1a3-4d4e-bb07-17cf3b8e40ee","2022-02-07T15:35:05Z","escooter",52.509138,13.49773
"596a7d6a-8216-4426-9933-6ca5fec5285d","2022-02-07T15:40:22Z","escooter",52.509588,13.49793
"bb4b323c-944f-4939-b7fe-ae4a823ffa96","2022-02-07T15:34:32Z","escooter",52.508856,13.497503
"622e7aa3-c66d-4c60-9fda-080cbd86b214","2022-02-07T15:34:32Z","escooter",52.509911,13.500233
"a9a28946-9f03-4c3b-9320-488caec57d23","2022-02-07T15:40:32Z","escooter",52.509388,13.500029
"8a8727a4-f476-43d0-94d6-ec9c67ec3aba","2022-02-07T15:40:33Z","escooter",52.509034,13.497591
"4fa84206-72e4-4549-bfd4-708b17562386","2022-02-07T16:54:15Z","escooter",52.509238,13.497887
"622e7aa3-c66d-4c60-9fda-080cbd86b214","2022-02-07T16:52:14Z","escooter",52.509875,13.500184
"0d61adef-c1a3-4d4e-bb07-17cf3b8e40ee","2022-02-07T16:54:24Z","escooter",52.508816,13.497293
"8a8727a4-f476-43d0-94d6-ec9c67ec3aba","2022-02-07T16:54:11Z","escooter",52.508916,13.497399
"bb4b323c-944f-4939-b7fe-ae4a823ffa96","2022-02-07T16:53:25Z","escooter",52.508856,13.497503
"596a7d6a-8216-4426-9933-6ca5fec5285d","2022-02-07T16:56:14Z","escooter",52.509588,13.49793
"0d61adef-c1a3-4d4e-bb07-17cf3b8e40ee","2022-02-07T17:34:27Z","escooter",52.50868,13.497414
"622e7aa3-c66d-4c60-9fda-080cbd86b214","2022-02-07T17:31:21Z","escooter",52.509875,13.500184
"bb4b323c-944f-4939-b7fe-ae4a823ffa96","2022-02-07T17:33:27Z","escooter",52.508856,13.497503
"596a7d6a-8216-4426-9933-6ca5fec5285d","2022-02-07T17:36:17Z","escooter",52.509588,13.49793
"8a8727a4-f476-43d0-94d6-ec9c67ec3aba","2022-02-07T17:39:10Z","escooter",52.509061,13.497642
"596a7d6a-8216-4426-9933-6ca5fec5285d","2022-02-07T18:36:20Z","escooter",52.509588,13.49793
"622e7aa3-c66d-4c60-9fda-080cbd86b214","2022-02-07T18:41:25Z","escooter",52.509875,13.500184
"0d61adef-c1a3-4d4e-bb07-17cf3b8e40ee","2022-02-07T18:34:30Z","escooter",52.50868,13.497414
"bb4b323c-944f-4939-b7fe-ae4a823ffa96","2022-02-07T18:43:31Z","escooter",52.508856,13.497503
"8a8727a4-f476-43d0-94d6-ec9c67ec3aba","2022-02-07T18:39:14Z","escooter",52.509061,13.497642
