ID, created_at, vehicle, latitude, longitude
"1|35219|6|86|28072022","2022-07-28T08:51:00+02:00","S75",52.510676,13.498355
"1|31379|21|86|28072022","2022-07-28T08:52:00+02:00","U5",52.511135,13.498499
"1|31404|18|86|28072022","2022-07-28T08:53:00+02:00","U5",52.511135,13.498499
"1|34632|0|86|28072022","2022-07-28T08:53:00+02:00","S5",52.510676,13.498355
"1|35245|0|86|28072022","2022-07-28T08:53:00+02:00","S75",52.510676,13.498355
"1|17341|7|86|28072022","2022-07-28T08:54:00+02:00","296",52.510389,13.49947
"1|15883|8|86|28072022","2022-07-28T08:56:00+02:00","256",52.511953,13.497654
"1|35141|5|86|28072022","2022-07-28T08:56:00+02:00","S7",52.510676,13.498355
"1|14549|10|86|28072022","2022-07-28T08:57:00+02:00","240",52.510389,13.49947
"1|31381|11|86|28072022","2022-07-28T08:57:00+02:00","U5",52.511135,13.498499
"1|43005|0|86|28072022","2022-07-28T08:57:00+02:00","RB12",52.510676,13.498355
"1|31405|12|86|28072022","2022-07-28T08:58:00+02:00","U5",52.511135,13.498499
"1|35086|4|86|28072022","2022-07-28T08:58:00+02:00","S7",52.510676,13.498355
"1|27579|0|86|28072022","2022-07-28T08:59:00+02:00","21",52.511953,13.497654
"1|14640|0|86|28072022","2022-07-28T09:00:00+02:00","240",52.510389,13.49947
"1|34701|0|86|28072022","2022-07-28T09:01:00+02:00","S5",52.510676,13.498355
"1|35281|0|86|28072022","2022-07-28T09:01:00+02:00","S75",52.510676,13.498355
"1|35281|2|86|28072022","2022-07-28T09:41:00+02:00","S75",52.510676,13.498355
"1|31382|2|86|28072022","2022-07-28T09:42:00+02:00","U5",52.511135,13.498499
"1|17331|1|86|28072022","2022-07-28T09:43:00+02:00","296",52.510389,13.49947
"1|31406|0|86|28072022","2022-07-28T09:43:00+02:00","U5",52.511135,13.498499
"1|34826|0|86|28072022","2022-07-28T09:43:00+02:00","S5",52.510676,13.498355
"1|35291|1|86|28072022","2022-07-28T09:43:00+02:00","S75",52.510676,13.498355
"1|35057|4|86|28072022","2022-07-28T09:46:00+02:00","S7",52.510676,13.498355
"1|15824|9|86|28072022","2022-07-28T09:47:00+02:00","256",52.511953,13.497654
"1|6041|4|86|28072022","2022-07-28T09:47:00+02:00","108",52.510389,13.49947
"1|31381|16|86|28072022","2022-07-28T09:47:00+02:00","U5",52.511135,13.498499
"1|14550|3|86|28072022","2022-07-28T09:48:00+02:00","240",52.510389,13.49947
"1|31405|17|86|28072022","2022-07-28T09:48:00+02:00","U5",52.511135,13.498499
"1|35177|5|86|28072022","2022-07-28T09:48:00+02:00","S7",52.510676,13.498355
"1|14640|5|86|28072022","2022-07-28T09:48:00+02:00","240",52.510389,13.49947
"1|34880|2|86|28072022","2022-07-28T09:50:00+02:00","S5",52.510676,13.498355
"1|42991|3|86|28072022","2022-07-28T09:50:00+02:00","RB12",52.510676,13.498355
"1|35219|9|86|28072022","2022-07-28T09:51:00+02:00","S75",52.510676,13.498355
"1|31405|23|86|28072022","2022-07-28T10:48:00+02:00","U5",52.511135,13.498499
"1|35084|5|86|28072022","2022-07-28T10:48:00+02:00","S7",52.510676,13.498355
"1|14640|11|86|28072022","2022-07-28T10:50:00+02:00","240",52.510389,13.49947
"1|34880|5|86|28072022","2022-07-28T10:50:00+02:00","S5",52.510676,13.498355
"1|42993|0|86|28072022","2022-07-28T10:50:00+02:00","RB12",52.510676,13.498355
"1|35219|12|86|28072022","2022-07-28T10:51:00+02:00","S75",52.510676,13.498355
"1|31382|9|86|28072022","2022-07-28T10:52:00+02:00","U5",52.511135,13.498499
"1|17343|4|86|28072022","2022-07-28T10:53:00+02:00","296",52.510389,13.49947
"1|31406|7|86|28072022","2022-07-28T10:53:00+02:00","U5",52.511135,13.498499
"1|35245|6|86|28072022","2022-07-28T10:53:00+02:00","S75",52.510676,13.498355
"1|34630|1|86|28072022","2022-07-28T10:54:00+02:00","S5",52.510676,13.498355
"1|15883|14|86|28072022","2022-07-28T10:56:00+02:00","256",52.511953,13.497654
"1|35057|11|86|28072022","2022-07-28T10:56:00+02:00","S7",52.510676,13.498355
"1|31381|23|86|28072022","2022-07-28T10:57:00+02:00","U5",52.511135,13.498499
"1|43005|2|86|28072022","2022-07-28T10:57:00+02:00","RB12",52.510676,13.498355
"1|31405|24|86|28072022","2022-07-28T10:58:00+02:00","U5",52.511135,13.498499
"1|35084|6|86|28072022","2022-07-28T10:58:00+02:00","S7",52.510676,13.498355
"1|14550|10|86|28072022","2022-07-28T10:59:00+02:00","240",52.510389,13.49947
"1|35057|16|86|28072022","2022-07-28T11:47:00+02:00","S7",52.510676,13.498355
"1|14550|15|86|28072022","2022-07-28T11:47:00+02:00","240",52.510389,13.49947
"1|31381|28|86|28072022","2022-07-28T11:47:00+02:00","U5",52.511135,13.498499
"1|35084|11|86|28072022","2022-07-28T11:48:00+02:00","S7",52.510676,13.498355
"1|6041|10|86|28072022","2022-07-28T11:49:00+02:00","108",52.510389,13.49947
"1|31405|29|86|28072022","2022-07-28T11:49:00+02:00","U5",52.511135,13.498499
"1|15824|15|86|28072022","2022-07-28T11:50:00+02:00","256",52.511953,13.497654
"1|34880|8|86|28072022","2022-07-28T11:50:00+02:00","S5",52.510676,13.498355
"1|42993|1|86|28072022","2022-07-28T11:50:00+02:00","RB12",52.510676,13.498355
"1|35219|15|86|28072022","2022-07-28T11:51:00+02:00","S75",52.510676,13.498355
"1|17343|7|86|28072022","2022-07-28T11:51:00+02:00","296",52.510389,13.49947
"1|14643|3|86|28072022","2022-07-28T11:52:00+02:00","240",52.510389,13.49947
"1|31382|15|86|28072022","2022-07-28T11:52:00+02:00","U5",52.511135,13.498499
"1|31406|13|86|28072022","2022-07-28T11:53:00+02:00","U5",52.511135,13.498499
"1|34627|5|86|28072022","2022-07-28T11:53:00+02:00","S5",52.510676,13.498355
"1|35248|2|86|28072022","2022-07-28T11:53:00+02:00","S75",52.510676,13.498355
"1|31384|0|86|28072022","2022-07-28T17:48:00+02:00","U5",52.511135,13.498499
"1|6038|8|86|28072022","2022-07-28T17:48:00+02:00","108",52.510389,13.49947
"1|31408|1|86|28072022","2022-07-28T17:48:00+02:00","U5",52.511135,13.498499
"1|35084|47|86|28072022","2022-07-28T17:48:00+02:00","S7",52.510676,13.498355
"1|14554|0|86|28072022","2022-07-28T17:48:00+02:00","240",52.510389,13.49947
"1|14644|3|86|28072022","2022-07-28T17:48:00+02:00","240",52.510389,13.49947
"1|42993|7|86|28072022","2022-07-28T17:50:00+02:00","RB12",52.510676,13.498355
"1|34863|16|86|28072022","2022-07-28T17:51:00+02:00","S5",52.510676,13.498355
"1|17342|5|86|28072022","2022-07-28T17:51:00+02:00","296",52.510389,13.49947
"1|35222|34|86|28072022","2022-07-28T17:52:00+02:00","S75",52.510676,13.498355
"1|31383|32|86|28072022","2022-07-28T17:52:00+02:00","U5",52.511135,13.498499
"1|31407|31|86|28072022","2022-07-28T17:53:00+02:00","U5",52.511135,13.498499
"1|35248|38|86|28072022","2022-07-28T17:53:00+02:00","S75",52.510676,13.498355
"1|15884|0|86|28072022","2022-07-28T17:56:00+02:00","256",52.511953,13.497654
"1|35057|53|86|28072022","2022-07-28T17:56:00+02:00","S7",52.510676,13.498355
"1|34640|4|86|28072022","2022-07-28T17:57:00+02:00","S5",52.510676,13.498355
"1|31384|1|86|28072022","2022-07-28T17:57:00+02:00","U5",52.511135,13.498499
"1|43005|9|86|28072022","2022-07-28T17:57:00+02:00","RB12",52.510676,13.498355
"1|34865|1|86|28072022",,"S5",52.510676,13.498355
"1|35140|0|86|28072022",,"S7",52.510676,13.498355
"1|31384|12|86|28072022","2022-07-28T19:48:00+02:00","U5",52.511135,13.498499
"1|31408|13|86|28072022","2022-07-28T19:48:00+02:00","U5",52.511135,13.498499
"1|35084|59|86|28072022","2022-07-28T19:48:00+02:00","S7",52.510676,13.498355
"1|17346|0|86|28072022","2022-07-28T19:49:00+02:00","296",52.510389,13.49947
"1|14652|0|86|28072022","2022-07-28T19:49:00+02:00","240",52.510389,13.49947
"1|42994|0|86|28072022","2022-07-28T19:49:00+02:00","RB12",52.510676,13.498355
"1|14557|0|86|28072022","2022-07-28T19:50:00+02:00","240",52.510389,13.49947
"1|35222|46|86|28072022","2022-07-28T19:51:00+02:00","S75",52.510676,13.498355
"1|31385|7|86|28072022","2022-07-28T19:52:00+02:00","U5",52.511135,13.498499
"1|31413|5|86|28072022","2022-07-28T19:53:00+02:00","U5",52.511135,13.498499
"1|35248|50|86|28072022","2022-07-28T19:53:00+02:00","S75",52.510676,13.498355
"1|34637|5|86|28072022","2022-07-28T19:57:00+02:00","S5",52.510676,13.498355
"1|15894|0|86|28072022","2022-07-28T19:57:00+02:00","256",52.511953,13.497654
"1|31384|13|86|28072022","2022-07-28T19:57:00+02:00","U5",52.511135,13.498499
"1|31408|14|86|28072022","2022-07-28T19:58:00+02:00","U5",52.511135,13.498499
"1|35084|60|86|28072022","2022-07-28T19:58:00+02:00","S7",52.510676,13.498355
"1|43005|11|86|28072022","2022-07-28T19:59:00+02:00","RB12",52.510676,13.498355
"1|34883|0|86|28072022","2022-07-28T20:51:00+02:00","S5",52.510676,13.498355
"1|35223|0|86|28072022","2022-07-28T20:51:00+02:00","S75",52.510676,13.498355
"1|31385|13|86|28072022","2022-07-28T20:52:00+02:00","U5",52.511135,13.498499
"1|31415|0|86|28072022","2022-07-28T20:53:00+02:00","U5",52.511135,13.498499
"1|34633|1|86|28072022","2022-07-28T20:53:00+02:00","S5",52.510676,13.498355
"1|35249|2|86|28072022","2022-07-28T20:53:00+02:00","S75",52.510676,13.498355
"1|35143|1|86|28072022","2022-07-28T20:56:00+02:00","S7",52.510676,13.498355
"1|31384|19|86|28072022","2022-07-28T20:57:00+02:00","U5",52.511135,13.498499
"1|43005|12|86|28072022","2022-07-28T20:57:00+02:00","RB12",52.510676,13.498355
"1|15875|1|86|28072022","2022-07-28T20:58:00+02:00","256",52.511953,13.497654
"1|27583|0|86|28072022","2022-07-28T20:58:00+02:00","21",52.511953,13.497654
"1|31408|20|86|28072022","2022-07-28T20:58:00+02:00","U5",52.511135,13.498499
"1|35085|1|86|28072022","2022-07-28T20:58:00+02:00","S7",52.510676,13.498355
"1|15821|1|86|28072022","2022-07-28T21:00:00+02:00","256",52.511953,13.497654
"1|34725|0|86|28072022","2022-07-28T21:00:00+02:00","S5",52.510676,13.498355
"1|35283|1|86|28072022","2022-07-28T21:01:00+02:00","S75",52.510676,13.498355
