ID, created_at, vehicle, latitude, longitude
"a32991a0-d491-42dd-9f10-17b6c8d50540","2022-05-14T07:37:52Z","escooter",52.511184,13.497158
"7f2b803f-30c2-45aa-b7cb-5df7b10dff3d","2022-05-14T07:38:39Z","escooter",52.511185,13.497204
"b76f6b3b-4cc9-469a-ae1a-6608da67186d","2022-05-14T07:34:16Z","escooter",52.509037,13.497624
"5771beb4-1225-4ad1-ba49-63ef76f443b0","2022-05-14T07:42:34Z","escooter",52.511198,13.497207
"10ab2bf5-b5de-4cc9-ba0b-73c34636f84f","2022-05-14T07:36:09Z","escooter",52.511196,13.497123
"24763f09-94a1-4f18-9617-03f4b5e049b8","2022-05-14T07:35:10Z","escooter",52.509185,13.497927
"21917f4c-e4c3-466d-be9f-551af89b8636","2022-05-14T07:42:47Z","escooter",52.509436,13.499764
"47710bc7-5708-422d-893f-66d6138df9d9","2022-05-14T07:42:29Z","escooter",52.511204,13.497177
"3a4b176f-a433-4ebc-8707-4affe6760703","2022-05-14T07:37:02Z","escooter",52.51028,13.496327
"b3d490c9-ffa4-4729-86b1-9c67b69d0603","2022-05-14T07:41:12Z","escooter",52.509087,13.499436
"1ffec8ba-3582-49f0-8f4b-f271e0899816","2022-05-14T07:43:08Z","escooter",52.508901,13.497418
"21917f4c-e4c3-466d-be9f-551af89b8636","2022-05-14T08:42:51Z","escooter",52.509478,13.499913
"1ffec8ba-3582-49f0-8f4b-f271e0899816","2022-05-14T08:43:12Z","escooter",52.508901,13.497424
"b3d490c9-ffa4-4729-86b1-9c67b69d0603","2022-05-14T08:47:18Z","escooter",52.509087,13.499436
"47710bc7-5708-422d-893f-66d6138df9d9","2022-05-14T08:44:52Z","escooter",52.511204,13.497177
"7f2b803f-30c2-45aa-b7cb-5df7b10dff3d","2022-05-14T08:38:43Z","escooter",52.511185,13.497204
"3a4b176f-a433-4ebc-8707-4affe6760703","2022-05-14T08:47:06Z","escooter",52.51028,13.496327
"10ab2bf5-b5de-4cc9-ba0b-73c34636f84f","2022-05-14T08:46:13Z","escooter",52.511196,13.497123
"5771beb4-1225-4ad1-ba49-63ef76f443b0","2022-05-14T08:47:28Z","escooter",52.511198,13.497207
"a32991a0-d491-42dd-9f10-17b6c8d50540","2022-05-14T08:37:56Z","escooter",52.511184,13.497158
"ca98f91c-965c-49b9-abfd-bb91b9d1201c","2022-05-14T08:45:12Z","escooter",52.511201,13.497182
"3a4b176f-a433-4ebc-8707-4affe6760703","2022-05-14T09:37:09Z","escooter",52.51028,13.496327
"47710bc7-5708-422d-893f-66d6138df9d9","2022-05-14T09:42:29Z","escooter",52.511204,13.497177
"5771beb4-1225-4ad1-ba49-63ef76f443b0","2022-05-14T09:37:31Z","escooter",52.511198,13.497207
"7f2b803f-30c2-45aa-b7cb-5df7b10dff3d","2022-05-14T09:38:47Z","escooter",52.511185,13.497204
"1ffec8ba-3582-49f0-8f4b-f271e0899816","2022-05-14T09:43:15Z","escooter",52.508901,13.497424
"b3d490c9-ffa4-4729-86b1-9c67b69d0603","2022-05-14T09:43:17Z","escooter",52.509087,13.499436
"10ab2bf5-b5de-4cc9-ba0b-73c34636f84f","2022-05-14T09:36:17Z","escooter",52.511196,13.497123
"a32991a0-d491-42dd-9f10-17b6c8d50540","2022-05-14T09:43:17Z","escooter",52.511184,13.497158
"ca98f91c-965c-49b9-abfd-bb91b9d1201c","2022-05-14T09:35:15Z","escooter",52.511201,13.497182
"e75e0f58-a1b4-4b3e-858b-f24d3973759e","2022-05-14T09:41:31Z","escooter",52.510041,13.498288
"21917f4c-e4c3-466d-be9f-551af89b8636","2022-05-14T09:42:54Z","escooter",52.509478,13.499913
"6e00c61e-2060-4680-8f17-2019e9363f11","2022-05-14T15:43:38Z","escooter",52.508694,13.497741
"a32991a0-d491-42dd-9f10-17b6c8d50540","2022-05-14T15:38:21Z","escooter",52.511184,13.497158
"2576a784-6855-4be4-89c8-677afbef68e1","2022-05-14T15:45:59Z","escooter",52.509257,13.499839
"b3d490c9-ffa4-4729-86b1-9c67b69d0603","2022-05-14T15:43:18Z","escooter",52.509087,13.499436
"a95306ae-e93c-4b8c-ad74-8f8ae7b4c91c","2022-05-14T15:43:48Z","escooter",52.511194,13.49721
"5771beb4-1225-4ad1-ba49-63ef76f443b0","2022-05-14T15:43:49Z","escooter",52.511167,13.497119
"aa6d15b4-47f6-46d6-90c1-f2653a5fe56e","2022-05-14T15:39:04Z","escooter",52.510134,13.498284
"ca98f91c-965c-49b9-abfd-bb91b9d1201c","2022-05-14T15:45:37Z","escooter",52.511201,13.497182
"47710bc7-5708-422d-893f-66d6138df9d9","2022-05-14T15:45:18Z","escooter",52.511204,13.497177
"3a4b176f-a433-4ebc-8707-4affe6760703","2022-05-14T15:37:31Z","escooter",52.51028,13.496327
"a0901453-83db-4848-9487-9bc550f7cb55","2022-05-14T15:46:29Z","escooter",52.509419,13.500301
"21917f4c-e4c3-466d-be9f-551af89b8636","2022-05-14T15:43:16Z","escooter",52.509478,13.499913
"7f2b803f-30c2-45aa-b7cb-5df7b10dff3d","2022-05-14T15:39:09Z","escooter",52.511185,13.497204
"aa6d15b4-47f6-46d6-90c1-f2653a5fe56e","2022-05-14T17:44:10Z","escooter",52.510134,13.498284
"21917f4c-e4c3-466d-be9f-551af89b8636","2022-05-14T17:43:23Z","escooter",52.509478,13.499913
"47710bc7-5708-422d-893f-66d6138df9d9","2022-05-14T17:38:29Z","escooter",52.511204,13.497177
"a95306ae-e93c-4b8c-ad74-8f8ae7b4c91c","2022-05-14T17:43:55Z","escooter",52.511194,13.49721
"ca98f91c-965c-49b9-abfd-bb91b9d1201c","2022-05-14T17:35:43Z","escooter",52.511201,13.497182
"5771beb4-1225-4ad1-ba49-63ef76f443b0","2022-05-14T17:43:48Z","escooter",52.511171,13.497099
"6e00c61e-2060-4680-8f17-2019e9363f11","2022-05-14T17:43:45Z","escooter",52.508694,13.497741
"b297b671-a3aa-43b1-97f6-925dae6e31d5","2022-05-14T17:41:52Z","escooter",52.508033,13.496798
"3a4b176f-a433-4ebc-8707-4affe6760703","2022-05-14T17:37:39Z","escooter",52.51028,13.496327
"7f2b803f-30c2-45aa-b7cb-5df7b10dff3d","2022-05-14T17:39:16Z","escooter",52.511185,13.497204
"a0901453-83db-4848-9487-9bc550f7cb55","2022-05-14T17:37:44Z","escooter",52.509419,13.500301
"a32991a0-d491-42dd-9f10-17b6c8d50540","2022-05-14T17:43:17Z","escooter",52.511184,13.497158
"a95306ae-e93c-4b8c-ad74-8f8ae7b4c91c","2022-05-14T18:43:59Z","escooter",52.511194,13.49721
"476e27e7-2af7-4ca1-83ea-64942128347e","2022-05-14T18:46:41Z","escooter",52.508527,13.49726
"3a4b176f-a433-4ebc-8707-4affe6760703","2022-05-14T18:47:43Z","escooter",52.51028,13.496327
"47710bc7-5708-422d-893f-66d6138df9d9","2022-05-14T18:45:28Z","escooter",52.511204,13.497177
"21917f4c-e4c3-466d-be9f-551af89b8636","2022-05-14T18:43:27Z","escooter",52.509478,13.499913
"ca98f91c-965c-49b9-abfd-bb91b9d1201c","2022-05-14T18:45:47Z","escooter",52.511201,13.497182
"b297b671-a3aa-43b1-97f6-925dae6e31d5","2022-05-14T18:47:30Z","escooter",52.50805,13.496778
"7f2b803f-30c2-45aa-b7cb-5df7b10dff3d","2022-05-14T18:39:20Z","escooter",52.511185,13.497204
"a32991a0-d491-42dd-9f10-17b6c8d50540","2022-05-14T18:48:33Z","escooter",52.511184,13.497158
"a0901453-83db-4848-9487-9bc550f7cb55","2022-05-14T18:46:40Z","escooter",52.509419,13.500301
"5771beb4-1225-4ad1-ba49-63ef76f443b0","2022-05-14T18:48:04Z","escooter",52.511179,13.497156
