ID, created_at, vehicle, latitude, longitude
"8a7cad72-de78-478d-9658-a650ed9aa8ed","2021-12-28T06:42:19Z","escooter",52.510316,13.499309
"d29bc69f-4416-4202-a224-3a3b85894568","2021-12-28T06:49:34Z","escooter",52.510135,13.49808
"a31beba0-a9ab-491a-a688-7aeaedcd4912","2021-12-28T06:36:39Z","escooter",52.509427,13.498598
"56714ab4-0d49-4548-aaa8-c73e0c22ea26","2021-12-28T06:41:26Z","escooter",52.509646,13.497966
"f86970f6-1cd7-4505-8a9c-f37b8a6cfa40","2021-12-28T06:47:46Z","escooter",52.510196,13.499201
"8a7cad72-de78-478d-9658-a650ed9aa8ed","2021-12-28T07:32:22Z","escooter",52.510316,13.499309
"f86970f6-1cd7-4505-8a9c-f37b8a6cfa40","2021-12-28T07:36:34Z","escooter",52.510207,13.499222
"d29bc69f-4416-4202-a224-3a3b85894568","2021-12-28T07:37:50Z","escooter",52.510135,13.49808
"a31beba0-a9ab-491a-a688-7aeaedcd4912","2021-12-28T07:12:39Z","escooter",52.509427,13.498598
"56714ab4-0d49-4548-aaa8-c73e0c22ea26","2021-12-28T07:31:29Z","escooter",52.509646,13.497966
"f86970f6-1cd7-4505-8a9c-f37b8a6cfa40","2021-12-28T08:46:38Z","escooter",52.510207,13.499222
"8a7cad72-de78-478d-9658-a650ed9aa8ed","2021-12-28T08:42:27Z","escooter",52.510316,13.499309
"d29bc69f-4416-4202-a224-3a3b85894568","2021-12-28T08:37:54Z","escooter",52.510135,13.49808
"a31beba0-a9ab-491a-a688-7aeaedcd4912","2021-12-28T08:20:39Z","escooter",52.509427,13.498598
"f86970f6-1cd7-4505-8a9c-f37b8a6cfa40","2021-12-28T09:39:46Z","escooter",52.510207,13.499222
"d29bc69f-4416-4202-a224-3a3b85894568","2021-12-28T09:37:58Z","escooter",52.510135,13.49808
"8a7cad72-de78-478d-9658-a650ed9aa8ed","2021-12-28T09:43:32Z","escooter",52.510316,13.499309
"a31beba0-a9ab-491a-a688-7aeaedcd4912","2021-12-28T09:24:39Z","escooter",52.509427,13.498598
"8a7cad72-de78-478d-9658-a650ed9aa8ed","2021-12-28T15:43:33Z","escooter",52.510316,13.499309
"8a7cad72-de78-478d-9658-a650ed9aa8ed","2021-12-28T17:42:59Z","escooter",52.510316,13.499309
"8a7cad72-de78-478d-9658-a650ed9aa8ed","2021-12-28T18:43:03Z","escooter",52.510316,13.499309
