ID, created_at, vehicle, latitude, longitude
"1|36016|17|86|24062022","2022-06-24T09:48:00+02:00","U5",52.511135,13.498499
"1|40469|5|86|24062022","2022-06-24T09:48:00+02:00","S7",52.510676,13.498355
"1|16602|5|86|24062022","2022-06-24T09:49:00+02:00","240",52.510389,13.49947
"1|40069|2|86|24062022","2022-06-24T09:50:00+02:00","S5",52.510676,13.498355
"1|75633|0|86|24062022","2022-06-24T09:50:00+02:00","RB12",52.510676,13.498355
"1|16547|3|86|24062022","2022-06-24T09:51:00+02:00","240",52.510389,13.49947
"1|40373|6|86|24062022",,"S7",52.510676,13.498355
"1|16547|9|86|24062022","2022-06-24T10:49:00+02:00","240",52.510389,13.49947
"1|36016|23|86|24062022","2022-06-24T10:49:00+02:00","U5",52.511135,13.498499
"1|40069|5|86|24062022","2022-06-24T10:50:00+02:00","S5",52.510676,13.498355
"1|75635|0|86|24062022","2022-06-24T10:50:00+02:00","RB12",52.510676,13.498355
"1|16602|11|86|24062022","2022-06-24T10:51:00+02:00","240",52.510389,13.49947
"1|771|2|86|24062022","2022-06-24T10:51:00+02:00","RB24",52.510676,13.498355
"1|35957|1|86|24062022","2022-06-24T10:51:00+02:00","U5",52.511135,13.498499
"1|40511|10|86|24062022","2022-06-24T10:51:00+02:00","S75",52.510676,13.498355
"1|19611|4|86|24062022","2022-06-24T10:53:00+02:00","296",52.510389,13.49947
"1|36025|7|86|24062022","2022-06-24T10:53:00+02:00","U5",52.511135,13.498499
"1|40533|6|86|24062022","2022-06-24T10:53:00+02:00","S75",52.510676,13.498355
"1|39748|3|86|24062022","2022-06-24T10:54:00+02:00","S5",52.510676,13.498355
"1|17877|14|86|24062022","2022-06-24T10:56:00+02:00","256",52.511953,13.497654
"1|40350|11|86|24062022","2022-06-24T10:56:00+02:00","S7",52.510676,13.498355
"1|17826|12|86|24062022","2022-06-24T10:57:00+02:00","256",52.511953,13.497654
"1|75634|0|86|24062022","2022-06-24T10:57:00+02:00","RB12",52.510676,13.498355
"1|36016|24|86|24062022","2022-06-24T10:58:00+02:00","U5",52.511135,13.498499
"1|75064|0|86|24062022","2022-06-24T10:58:00+02:00","S7",52.510676,13.498355
"1|31559|6|86|24062022","2022-06-24T10:59:00+02:00","21",52.511953,13.497654
"1|35902|7|86|24062022","2022-06-24T11:00:00+02:00","U5",52.511135,13.498499
"1|16547|10|86|24062022","2022-06-24T11:00:00+02:00","240",52.510389,13.49947
"1|17810|15|86|24062022","2022-06-24T11:42:00+02:00","256",52.511953,13.497654
"1|19613|4|86|24062022","2022-06-24T11:42:00+02:00","296",52.510389,13.49947
"1|35915|2|86|24062022","2022-06-24T11:43:00+02:00","U5",52.511135,13.498499
"1|36025|12|86|24062022","2022-06-24T11:43:00+02:00","U5",52.511135,13.498499
"1|40577|1|86|24062022","2022-06-24T11:43:00+02:00","S75",52.510676,13.498355
"1|39977|6|86|24062022","2022-06-24T11:44:00+02:00","S5",52.510676,13.498355
"1|40350|16|86|24062022","2022-06-24T11:46:00+02:00","S7",52.510676,13.498355
"1|16547|15|86|24062022","2022-06-24T11:46:00+02:00","240",52.510389,13.49947
"1|6539|10|86|24062022","2022-06-24T11:47:00+02:00","108",52.510389,13.49947
"1|40373|11|86|24062022","2022-06-24T11:48:00+02:00","S7",52.510676,13.498355
"1|35901|9|86|24062022","2022-06-24T11:50:00+02:00","U5",52.511135,13.498499
"1|16605|3|86|24062022","2022-06-24T11:50:00+02:00","240",52.510389,13.49947
"1|40069|8|86|24062022","2022-06-24T11:50:00+02:00","S5",52.510676,13.498355
"1|75637|0|86|24062022","2022-06-24T11:50:00+02:00","RB12",52.510676,13.498355
"1|772|0|86|24062022","2022-06-24T11:51:00+02:00","RB24",52.510676,13.498355
"1|40511|13|86|24062022","2022-06-24T11:51:00+02:00","S75",52.510676,13.498355
"1|19611|7|86|24062022","2022-06-24T11:51:00+02:00","296",52.510389,13.49947
"1|35957|3|86|24062022","2022-06-24T11:53:00+02:00","U5",52.511135,13.498499
"1|36016|29|86|24062022","2022-06-24T11:54:00+02:00","U5",52.511135,13.498499
"1|16551|0|86|24062022","2022-06-24T17:46:00+02:00","240",52.510389,13.49947
"1|6536|8|86|24062022","2022-06-24T17:48:00+02:00","108",52.510389,13.49947
"1|36020|1|86|24062022","2022-06-24T17:48:00+02:00","U5",52.511135,13.498499
"1|40121|10|86|24062022","2022-06-24T17:48:00+02:00","S5",52.510676,13.498355
"1|40373|47|86|24062022","2022-06-24T17:48:00+02:00","S7",52.510676,13.498355
"1|16606|3|86|24062022","2022-06-24T17:49:00+02:00","240",52.510389,13.49947
"1|40045|16|86|24062022","2022-06-24T17:50:00+02:00","S5",52.510676,13.498355
"1|787|1|86|24062022","2022-06-24T17:51:00+02:00","RB24",52.510676,13.498355
"1|35952|10|86|24062022","2022-06-24T17:51:00+02:00","U5",52.511135,13.498499
"1|40511|31|86|24062022","2022-06-24T17:51:00+02:00","S75",52.510676,13.498355
"1|39749|18|86|24062022","2022-06-24T17:53:00+02:00","S5",52.510676,13.498355
"1|40533|27|86|24062022","2022-06-24T17:53:00+02:00","S75",52.510676,13.498355
"1|77477|0|86|24062022","2022-06-24T17:54:00+02:00","RB12",52.510676,13.498355
"1|36021|1|86|24062022","2022-06-24T17:54:00+02:00","U5",52.511135,13.498499
"1|19616|14|86|24062022","2022-06-24T17:54:00+02:00","296",52.510389,13.49947
"1|40130|11|86|24062022","2022-06-24T17:55:00+02:00","S5",52.510676,13.498355
"1|17878|0|86|24062022","2022-06-24T17:56:00+02:00","256",52.511953,13.497654
"1|40350|53|86|24062022","2022-06-24T17:56:00+02:00","S7",52.510676,13.498355
"1|35902|21|86|24062022","2022-06-24T17:58:00+02:00","U5",52.511135,13.498499
"1|66558|4|86|24062022","2022-06-24T17:58:00+02:00","256",52.511953,13.497654
"1|76547|0|86|24062022","2022-06-24T18:04:00+02:00","RB12",52.510676,13.498355
"1|35953|25|86|24062022","2022-06-24T19:46:00+02:00","U5",52.511135,13.498499
"1|40633|0|86|24062022","2022-06-24T19:47:00+02:00","S7",52.510676,13.498355
"1|6595|3|86|24062022","2022-06-24T19:47:00+02:00","108",52.510389,13.49947
"1|36072|13|86|24062022","2022-06-24T19:48:00+02:00","U5",52.511135,13.498499
"1|40673|59|86|24062022","2022-06-24T19:48:00+02:00","S7",52.510676,13.498355
"1|16666|0|86|24062022","2022-06-24T19:48:00+02:00","240",52.510389,13.49947
"1|75493|0|86|24062022","2022-06-24T19:49:00+02:00","RB12",52.510676,13.498355
"1|19673|0|86|24062022","2022-06-24T19:50:00+02:00","296",52.510389,13.49947
"1|40369|1|86|24062022","2022-06-24T19:50:00+02:00","S5",52.510676,13.498355
"1|36010|2|86|24062022","2022-06-24T19:50:00+02:00","U5",52.511135,13.498499
"1|16607|0|86|24062022","2022-06-24T19:51:00+02:00","240",52.510389,13.49947
"1|794|0|86|24062022","2022-06-24T19:51:00+02:00","RB24",52.510676,13.498355
"1|40819|37|86|24062022","2022-06-24T19:51:00+02:00","S75",52.510676,13.498355
"1|36079|7|86|24062022","2022-06-24T19:53:00+02:00","U5",52.511135,13.498499
"1|39963|4|86|24062022","2022-06-24T19:53:00+02:00","S5",52.510676,13.498355
"1|40845|33|86|24062022","2022-06-24T19:53:00+02:00","S75",52.510676,13.498355
"1|16612|1|86|24062022","2022-06-24T20:50:00+02:00","240",52.510389,13.49947
"1|40315|0|86|24062022","2022-06-24T20:50:00+02:00","S5",52.510676,13.498355
"1|75880|0|86|24062022","2022-06-24T20:50:00+02:00","RB12",52.510676,13.498355
"1|796|0|86|24062022","2022-06-24T20:50:00+02:00","RB24",52.510676,13.498355
"1|36010|4|86|24062022","2022-06-24T20:51:00+02:00","U5",52.511135,13.498499
"1|40820|0|86|24062022","2022-06-24T20:51:00+02:00","S75",52.510676,13.498355
"1|36063|0|86|24062022","2022-06-24T20:53:00+02:00","U5",52.511135,13.498499
"1|40845|36|86|24062022","2022-06-24T20:53:00+02:00","S75",52.510676,13.498355
"1|39966|1|86|24062022","2022-06-24T20:54:00+02:00","S5",52.510676,13.498355
"1|40731|0|86|24062022","2022-06-24T20:56:00+02:00","S7",52.510676,13.498355
"1|35954|27|86|24062022","2022-06-24T20:57:00+02:00","U5",52.511135,13.498499
"1|75758|0|86|24062022","2022-06-24T20:57:00+02:00","RB12",52.510676,13.498355
"1|17921|1|86|24062022","2022-06-24T20:58:00+02:00","256",52.511953,13.497654
"1|31615|0|86|24062022","2022-06-24T20:58:00+02:00","21",52.511953,13.497654
"1|36072|20|86|24062022","2022-06-24T20:58:00+02:00","U5",52.511135,13.498499
"1|40668|2|86|24062022","2022-06-24T20:58:00+02:00","S7",52.510676,13.498355
"1|17859|1|86|24062022","2022-06-24T20:58:00+02:00","256",52.511953,13.497654
