ID, created_at, vehicle, latitude, longitude
"a052a59e-6d09-4753-9a69-893beeaf4fdf","2023-01-19T06:43:13Z","escooter",52.509238,13.497953
"319c0cdc-dde0-44f4-beee-c023d14fc855","2023-01-19T06:36:02Z","escooter",52.508324,13.499063
"3001811b-05af-4e45-a733-c6b3462f71d3","2023-01-19T06:40:16Z","escooter",52.510274,13.499339
"dd2db868-cd12-4e73-8d7f-95ff70e83fd6","2023-01-19T06:34:50Z","escooter",52.508758,13.499369
"a052a59e-6d09-4753-9a69-893beeaf4fdf","2023-01-19T07:39:13Z","escooter",52.509137,13.497985
"319c0cdc-dde0-44f4-beee-c023d14fc855","2023-01-19T07:33:43Z","escooter",52.508324,13.499063
"3001811b-05af-4e45-a733-c6b3462f71d3","2023-01-19T07:39:19Z","escooter",52.510274,13.499339
"dd2db868-cd12-4e73-8d7f-95ff70e83fd6","2023-01-19T07:39:46Z","escooter",52.508758,13.499369
"f6238eb8-7e47-4d92-8ac7-11a9cc4e686b","2023-01-19T07:38:34Z","escooter",52.508996,13.497769
"a052a59e-6d09-4753-9a69-893beeaf4fdf","2023-01-19T08:39:12Z","escooter",52.50914,13.497902
"b95ffa06-821c-4ad5-8644-7582da547a3c","2023-01-19T08:41:04Z","escooter",52.508958,13.497835
"319c0cdc-dde0-44f4-beee-c023d14fc855","2023-01-19T08:33:48Z","escooter",52.508324,13.499063
"3001811b-05af-4e45-a733-c6b3462f71d3","2023-01-19T08:39:23Z","escooter",52.510274,13.499339
"dd2db868-cd12-4e73-8d7f-95ff70e83fd6","2023-01-19T08:34:57Z","escooter",52.508758,13.499369
"f6238eb8-7e47-4d92-8ac7-11a9cc4e686b","2023-01-19T08:37:07Z","escooter",52.509001,13.497779
"a052a59e-6d09-4753-9a69-893beeaf4fdf","2023-01-19T09:39:13Z","escooter",52.509271,13.497806
"b95ffa06-821c-4ad5-8644-7582da547a3c","2023-01-19T09:31:08Z","escooter",52.508958,13.497835
"319c0cdc-dde0-44f4-beee-c023d14fc855","2023-01-19T09:33:50Z","escooter",52.508324,13.499063
"3001811b-05af-4e45-a733-c6b3462f71d3","2023-01-19T09:39:26Z","escooter",52.510274,13.499339
"dd2db868-cd12-4e73-8d7f-95ff70e83fd6","2023-01-19T09:35:01Z","escooter",52.508758,13.499369
"f6238eb8-7e47-4d92-8ac7-11a9cc4e686b","2023-01-19T09:37:12Z","escooter",52.509001,13.497779
"319c0cdc-dde0-44f4-beee-c023d14fc855","2023-01-19T15:39:58Z","escooter",52.508324,13.499063
"3001811b-05af-4e45-a733-c6b3462f71d3","2023-01-19T15:39:48Z","escooter",52.510274,13.499339
"dd2db868-cd12-4e73-8d7f-95ff70e83fd6","2023-01-19T15:35:22Z","escooter",52.508683,13.499314
"030fef57-ac09-4b54-bcce-961789e02715","2023-01-19T15:41:47Z","escooter",52.509383,13.499839
"f6238eb8-7e47-4d92-8ac7-11a9cc4e686b","2023-01-19T15:37:32Z","escooter",52.509001,13.497779
"6d214cbd-8cef-4b0d-b964-f983a03321cb","2023-01-19T16:40:03Z","escooter",52.510702,13.499308
"319c0cdc-dde0-44f4-beee-c023d14fc855","2023-01-19T16:44:17Z","escooter",52.508324,13.499063
"3001811b-05af-4e45-a733-c6b3462f71d3","2023-01-19T16:44:16Z","escooter",52.510274,13.499339
"dd2db868-cd12-4e73-8d7f-95ff70e83fd6","2023-01-19T16:45:27Z","escooter",52.509162,13.49955
"030fef57-ac09-4b54-bcce-961789e02715","2023-01-19T16:45:50Z","escooter",52.509173,13.499809
"f6238eb8-7e47-4d92-8ac7-11a9cc4e686b","2023-01-19T16:47:37Z","escooter",52.509001,13.497779
"b95ffa06-821c-4ad5-8644-7582da547a3c","2023-01-19T17:38:31Z","escooter",52.509168,13.497604
"6d214cbd-8cef-4b0d-b964-f983a03321cb","2023-01-19T17:30:06Z","escooter",52.510702,13.499308
"319c0cdc-dde0-44f4-beee-c023d14fc855","2023-01-19T17:34:20Z","escooter",52.508324,13.499063
"3001811b-05af-4e45-a733-c6b3462f71d3","2023-01-19T17:29:56Z","escooter",52.510274,13.499339
"dd2db868-cd12-4e73-8d7f-95ff70e83fd6","2023-01-19T17:35:31Z","escooter",52.509162,13.49955
"030fef57-ac09-4b54-bcce-961789e02715","2023-01-19T17:37:48Z","escooter",52.509316,13.499712
"f6238eb8-7e47-4d92-8ac7-11a9cc4e686b","2023-01-19T17:37:40Z","escooter",52.509001,13.497779
"b95ffa06-821c-4ad5-8644-7582da547a3c","2023-01-19T18:41:40Z","escooter",52.509162,13.497595
"edda3400-5fb3-4deb-a3f0-3cf4cc687e13","2023-01-19T18:40:28Z","escooter",52.511192,13.497177
"6d214cbd-8cef-4b0d-b964-f983a03321cb","2023-01-19T18:40:10Z","escooter",52.510702,13.499308
"319c0cdc-dde0-44f4-beee-c023d14fc855","2023-01-19T18:35:58Z","escooter",52.508324,13.499063
"dd2db868-cd12-4e73-8d7f-95ff70e83fd6","2023-01-19T18:35:33Z","escooter",52.509162,13.49955
"030fef57-ac09-4b54-bcce-961789e02715","2023-01-19T18:41:48Z","escooter",52.509372,13.499691
"f6238eb8-7e47-4d92-8ac7-11a9cc4e686b","2023-01-19T18:38:30Z","escooter",52.509001,13.497779
