ID, created_at, vehicle, latitude, longitude
"1|1926|0|86|22022024","2024-02-22T09:42:00+01:00","S5",52.510676,13.498355
"1|56108|1|86|22022024","2024-02-22T09:42:00+01:00","RB32",52.510676,13.498355
"1|30170|0|86|22022024","2024-02-22T09:42:00+01:00","296",52.510389,13.49947
"1|2072|0|86|22022024","2024-02-22T09:43:00+01:00","S5",52.510676,13.498355
"1|2636|1|86|22022024","2024-02-22T09:43:00+01:00","S75",52.510676,13.498355
"1|45818|0|86|22022024","2024-02-22T09:43:00+01:00","U5",52.511135,13.498499
"1|28519|9|86|22022024","2024-02-22T09:45:00+01:00","256",52.511953,13.497654
"1|61003|10|86|22022024","2024-02-22T09:45:00+01:00","21",52.511953,13.497654
"1|2403|8|86|22022024","2024-02-22T09:46:00+01:00","S7",52.510676,13.498355
"1|45748|7|86|22022024","2024-02-22T09:46:00+01:00","U5",52.511135,13.498499
"1|2538|5|86|22022024","2024-02-22T09:48:00+01:00","S7",52.510676,13.498355
"1|17929|4|86|22022024","2024-02-22T09:48:00+01:00","108",52.510389,13.49947
"1|45851|10|86|22022024","2024-02-22T09:48:00+01:00","U5",52.511135,13.498499
"1|27389|3|86|22022024","2024-02-22T09:49:00+01:00","240",52.510389,13.49947
"1|1927|1|86|22022024","2024-02-22T10:40:00+01:00","S5",52.510676,13.498355
"1|27430|10|86|22022024","2024-02-22T10:40:00+01:00","240",52.510389,13.49947
"1|56116|0|86|22022024","2024-02-22T10:40:00+01:00","RB32",52.510676,13.498355
"1|27389|8|86|22022024","2024-02-22T10:41:00+01:00","240",52.510389,13.49947
"1|2625|5|86|22022024","2024-02-22T10:41:00+01:00","S75",52.510676,13.498355
"1|45765|2|86|22022024","2024-02-22T10:42:00+01:00","U5",52.511135,13.498499
"1|30157|0|86|22022024","2024-02-22T10:42:00+01:00","296",52.510389,13.49947
"1|2072|3|86|22022024","2024-02-22T10:43:00+01:00","S5",52.510676,13.498355
"1|2636|4|86|22022024","2024-02-22T10:43:00+01:00","S75",52.510676,13.498355
"1|45818|6|86|22022024","2024-02-22T10:43:00+01:00","U5",52.511135,13.498499
"1|28519|12|86|22022024","2024-02-22T10:44:00+01:00","256",52.511953,13.497654
"1|61003|13|86|22022024","2024-02-22T10:45:00+01:00","21",52.511953,13.497654
"1|2403|11|86|22022024","2024-02-22T10:46:00+01:00","S7",52.510676,13.498355
"1|45748|13|86|22022024","2024-02-22T10:46:00+01:00","U5",52.511135,13.498499
"1|27389|9|86|22022024","2024-02-22T10:48:00+01:00","240",52.510389,13.49947
"1|2529|2|86|22022024","2024-02-22T10:48:00+01:00","S7",52.510676,13.498355
"1|45851|16|86|22022024","2024-02-22T10:48:00+01:00","U5",52.511135,13.498499
"1|17929|7|86|22022024","2024-02-22T10:50:00+01:00","108",52.510389,13.49947
"1|2243|27|86|22022024","2024-02-22T16:39:00+01:00","S7",52.510676,13.498355
"1|3873|7|86|22022024","2024-02-22T16:39:00+01:00","S5",52.510676,13.498355
"1|57933|1|86|22022024","2024-02-22T16:40:00+01:00","256",52.511953,13.497654
"1|1770|19|86|22022024","2024-02-22T16:40:00+01:00","S5",52.510676,13.498355
"1|45815|0|86|22022024","2024-02-22T16:40:00+01:00","U5",52.511135,13.498499
"1|45925|2|86|22022024","2024-02-22T16:40:00+01:00","U5",52.511135,13.498499
"1|2434|7|86|22022024","2024-02-22T16:41:00+01:00","S75",52.510676,13.498355
"1|56017|2|86|22022024","2024-02-22T16:41:00+01:00","RB32",52.510676,13.498355
"1|1928|2|86|22022024","2024-02-22T16:43:00+01:00","S5",52.510676,13.498355
"1|2450|6|86|22022024","2024-02-22T16:43:00+01:00","S75",52.510676,13.498355
"1|27829|9|86|22022024","2024-02-22T16:44:00+01:00","240",52.510389,13.49947
"1|30536|7|86|22022024","2024-02-22T16:44:00+01:00","296",52.510389,13.49947
"1|60777|11|86|22022024","2024-02-22T16:45:00+01:00","21",52.511953,13.497654
"1|3877|6|86|22022024","2024-02-22T16:45:00+01:00","S5",52.510676,13.498355
"1|45924|7|86|22022024","2024-02-22T16:45:00+01:00","U5",52.511135,13.498499
"1|45812|6|86|22022024","2024-02-22T16:46:00+01:00","U5",52.511135,13.498499
"1|2210|29|86|22022024","2024-02-22T16:47:00+01:00","S7",52.510676,13.498355
"1|28913|3|86|22022024","2024-02-22T16:47:00+01:00","256",52.511953,13.497654
"1|27782|8|86|22022024","2024-02-22T16:47:00+01:00","240",52.510389,13.49947
"1|2023|7|86|22022024","2024-02-22T16:48:00+01:00","S5",52.510676,13.498355
"1|2339|20|86|22022024","2024-02-22T16:48:00+01:00","S7",52.510676,13.498355
"1|18483|5|86|22022024","2024-02-22T16:50:00+01:00","108",52.510389,13.49947
"1|27824|2|86|22022024","2024-02-22T17:40:00+01:00","240",52.510389,13.49947
"1|1772|1|86|22022024","2024-02-22T17:41:00+01:00","S5",52.510676,13.498355
"1|2434|10|86|22022024","2024-02-22T17:41:00+01:00","S75",52.510676,13.498355
"1|45924|11|86|22022024","2024-02-22T17:41:00+01:00","U5",52.511135,13.498499
"1|45812|10|86|22022024","2024-02-22T17:42:00+01:00","U5",52.511135,13.498499
"1|56017|3|86|22022024","2024-02-22T17:42:00+01:00","RB32",52.510676,13.498355
"1|1928|5|86|22022024","2024-02-22T17:43:00+01:00","S5",52.510676,13.498355
"1|2450|9|86|22022024","2024-02-22T17:43:00+01:00","S75",52.510676,13.498355
"1|28913|6|86|22022024","2024-02-22T17:44:00+01:00","256",52.511953,13.497654
"1|3877|9|86|22022024","2024-02-22T17:45:00+01:00","S5",52.510676,13.498355
"1|30536|13|86|22022024","2024-02-22T17:46:00+01:00","296",52.510389,13.49947
"1|2210|32|86|22022024","2024-02-22T17:46:00+01:00","S7",52.510676,13.498355
"1|45813|10|86|22022024","2024-02-22T17:47:00+01:00","U5",52.511135,13.498499
"1|45922|12|86|22022024","2024-02-22T17:47:00+01:00","U5",52.511135,13.498499
"1|18483|8|86|22022024","2024-02-22T17:47:00+01:00","108",52.510389,13.49947
"1|2023|10|86|22022024","2024-02-22T17:48:00+01:00","S5",52.510676,13.498355
"1|2339|23|86|22022024","2024-02-22T17:48:00+01:00","S7",52.510676,13.498355
"1|27783|0|86|22022024","2024-02-22T17:48:00+01:00","240",52.510389,13.49947
"1|27824|3|86|22022024","2024-02-22T17:50:00+01:00","240",52.510389,13.49947
"1|1963|1|86|22022024","2024-02-22T17:50:00+01:00","S5",52.510676,13.498355
"1|45816|0|86|22022024","2024-02-22T17:50:00+01:00","U5",52.511135,13.498499
"1|45926|2|86|22022024","2024-02-22T17:50:00+01:00","U5",52.511135,13.498499
"1|60777|14|86|22022024","2024-02-22T17:54:00+01:00","21",52.511953,13.497654
"1|27824|14|86|22022024","2024-02-22T19:39:00+01:00","240",52.510389,13.49947
"1|27786|8|86|22022024","2024-02-22T19:40:00+01:00","240",52.510389,13.49947
"1|1773|1|86|22022024","2024-02-22T19:40:00+01:00","S5",52.510676,13.498355
"1|2426|4|86|22022024","2024-02-22T19:41:00+01:00","S75",52.510676,13.498355
"1|45842|2|86|22022024","2024-02-22T19:41:00+01:00","U5",52.511135,13.498499
"1|56021|0|86|22022024","2024-02-22T19:41:00+01:00","RB32",52.510676,13.498355
"1|28911|3|86|22022024","2024-02-22T19:42:00+01:00","256",52.511953,13.497654
"1|1925|3|86|22022024","2024-02-22T19:43:00+01:00","S5",52.510676,13.498355
"1|2446|0|86|22022024","2024-02-22T19:43:00+01:00","S75",52.510676,13.498355
"1|45901|6|86|22022024","2024-02-22T19:43:00+01:00","U5",52.511135,13.498499
"1|2210|38|86|22022024","2024-02-22T19:46:00+01:00","S7",52.510676,13.498355
"1|18494|3|86|22022024","2024-02-22T19:46:00+01:00","108",52.510389,13.49947
"1|45819|3|86|22022024","2024-02-22T19:47:00+01:00","U5",52.511135,13.498499
"1|30541|0|86|22022024","2024-02-22T19:48:00+01:00","296",52.510389,13.49947
"1|2339|29|86|22022024","2024-02-22T19:48:00+01:00","S7",52.510676,13.498355
"1|45933|9|86|22022024","2024-02-22T19:48:00+01:00","U5",52.511135,13.498499
"1|27832|0|86|22022024","2024-02-22T19:50:00+01:00","240",52.510389,13.49947
