ID, created_at, vehicle, latitude, longitude
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-16T06:10:55Z","escooter",52.507854,13.498443
"53ff09da-33a6-48a8-ab11-78325e314737","2024-03-16T06:32:57Z","escooter",52.509272,13.497251
"f0271e8a-ad49-4144-a915-d7f60cc65888","2024-03-16T06:17:01Z","escooter",52.509221,13.497524
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-16T06:10:55Z","escooter",52.507854,13.498443
"53ff09da-33a6-48a8-ab11-78325e314737","2024-03-16T07:11:12Z","escooter",52.509196,13.497495
"f0271e8a-ad49-4144-a915-d7f60cc65888","2024-03-16T07:29:00Z","escooter",52.509221,13.497524
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-16T07:42:55Z","escooter",52.507854,13.498443
"53ff09da-33a6-48a8-ab11-78325e314737","2024-03-16T08:27:11Z","escooter",52.509196,13.497495
"f0271e8a-ad49-4144-a915-d7f60cc65888","2024-03-16T08:33:01Z","escooter",52.509221,13.497524
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-16T08:46:55Z","escooter",52.507854,13.498443
"f0271e8a-ad49-4144-a915-d7f60cc65888","2024-03-16T09:37:00Z","escooter",52.509221,13.497524
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-16T14:46:51Z","escooter",52.507854,13.498443
"c3327e39-bef3-4a46-9cde-a3d247976708","2024-03-16T14:46:43Z","escooter",52.508725,13.497588
"f0271e8a-ad49-4144-a915-d7f60cc65888","2024-03-16T15:17:00Z","escooter",52.509221,13.497524
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-16T15:46:52Z","escooter",52.507854,13.498443
"c3327e39-bef3-4a46-9cde-a3d247976708","2024-03-16T15:54:43Z","escooter",52.508725,13.497588
"f0271e8a-ad49-4144-a915-d7f60cc65888","2024-03-16T15:17:00Z","escooter",52.509221,13.497524
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-16T16:50:51Z","escooter",52.507854,13.498443
"896639e4-284f-491c-886a-f3457c24e8b8","2024-03-16T17:34:37Z","escooter",52.508913,13.497628
"f0271e8a-ad49-4144-a915-d7f60cc65888","2024-03-16T16:41:01Z","escooter",52.509221,13.497524
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-16T18:38:40Z","escooter",52.50777,13.498523
"896639e4-284f-491c-886a-f3457c24e8b8","2024-03-16T18:14:36Z","escooter",52.509141,13.497587
"f0271e8a-ad49-4144-a915-d7f60cc65888","2024-03-16T17:49:01Z","escooter",52.509221,13.497524
