ID, created_at, vehicle, latitude, longitude
"9490976d-144b-4e30-854b-4b7cf83e2aea","2022-01-04T06:48:35Z","escooter",52.510328,13.499338
"6a882f32-91ba-4bdb-b7e2-b19b39ea3307","2022-01-04T06:48:32Z","escooter",52.509192,13.497829
"c446ae35-3394-43d3-b4d2-e43f95f5a50d","2022-01-04T06:44:50Z","escooter",52.509067,13.497691
"9490976d-144b-4e30-854b-4b7cf83e2aea","2022-01-04T07:40:30Z","escooter",52.510328,13.499338
"6a882f32-91ba-4bdb-b7e2-b19b39ea3307","2022-01-04T07:38:35Z","escooter",52.509192,13.497829
"c446ae35-3394-43d3-b4d2-e43f95f5a50d","2022-01-04T07:34:53Z","escooter",52.509067,13.497691
"9490976d-144b-4e30-854b-4b7cf83e2aea","2022-01-04T08:38:42Z","escooter",52.510328,13.499338
"c446ae35-3394-43d3-b4d2-e43f95f5a50d","2022-01-04T08:44:57Z","escooter",52.509067,13.497691
"6a882f32-91ba-4bdb-b7e2-b19b39ea3307","2022-01-04T08:47:23Z","escooter",52.509192,13.497829
"c446ae35-3394-43d3-b4d2-e43f95f5a50d","2022-01-04T09:38:19Z","escooter",52.509067,13.497691
"6a882f32-91ba-4bdb-b7e2-b19b39ea3307","2022-01-04T09:39:23Z","escooter",52.509192,13.497829
"9490976d-144b-4e30-854b-4b7cf83e2aea","2022-01-04T09:44:30Z","escooter",52.510328,13.499338
"3d2208be-b46a-4670-8d52-8ae718d8223e","2022-01-04T15:44:08Z","escooter",52.510145,13.498551
"6a882f32-91ba-4bdb-b7e2-b19b39ea3307","2022-01-04T15:43:23Z","escooter",52.509192,13.497829
"3d2208be-b46a-4670-8d52-8ae718d8223e","2022-01-04T17:42:13Z","escooter",52.510142,13.498478
"6a882f32-91ba-4bdb-b7e2-b19b39ea3307","2022-01-04T17:39:23Z","escooter",52.509192,13.497829
"6a882f32-91ba-4bdb-b7e2-b19b39ea3307","2022-01-04T17:39:23Z","escooter",52.509192,13.497829
"3d2208be-b46a-4670-8d52-8ae718d8223e","2022-01-04T18:42:16Z","escooter",52.510142,13.498478
