ID, created_at, vehicle, latitude, longitude
"1|3142|9|86|21122023",,"S5",52.510676,13.498355
"1|1814|10|86|21122023",,"S5",52.510676,13.498355
"1|2064|2|86|21122023",,"S7",52.510676,13.498355
"1|43986|10|86|21122023","2023-12-21T17:42:00+01:00","U5",52.511135,13.498499
"1|54255|6|86|21122023","2023-12-21T17:42:00+01:00","RB32",52.510676,13.498355
"1|2064|1|86|21122023","2023-12-21T17:42:00+01:00","S7",52.510676,13.498355
"1|1740|13|86|21122023","2023-12-21T17:43:00+01:00","S5",52.510676,13.498355
"1|2156|9|86|21122023","2023-12-21T17:43:00+01:00","S75",52.510676,13.498355
"1|58678|14|86|21122023","2023-12-21T17:43:00+01:00","21",52.511953,13.497654
"1|27220|6|86|21122023","2023-12-21T17:44:00+01:00","256",52.511953,13.497654
"1|28856|13|86|21122023","2023-12-21T17:46:00+01:00","296",52.510389,13.49947
"1|1904|32|86|21122023","2023-12-21T17:46:00+01:00","S7",52.510676,13.498355
"1|43987|10|86|21122023","2023-12-21T17:46:00+01:00","U5",52.511135,13.498499
"1|44088|12|86|21122023","2023-12-21T17:46:00+01:00","U5",52.511135,13.498499
"1|16865|8|86|21122023","2023-12-21T17:49:00+01:00","108",52.510389,13.49947
"1|26073|3|86|21122023","2023-12-21T17:49:00+01:00","240",52.510389,13.49947
"1|26032|0|86|21122023","2023-12-21T17:50:00+01:00","240",52.510389,13.49947
"1|43990|0|86|21122023","2023-12-21T17:50:00+01:00","U5",52.511135,13.498499
"1|2077|33|86|21122023","2023-12-21T17:51:00+01:00","S75",52.510676,13.498355
"1|44092|2|86|21122023","2023-12-21T17:52:00+01:00","U5",52.511135,13.498499
"1|1766|16|86|21122023","2023-12-21T18:02:00+01:00","S5",52.510676,13.498355
"1|43986|14|86|21122023","2023-12-21T18:39:00+01:00","U5",52.511135,13.498499
"1|1931|33|86|21122023","2023-12-21T18:39:00+01:00","S7",52.510676,13.498355
"1|26073|8|86|21122023","2023-12-21T18:39:00+01:00","240",52.510389,13.49947
"1|1683|0|86|21122023","2023-12-21T18:40:00+01:00","S5",52.510676,13.498355
"1|26035|2|86|21122023","2023-12-21T18:41:00+01:00","240",52.510389,13.49947
"1|2134|1|86|21122023","2023-12-21T18:41:00+01:00","S75",52.510676,13.498355
"1|54255|7|86|21122023","2023-12-21T18:41:00+01:00","RB32",52.510676,13.498355
"1|28852|1|86|21122023","2023-12-21T18:41:00+01:00","296",52.510389,13.49947
"1|27218|0|86|21122023","2023-12-21T18:43:00+01:00","256",52.511953,13.497654
"1|1741|2|86|21122023","2023-12-21T18:43:00+01:00","S5",52.510676,13.498355
"1|2148|0|86|21122023","2023-12-21T18:43:00+01:00","S75",52.510676,13.498355
"1|44064|0|86|21122023","2023-12-21T18:43:00+01:00","U5",52.511135,13.498499
"1|43987|14|86|21122023","2023-12-21T18:44:00+01:00","U5",52.511135,13.498499
"1|58648|0|86|21122023","2023-12-21T18:45:00+01:00","21",52.511953,13.497654
"1|1904|35|86|21122023","2023-12-21T18:46:00+01:00","S7",52.510676,13.498355
"1|16857|0|86|21122023","2023-12-21T18:48:00+01:00","108",52.510389,13.49947
"1|44077|3|86|21122023","2023-12-21T18:48:00+01:00","U5",52.511135,13.498499
"1|2064|5|86|21122023","2023-12-21T18:49:00+01:00","S7",52.510676,13.498355
"1|26035|1|86|21122023","2023-12-21T18:49:00+01:00","240",52.510389,13.49947
"1|26035|3|86|21122023","2023-12-21T18:49:00+01:00","240",52.510389,13.49947
"1|26073|9|86|21122023","2023-12-21T18:49:00+01:00","240",52.510389,13.49947
"1|43999|0|86|21122023","2023-12-21T18:50:00+01:00","U5",52.511135,13.498499
"1|26035|8|86|21122023","2023-12-21T19:38:00+01:00","240",52.510389,13.49947
"1|26073|14|86|21122023","2023-12-21T19:38:00+01:00","240",52.510389,13.49947
"1|44077|8|86|21122023","2023-12-21T19:39:00+01:00","U5",52.511135,13.498499
"1|1685|0|86|21122023","2023-12-21T19:40:00+01:00","S5",52.510676,13.498355
"1|2134|4|86|21122023","2023-12-21T19:41:00+01:00","S75",52.510676,13.498355
"1|44014|2|86|21122023","2023-12-21T19:41:00+01:00","U5",52.511135,13.498499
"1|54255|8|86|21122023","2023-12-21T19:41:00+01:00","RB32",52.510676,13.498355
"1|2064|7|86|21122023","2023-12-21T19:43:00+01:00","S7",52.510676,13.498355
"1|1738|0|86|21122023","2023-12-21T19:43:00+01:00","S5",52.510676,13.498355
"1|2147|0|86|21122023","2023-12-21T19:43:00+01:00","S75",52.510676,13.498355
"1|44064|6|86|21122023","2023-12-21T19:43:00+01:00","U5",52.511135,13.498499
"1|1905|1|86|21122023","2023-12-21T19:46:00+01:00","S7",52.510676,13.498355
"1|43977|2|86|21122023","2023-12-21T19:46:00+01:00","U5",52.511135,13.498499
"1|27218|3|86|21122023","2023-12-21T19:47:00+01:00","256",52.511953,13.497654
"1|16857|3|86|21122023","2023-12-21T19:47:00+01:00","108",52.510389,13.49947
"1|28861|0|86|21122023","2023-12-21T19:48:00+01:00","296",52.510389,13.49947
"1|44077|9|86|21122023","2023-12-21T19:48:00+01:00","U5",52.511135,13.498499
"1|26081|0|86|21122023","2023-12-21T19:49:00+01:00","240",52.510389,13.49947
"1|2064|8|86|21122023","2023-12-21T19:51:00+01:00","S7",52.510676,13.498355
