ID, created_at, vehicle, latitude, longitude
"1|35789|2|86|2022022",,"S7",52.510676,13.498355
"1|35718|2|86|2022022","2022-02-02T07:46:00+01:00","S7",52.510676,13.498355
"1|14874|3|86|2022022","2022-02-02T07:46:00+01:00","240",52.510389,13.49947
"1|32271|1|86|2022022","2022-02-02T07:47:00+01:00","U5",52.511135,13.498499
"1|32354|4|86|2022022","2022-02-02T07:48:00+01:00","U5",52.511135,13.498499
"1|35845|5|86|2022022","2022-02-02T07:48:00+01:00","S7",52.510676,13.498355
"1|14920|5|86|2022022","2022-02-02T07:49:00+01:00","240",52.510389,13.49947
"1|69134|0|86|2022022","2022-02-02T07:50:00+01:00","RB12",52.510676,13.498355
"1|5650|1|86|2022022","2022-02-02T07:50:00+01:00","108",52.510389,13.49947
"1|35639|6|86|2022022","2022-02-02T07:51:00+01:00","S5",52.510676,13.498355
"1|588|0|86|2022022","2022-02-02T07:51:00+01:00","RB24",52.510676,13.498355
"1|32276|12|86|2022022","2022-02-02T07:51:00+01:00","U5",52.511135,13.498499
"1|35852|3|86|2022022","2022-02-02T07:51:00+01:00","S75",52.510676,13.498355
"1|17533|4|86|2022022","2022-02-02T07:51:00+01:00","296",52.510389,13.49947
"1|35544|2|86|2022022","2022-02-02T07:53:00+01:00","S5",52.510676,13.498355
"1|35868|3|86|2022022","2022-02-02T07:53:00+01:00","S75",52.510676,13.498355
"1|32314|12|86|2022022","2022-02-02T07:54:00+01:00","U5",52.511135,13.498499
"1|16027|5|86|2022022","2022-02-02T07:56:00+01:00","256",52.511953,13.497654
"1|32271|2|86|2022022","2022-02-02T07:56:00+01:00","U5",52.511135,13.498499
"1|32332|3|86|2022022","2022-02-02T08:40:00+01:00","U5",52.511135,13.498499
"1|14921|0|86|2022022","2022-02-02T08:40:00+01:00","240",52.510389,13.49947
"1|28247|8|86|2022022","2022-02-02T08:40:00+01:00","21",52.511953,13.497654
"1|35575|0|86|2022022","2022-02-02T08:40:00+01:00","S5",52.510676,13.498355
"1|32280|0|86|2022022","2022-02-02T08:41:00+01:00","U5",52.511135,13.498499
"1|35881|10|86|2022022","2022-02-02T08:41:00+01:00","S75",52.510676,13.498355
"1|17534|5|86|2022022","2022-02-02T08:41:00+01:00","296",52.510389,13.49947
"1|35625|9|86|2022022","2022-02-02T08:43:00+01:00","S5",52.510676,13.498355
"1|35887|9|86|2022022","2022-02-02T08:43:00+01:00","S75",52.510676,13.498355
"1|15982|6|86|2022022","2022-02-02T08:44:00+01:00","256",52.511953,13.497654
"1|32318|4|86|2022022","2022-02-02T08:44:00+01:00","U5",52.511135,13.498499
"1|35718|5|86|2022022","2022-02-02T08:46:00+01:00","S7",52.510676,13.498355
"1|32251|1|86|2022022","2022-02-02T08:47:00+01:00","U5",52.511135,13.498499
"1|14874|9|86|2022022","2022-02-02T08:48:00+01:00","240",52.510389,13.49947
"1|32332|4|86|2022022","2022-02-02T08:48:00+01:00","U5",52.511135,13.498499
"1|35846|2|86|2022022","2022-02-02T08:48:00+01:00","S7",52.510676,13.498355
"1|5655|1|86|2022022","2022-02-02T08:51:00+01:00","108",52.510389,13.49947
"1|14923|4|86|2022022","2022-02-02T09:43:00+01:00","240",52.510389,13.49947
"1|15982|9|86|2022022","2022-02-02T09:43:00+01:00","256",52.511953,13.497654
"1|32319|0|86|2022022","2022-02-02T09:43:00+01:00","U5",52.511135,13.498499
"1|35621|0|86|2022022","2022-02-02T09:43:00+01:00","S5",52.510676,13.498355
"1|35888|1|86|2022022","2022-02-02T09:43:00+01:00","S75",52.510676,13.498355
"1|35717|4|86|2022022","2022-02-02T09:46:00+01:00","S7",52.510676,13.498355
"1|14872|3|86|2022022","2022-02-02T09:46:00+01:00","240",52.510389,13.49947
"1|32251|7|86|2022022","2022-02-02T09:47:00+01:00","U5",52.511135,13.498499
"1|5655|4|86|2022022","2022-02-02T09:47:00+01:00","108",52.510389,13.49947
"1|35846|5|86|2022022","2022-02-02T09:48:00+01:00","S7",52.510676,13.498355
"1|14923|5|86|2022022","2022-02-02T09:49:00+01:00","240",52.510389,13.49947
"1|35649|2|86|2022022","2022-02-02T09:50:00+01:00","S5",52.510676,13.498355
"1|32332|10|86|2022022","2022-02-02T09:51:00+01:00","U5",52.511135,13.498499
"1|32280|7|86|2022022","2022-02-02T09:51:00+01:00","U5",52.511135,13.498499
"1|35852|9|86|2022022","2022-02-02T09:51:00+01:00","S75",52.510676,13.498355
"1|72169|0|86|2022022","2022-02-02T09:52:00+01:00","RB12",52.510676,13.498355
"1|583|1|86|2022022","2022-02-02T09:52:00+01:00","RB24",52.510676,13.498355
"1|17536|1|86|2022022","2022-02-02T09:52:00+01:00","296",52.510389,13.49947
"1|32319|1|86|2022022","2022-02-02T09:53:00+01:00","U5",52.511135,13.498499
"1|35535|2|86|2022022","2022-02-02T09:53:00+01:00","S5",52.510676,13.498355
"1|35865|3|86|2022022","2022-02-02T09:53:00+01:00","S75",52.510676,13.498355
"1|35572|1|86|2022022",,"S5",52.510676,13.498355
"1|14923|10|86|2022022","2022-02-02T10:39:00+01:00","240",52.510389,13.49947
"1|32281|2|86|2022022","2022-02-02T10:41:00+01:00","U5",52.511135,13.498499
"1|35882|5|86|2022022","2022-02-02T10:41:00+01:00","S75",52.510676,13.498355
"1|17534|11|86|2022022","2022-02-02T10:42:00+01:00","296",52.510389,13.49947
"1|15982|12|86|2022022","2022-02-02T10:43:00+01:00","256",52.511953,13.497654
"1|32319|6|86|2022022","2022-02-02T10:43:00+01:00","U5",52.511135,13.498499
"1|35621|3|86|2022022","2022-02-02T10:43:00+01:00","S5",52.510676,13.498355
"1|35888|4|86|2022022","2022-02-02T10:43:00+01:00","S75",52.510676,13.498355
"1|35717|10|86|2022022","2022-02-02T10:46:00+01:00","S7",52.510676,13.498355
"1|5655|7|86|2022022","2022-02-02T10:46:00+01:00","108",52.510389,13.49947
"1|32251|13|86|2022022","2022-02-02T10:47:00+01:00","U5",52.511135,13.498499
"1|32332|16|86|2022022","2022-02-02T10:48:00+01:00","U5",52.511135,13.498499
"1|35776|5|86|2022022","2022-02-02T10:48:00+01:00","S7",52.510676,13.498355
"1|68560|0|86|2022022","2022-02-02T10:48:00+01:00","S5",52.510676,13.498355
"1|14872|9|86|2022022","2022-02-02T10:50:00+01:00","240",52.510389,13.49947
"1|14923|11|86|2022022","2022-02-02T10:50:00+01:00","240",52.510389,13.49947
"1|35649|5|86|2022022","2022-02-02T10:50:00+01:00","S5",52.510676,13.498355
"1|72170|0|86|2022022","2022-02-02T10:50:00+01:00","RB12",52.510676,13.498355
"1|32285|8|86|2022022","2022-02-02T16:43:00+01:00","U5",52.511135,13.498499
"1|14929|9|86|2022022","2022-02-02T16:43:00+01:00","240",52.510389,13.49947
"1|32323|12|86|2022022","2022-02-02T16:43:00+01:00","U5",52.511135,13.498499
"1|35626|10|86|2022022","2022-02-02T16:43:00+01:00","S5",52.510676,13.498355
"1|35889|16|86|2022022","2022-02-02T16:43:00+01:00","S75",52.510676,13.498355
"1|17539|7|86|2022022","2022-02-02T16:44:00+01:00","296",52.510389,13.49947
"1|15985|3|86|2022022","2022-02-02T16:44:00+01:00","256",52.511953,13.497654
"1|35717|46|86|2022022","2022-02-02T16:46:00+01:00","S7",52.510676,13.498355
"1|32273|0|86|2022022","2022-02-02T16:47:00+01:00","U5",52.511135,13.498499
"1|5649|5|86|2022022","2022-02-02T16:47:00+01:00","108",52.510389,13.49947
"1|14878|8|86|2022022","2022-02-02T16:47:00+01:00","240",52.510389,13.49947
"1|32356|3|86|2022022","2022-02-02T16:48:00+01:00","U5",52.511135,13.498499
"1|35776|41|86|2022022","2022-02-02T16:48:00+01:00","S7",52.510676,13.498355
"1|590|2|86|2022022","2022-02-02T16:50:00+01:00","RB24",52.510676,13.498355
"1|70708|0|86|2022022","2022-02-02T16:50:00+01:00","RB12",52.510676,13.498355
"1|35640|13|86|2022022","2022-02-02T16:51:00+01:00","S5",52.510676,13.498355
"1|32285|9|86|2022022","2022-02-02T16:51:00+01:00","U5",52.511135,13.498499
"1|35852|30|86|2022022","2022-02-02T16:51:00+01:00","S75",52.510676,13.498355
"1|14930|0|86|2022022","2022-02-02T16:53:00+01:00","240",52.510389,13.49947
"1|32323|13|86|2022022","2022-02-02T16:53:00+01:00","U5",52.511135,13.498499
"1|35538|15|86|2022022","2022-02-02T16:53:00+01:00","S5",52.510676,13.498355
"1|35865|24|86|2022022","2022-02-02T16:53:00+01:00","S75",52.510676,13.498355
"1|68772|0|86|2022022","2022-02-02T17:57:00+01:00","RB12",52.510676,13.498355
"1|14879|1|86|2022022","2022-02-02T17:58:00+01:00","240",52.510389,13.49947
"1|32353|4|86|2022022","2022-02-02T17:58:00+01:00","U5",52.511135,13.498499
"1|35776|48|86|2022022","2022-02-02T17:58:00+01:00","S7",52.510676,13.498355
"1|14933|4|86|2022022","2022-02-02T18:00:00+01:00","240",52.510389,13.49947
"1|28249|12|86|2022022","2022-02-02T18:00:00+01:00","21",52.511953,13.497654
"1|35569|8|86|2022022","2022-02-02T18:00:00+01:00","S5",52.510676,13.498355
"1|32285|16|86|2022022","2022-02-02T18:01:00+01:00","U5",52.511135,13.498499
"1|35883|21|86|2022022","2022-02-02T18:01:00+01:00","S75",52.510676,13.498355
"1|17540|0|86|2022022","2022-02-02T18:02:00+01:00","296",52.510389,13.49947
"1|35626|14|86|2022022","2022-02-02T18:03:00+01:00","S5",52.510676,13.498355
"1|35889|20|86|2022022","2022-02-02T18:03:00+01:00","S75",52.510676,13.498355
"1|32322|2|86|2022022","2022-02-02T18:04:00+01:00","U5",52.511135,13.498499
"1|32269|2|86|2022022","2022-02-02T18:06:00+01:00","U5",52.511135,13.498499
"1|35717|54|86|2022022","2022-02-02T18:06:00+01:00","S7",52.510676,13.498355
"1|15985|7|86|2022022","2022-02-02T18:07:00+01:00","256",52.511953,13.497654
"1|546|4|86|2022022","2022-02-02T18:07:00+01:00","RB24",52.510676,13.498355
"1|14880|0|86|2022022","2022-02-02T18:07:00+01:00","240",52.510389,13.49947
"1|5656|0|86|2022022","2022-02-02T18:08:00+01:00","108",52.510389,13.49947
"1|35883|23|86|2022022","2022-02-02T18:41:00+01:00","S75",52.510676,13.498355
"1|32283|0|86|2022022","2022-02-02T18:42:00+01:00","U5",52.511135,13.498499
"1|15983|0|86|2022022","2022-02-02T18:42:00+01:00","256",52.511953,13.497654
"1|17535|1|86|2022022","2022-02-02T18:42:00+01:00","296",52.510389,13.49947
"1|35626|16|86|2022022","2022-02-02T18:43:00+01:00","S5",52.510676,13.498355
"1|35889|22|86|2022022","2022-02-02T18:43:00+01:00","S75",52.510676,13.498355
"1|32320|0|86|2022022","2022-02-02T18:44:00+01:00","U5",52.511135,13.498499
"1|32252|0|86|2022022","2022-02-02T18:46:00+01:00","U5",52.511135,13.498499
"1|35717|58|86|2022022","2022-02-02T18:46:00+01:00","S7",52.510676,13.498355
"1|32333|3|86|2022022","2022-02-02T18:48:00+01:00","U5",52.511135,13.498499
"1|35776|53|86|2022022","2022-02-02T18:48:00+01:00","S7",52.510676,13.498355
"1|14933|9|86|2022022","2022-02-02T18:49:00+01:00","240",52.510389,13.49947
"1|5662|0|86|2022022","2022-02-02T18:50:00+01:00","108",52.510389,13.49947
"1|59682|2|86|2022022","2022-02-02T18:50:00+01:00","240",52.510389,13.49947
"1|591|0|86|2022022","2022-02-02T18:50:00+01:00","RB24",52.510676,13.498355
"1|35640|19|86|2022022","2022-02-02T18:50:00+01:00","S5",52.510676,13.498355
"1|70710|0|86|2022022","2022-02-02T18:50:00+01:00","RB12",52.510676,13.498355
"1|32283|1|86|2022022","2022-02-02T18:51:00+01:00","U5",52.511135,13.498499
"1|35852|36|86|2022022","2022-02-02T18:51:00+01:00","S75",52.510676,13.498355
"1|5662|3|86|2022022","2022-02-02T19:45:00+01:00","108",52.510389,13.49947
"1|32252|6|86|2022022","2022-02-02T19:46:00+01:00","U5",52.511135,13.498499
