ID, created_at, vehicle, latitude, longitude
"1|1899|3|86|26032023","2023-03-26T08:39:00+02:00","S7",52.510676,13.498355
"1|1649|0|86|26032023","2023-03-26T08:40:00+02:00","S5",52.510676,13.498355
"1|29020|4|86|26032023","2023-03-26T08:41:00+02:00","256",52.511953,13.497654
"1|1698|1|86|26032023","2023-03-26T08:43:00+02:00","S5",52.510676,13.498355
"1|1864|5|86|26032023","2023-03-26T08:46:00+02:00","S7",52.510676,13.498355
"1|47080|1|86|26032023","2023-03-26T08:46:00+02:00","U5",52.511135,13.498499
"1|27669|5|86|26032023","2023-03-26T08:47:00+02:00","240",52.510389,13.49947
"1|30679|4|86|26032023","2023-03-26T08:48:00+02:00","296",52.510389,13.49947
"1|1965|0|86|26032023","2023-03-26T08:48:00+02:00","S7",52.510676,13.498355
"1|47195|4|86|26032023","2023-03-26T08:48:00+02:00","U5",52.511135,13.498499
"1|1632|0|86|26032023","2023-03-26T09:40:00+02:00","S5",52.510676,13.498355
"1|29017|2|86|26032023","2023-03-26T09:42:00+02:00","256",52.511953,13.497654
"1|1696|0|86|26032023","2023-03-26T09:43:00+02:00","S5",52.510676,13.498355
"1|27668|2|86|26032023","2023-03-26T09:45:00+02:00","240",52.510389,13.49947
"1|18168|1|86|26032023","2023-03-26T09:46:00+02:00","108",52.510389,13.49947
"1|1864|8|86|26032023","2023-03-26T09:46:00+02:00","S7",52.510676,13.498355
"1|47080|7|86|26032023","2023-03-26T09:46:00+02:00","U5",52.511135,13.498499
"1|30678|2|86|26032023","2023-03-26T09:48:00+02:00","296",52.510389,13.49947
"1|1980|0|86|26032023","2023-03-26T09:48:00+02:00","S7",52.510676,13.498355
"1|47195|10|86|26032023","2023-03-26T09:48:00+02:00","U5",52.511135,13.498499
"1|1645|1|86|26032023","2023-03-26T10:40:00+02:00","S5",52.510676,13.498355
"1|29006|0|86|26032023","2023-03-26T10:42:00+02:00","256",52.511953,13.497654
"1|1696|3|86|26032023","2023-03-26T10:43:00+02:00","S5",52.510676,13.498355
"1|1864|11|86|26032023","2023-03-26T10:46:00+02:00","S7",52.510676,13.498355
"1|47080|13|86|26032023","2023-03-26T10:46:00+02:00","U5",52.511135,13.498499
"1|43028|2|86|26032023","2023-03-26T10:47:00+02:00","21",52.511953,13.497654
"1|1983|2|86|26032023","2023-03-26T10:48:00+02:00","S7",52.510676,13.498355
"1|47195|16|86|26032023","2023-03-26T10:48:00+02:00","U5",52.511135,13.498499
"1|27680|1|86|26032023","2023-03-26T10:49:00+02:00","240",52.510389,13.49947
"1|59967|0|86|26032023","2023-03-26T10:49:00+02:00","108",52.510389,13.49947
"1|27621|1|86|26032023","2023-03-26T10:49:00+02:00","240",52.510389,13.49947
"1|30696|1|86|26032023","2023-03-26T10:49:00+02:00","296",52.510389,13.49947
"1|1743|1|86|26032023","2023-03-26T10:50:00+02:00","S5",52.510676,13.498355
"1|27629|1|86|26032023","2023-03-26T11:40:00+02:00","240",52.510389,13.49947
"1|1645|4|86|26032023","2023-03-26T11:40:00+02:00","S5",52.510676,13.498355
"1|2048|2|86|26032023","2023-03-26T11:41:00+02:00","S75",52.510676,13.498355
"1|1699|1|86|26032023","2023-03-26T11:43:00+02:00","S5",52.510676,13.498355
"1|2057|0|86|26032023","2023-03-26T11:43:00+02:00","S75",52.510676,13.498355
"1|29006|3|86|26032023","2023-03-26T11:44:00+02:00","256",52.511953,13.497654
"1|1864|14|86|26032023","2023-03-26T11:46:00+02:00","S7",52.510676,13.498355
"1|47080|19|86|26032023","2023-03-26T11:47:00+02:00","U5",52.511135,13.498499
"1|43028|5|86|26032023","2023-03-26T11:47:00+02:00","21",52.511953,13.497654
"1|27680|4|86|26032023","2023-03-26T11:47:00+02:00","240",52.510389,13.49947
"1|1983|5|86|26032023","2023-03-26T11:48:00+02:00","S7",52.510676,13.498355
"1|47195|22|86|26032023","2023-03-26T11:48:00+02:00","U5",52.511135,13.498499
"1|59967|1|86|26032023","2023-03-26T11:48:00+02:00","108",52.510389,13.49947
"1|30696|4|86|26032023","2023-03-26T11:49:00+02:00","296",52.510389,13.49947
"1|27621|4|86|26032023","2023-03-26T11:52:00+02:00","240",52.510389,13.49947
"1|47106|1|86|26032023","2023-03-26T17:40:00+02:00","U5",52.511135,13.498499
"1|1673|34|86|26032023","2023-03-26T17:40:00+02:00","S5",52.510676,13.498355
"1|29006|21|86|26032023","2023-03-26T17:41:00+02:00","256",52.511953,13.497654
"1|1714|16|86|26032023","2023-03-26T17:41:00+02:00","S5",52.510676,13.498355
"1|27629|19|86|26032023","2023-03-26T17:42:00+02:00","240",52.510389,13.49947
"1|47053|14|86|26032023","2023-03-26T17:42:00+02:00","U5",52.511135,13.498499
"1|2062|34|86|26032023","2023-03-26T17:43:00+02:00","S75",52.510676,13.498355
"1|47191|0|86|26032023","2023-03-26T17:43:00+02:00","U5",52.511135,13.498499
"1|1864|32|86|26032023","2023-03-26T17:46:00+02:00","S7",52.510676,13.498355
"1|47108|0|86|26032023","2023-03-26T17:46:00+02:00","U5",52.511135,13.498499
"1|59967|7|86|26032023","2023-03-26T17:46:00+02:00","108",52.510389,13.49947
"1|43028|23|86|26032023","2023-03-26T17:47:00+02:00","21",52.511953,13.497654
"1|1983|23|86|26032023","2023-03-26T17:48:00+02:00","S7",52.510676,13.498355
"1|47226|3|86|26032023","2023-03-26T17:48:00+02:00","U5",52.511135,13.498499
"1|27621|22|86|26032023","2023-03-26T17:48:00+02:00","240",52.510389,13.49947
"1|27680|22|86|26032023","2023-03-26T17:49:00+02:00","240",52.510389,13.49947
"1|30697|4|86|26032023","2023-03-26T17:50:00+02:00","296",52.510389,13.49947
"1|29006|24|86|26032023","2023-03-26T18:42:00+02:00","256",52.511953,13.497654
"1|2062|40|86|26032023","2023-03-26T18:43:00+02:00","S75",52.510676,13.498355
"1|47248|0|86|26032023","2023-03-26T18:43:00+02:00","U5",52.511135,13.498499
"1|1864|35|86|26032023","2023-03-26T18:46:00+02:00","S7",52.510676,13.498355
"1|47081|0|86|26032023","2023-03-26T18:47:00+02:00","U5",52.511135,13.498499
"1|43028|26|86|26032023","2023-03-26T18:47:00+02:00","21",52.511953,13.497654
"1|1983|26|86|26032023","2023-03-26T18:48:00+02:00","S7",52.510676,13.498355
"1|18172|1|86|26032023","2023-03-26T18:48:00+02:00","108",52.510389,13.49947
"1|47196|3|86|26032023","2023-03-26T18:48:00+02:00","U5",52.511135,13.498499
"1|27680|25|86|26032023","2023-03-26T18:49:00+02:00","240",52.510389,13.49947
"1|30697|7|86|26032023","2023-03-26T18:49:00+02:00","296",52.510389,13.49947
"1|27622|2|86|26032023","2023-03-26T18:50:00+02:00","240",52.510389,13.49947
"1|1673|41|86|26032023","2023-03-26T18:50:00+02:00","S5",52.510676,13.498355
"1|1611|20|86|26032023","2023-03-26T18:51:00+02:00","S5",52.510676,13.498355
"1|47196|8|86|26032023","2023-03-26T19:40:00+02:00","U5",52.511135,13.498499
"1|1673|46|86|26032023","2023-03-26T19:40:00+02:00","S5",52.510676,13.498355
"1|29006|27|86|26032023","2023-03-26T19:41:00+02:00","256",52.511953,13.497654
"1|1714|22|86|26032023","2023-03-26T19:41:00+02:00","S5",52.510676,13.498355
"1|18169|1|86|26032023","2023-03-26T19:46:00+02:00","108",52.510389,13.49947
"1|1864|38|86|26032023","2023-03-26T19:46:00+02:00","S7",52.510676,13.498355
"1|47081|6|86|26032023","2023-03-26T19:46:00+02:00","U5",52.511135,13.498499
"1|30680|1|86|26032023","2023-03-26T19:47:00+02:00","296",52.510389,13.49947
"1|43028|29|86|26032023","2023-03-26T19:47:00+02:00","21",52.511953,13.497654
"1|1983|29|86|26032023","2023-03-26T19:48:00+02:00","S7",52.510676,13.498355
"1|27681|0|86|26032023","2023-03-26T19:48:00+02:00","240",52.510389,13.49947
"1|47196|9|86|26032023","2023-03-26T19:48:00+02:00","U5",52.511135,13.498499
"1|1673|52|86|26032023","2023-03-26T20:40:00+02:00","S5",52.510676,13.498355
"1|29018|0|86|26032023","2023-03-26T20:40:00+02:00","256",52.511953,13.497654
"1|1716|0|86|26032023","2023-03-26T20:41:00+02:00","S5",52.510676,13.498355
"1|18170|1|86|26032023","2023-03-26T20:45:00+02:00","108",52.510389,13.49947
"1|1864|41|86|26032023","2023-03-26T20:46:00+02:00","S7",52.510676,13.498355
