ID, created_at, vehicle, latitude, longitude
"7ef3853c-fb22-47ca-a1b7-b33905c6e014","2022-08-31T07:52:42Z","escooter",52.508902,13.497603
"c9605d26-42d0-433b-802f-26795eeebc28","2022-08-31T07:45:41Z","escooter",52.510717,13.495482
"ac74db9f-549c-4e6d-b0f1-3a02e4e1a9d6","2022-08-31T07:48:38Z","escooter",52.508808,13.497608
"11dd9da6-a7d5-4f36-9558-483e064928de","2022-08-31T07:51:24Z","escooter",52.51029,13.499334
"0c6d5382-2ffe-4cc5-b2af-0c1f3176fe01","2022-08-31T07:48:46Z","escooter",52.51116,13.497266
"31c34946-9acd-48e5-b139-c42838383526","2022-08-31T07:47:44Z","escooter",52.508028,13.497188
"adab9ddc-d030-40ac-bf0b-749ca26419be","2022-08-31T07:54:46Z","escooter",52.509053,13.497454
"c44f9555-44b6-496f-81a1-38924637b3d6","2022-08-31T07:52:17Z","escooter",52.511212,13.497239
"7ef3853c-fb22-47ca-a1b7-b33905c6e014","2022-08-31T08:50:32Z","escooter",52.508902,13.497603
"c9605d26-42d0-433b-802f-26795eeebc28","2022-08-31T08:45:45Z","escooter",52.510717,13.495482
"ac74db9f-549c-4e6d-b0f1-3a02e4e1a9d6","2022-08-31T08:49:45Z","escooter",52.508808,13.497608
"11dd9da6-a7d5-4f36-9558-483e064928de","2022-08-31T08:44:34Z","escooter",52.51029,13.499334
"0c6d5382-2ffe-4cc5-b2af-0c1f3176fe01","2022-08-31T08:50:08Z","escooter",52.51116,13.497266
"31c34946-9acd-48e5-b139-c42838383526","2022-08-31T08:46:58Z","escooter",52.508028,13.497188
"adab9ddc-d030-40ac-bf0b-749ca26419be","2022-08-31T08:47:15Z","escooter",52.509053,13.497454
"c44f9555-44b6-496f-81a1-38924637b3d6","2022-08-31T08:46:09Z","escooter",52.511212,13.497239
"771315a5-226e-44a3-b304-a8e2f3d5d938","2022-08-31T08:43:03Z","escooter",52.509423,13.499971
"7ef3853c-fb22-47ca-a1b7-b33905c6e014","2022-08-31T09:40:35Z","escooter",52.508902,13.497603
"c9605d26-42d0-433b-802f-26795eeebc28","2022-08-31T09:45:48Z","escooter",52.510717,13.495482
"ac74db9f-549c-4e6d-b0f1-3a02e4e1a9d6","2022-08-31T09:38:44Z","escooter",52.508808,13.497608
"11dd9da6-a7d5-4f36-9558-483e064928de","2022-08-31T09:41:31Z","escooter",52.51029,13.499334
"0c6d5382-2ffe-4cc5-b2af-0c1f3176fe01","2022-08-31T09:38:53Z","escooter",52.51116,13.497266
"31c34946-9acd-48e5-b139-c42838383526","2022-08-31T09:37:01Z","escooter",52.508028,13.497188
"adab9ddc-d030-40ac-bf0b-749ca26419be","2022-08-31T09:44:53Z","escooter",52.509053,13.497454
"c44f9555-44b6-496f-81a1-38924637b3d6","2022-08-31T09:46:13Z","escooter",52.511212,13.497239
"771315a5-226e-44a3-b304-a8e2f3d5d938","2022-08-31T09:43:03Z","escooter",52.509423,13.499971
"7ef3853c-fb22-47ca-a1b7-b33905c6e014","2022-08-31T15:40:57Z","escooter",52.508902,13.497603
"c9605d26-42d0-433b-802f-26795eeebc28","2022-08-31T15:46:45Z","escooter",52.510717,13.495482
"ac74db9f-549c-4e6d-b0f1-3a02e4e1a9d6","2022-08-31T15:39:06Z","escooter",52.508808,13.497608
