ID, created_at, vehicle, latitude, longitude
"0dbafab6-9af2-4327-8660-c39d84e5d956","2022-04-02T06:42:53Z","escooter",52.50969,13.497911
"52e5ef59-04b9-4735-960f-45c6fb041c43","2022-04-02T06:41:01Z","escooter",52.509486,13.498594
"2414f285-650a-4a3b-bc64-d04ac5949203","2022-04-02T06:44:39Z","escooter",52.508925,13.499253
"7a3ad337-c7d9-4aec-9478-9ce14e346b74","2022-04-02T06:47:44Z","escooter",52.510385,13.499907
"232ffa2d-7a36-45ff-a514-f42585f39c94","2022-04-02T06:39:13Z","escooter",52.509448,13.497628
"f04f7846-0b47-4b09-8b50-486bbbbb8dc6","2022-04-02T06:47:47Z","escooter",52.509581,13.497692
"6e492d96-eeca-4d37-82e8-6f0f9c7e2a67","2022-04-02T06:44:02Z","escooter",52.509249,13.497458
"26fe6de3-0501-44a7-b47a-55e36487f904","2022-04-02T06:38:28Z","escooter",52.509272,13.49762
"85750540-ee49-44ee-8c76-a10a56f1b065","2022-04-02T06:47:15Z","escooter",52.510275,13.499201
"26be76c0-d896-47e4-821f-9971cfa183f1","2022-04-02T06:44:28Z","escooter",52.509953,13.498178
"7e1b0140-ddd9-4245-b004-8a32df475b92","2022-04-02T06:47:49Z","escooter",52.509075,13.497227
"bc573b72-ab81-44f3-b2d0-4bcdbc545b59","2022-04-02T06:45:13Z","escooter",52.510283,13.499089
"b0684197-5063-48c8-b4f1-ada0d4a33f9f","2022-04-02T06:41:10Z","escooter",52.509676,13.497874
"6e492d96-eeca-4d37-82e8-6f0f9c7e2a67","2022-04-02T07:34:04Z","escooter",52.509249,13.497458
"7e1b0140-ddd9-4245-b004-8a32df475b92","2022-04-02T07:31:06Z","escooter",52.509075,13.497227
"26be76c0-d896-47e4-821f-9971cfa183f1","2022-04-02T07:34:31Z","escooter",52.509953,13.498178
"2414f285-650a-4a3b-bc64-d04ac5949203","2022-04-02T07:34:42Z","escooter",52.508925,13.499253
"232ffa2d-7a36-45ff-a514-f42585f39c94","2022-04-02T07:39:16Z","escooter",52.509448,13.497628
"52e5ef59-04b9-4735-960f-45c6fb041c43","2022-04-02T07:31:03Z","escooter",52.509486,13.498594
"b0684197-5063-48c8-b4f1-ada0d4a33f9f","2022-04-02T07:31:13Z","escooter",52.509676,13.497874
"7a3ad337-c7d9-4aec-9478-9ce14e346b74","2022-04-02T07:37:47Z","escooter",52.510385,13.499907
"0dbafab6-9af2-4327-8660-c39d84e5d956","2022-04-02T07:32:56Z","escooter",52.50969,13.497911
"f04f7846-0b47-4b09-8b50-486bbbbb8dc6","2022-04-02T07:39:36Z","escooter",52.509316,13.499876
"85750540-ee49-44ee-8c76-a10a56f1b065","2022-04-02T07:37:19Z","escooter",52.510275,13.499201
"26fe6de3-0501-44a7-b47a-55e36487f904","2022-04-02T07:38:32Z","escooter",52.509272,13.49762
"bc573b72-ab81-44f3-b2d0-4bcdbc545b59","2022-04-02T07:35:16Z","escooter",52.510283,13.499089
"232ffa2d-7a36-45ff-a514-f42585f39c94","2022-04-02T08:39:20Z","escooter",52.509448,13.497628
"26fe6de3-0501-44a7-b47a-55e36487f904","2022-04-02T08:38:35Z","escooter",52.509272,13.49762
"f04f7846-0b47-4b09-8b50-486bbbbb8dc6","2022-04-02T08:39:39Z","escooter",52.509316,13.499876
"6e492d96-eeca-4d37-82e8-6f0f9c7e2a67","2022-04-02T08:44:09Z","escooter",52.509249,13.497458
"26be76c0-d896-47e4-821f-9971cfa183f1","2022-04-02T08:44:35Z","escooter",52.509953,13.498178
"7a3ad337-c7d9-4aec-9478-9ce14e346b74","2022-04-02T08:37:51Z","escooter",52.510385,13.499907
"2414f285-650a-4a3b-bc64-d04ac5949203","2022-04-02T08:44:46Z","escooter",52.508925,13.499253
"bc573b72-ab81-44f3-b2d0-4bcdbc545b59","2022-04-02T08:35:20Z","escooter",52.510283,13.499089
"b0684197-5063-48c8-b4f1-ada0d4a33f9f","2022-04-02T08:41:17Z","escooter",52.509676,13.497874
"85750540-ee49-44ee-8c76-a10a56f1b065","2022-04-02T08:37:22Z","escooter",52.510275,13.499201
"52e5ef59-04b9-4735-960f-45c6fb041c43","2022-04-02T08:41:08Z","escooter",52.509486,13.498594
"0dbafab6-9af2-4327-8660-c39d84e5d956","2022-04-02T08:43:01Z","escooter",52.50969,13.497911
"6e492d96-eeca-4d37-82e8-6f0f9c7e2a67","2022-04-02T09:34:12Z","escooter",52.509249,13.497458
"232ffa2d-7a36-45ff-a514-f42585f39c94","2022-04-02T09:41:01Z","escooter",52.509448,13.497628
"85750540-ee49-44ee-8c76-a10a56f1b065","2022-04-02T09:40:21Z","escooter",52.510275,13.499201
"b0684197-5063-48c8-b4f1-ada0d4a33f9f","2022-04-02T09:41:23Z","escooter",52.509676,13.497874
"26be76c0-d896-47e4-821f-9971cfa183f1","2022-04-02T09:34:38Z","escooter",52.509953,13.498178
"52e5ef59-04b9-4735-960f-45c6fb041c43","2022-04-02T09:41:11Z","escooter",52.509486,13.498594
"f04f7846-0b47-4b09-8b50-486bbbbb8dc6","2022-04-02T09:39:44Z","escooter",52.509316,13.499876
"26fe6de3-0501-44a7-b47a-55e36487f904","2022-04-02T09:38:39Z","escooter",52.509272,13.49762
"2414f285-650a-4a3b-bc64-d04ac5949203","2022-04-02T09:34:48Z","escooter",52.508925,13.499253
"0dbafab6-9af2-4327-8660-c39d84e5d956","2022-04-02T09:35:16Z","escooter",52.50969,13.497911
"bc573b72-ab81-44f3-b2d0-4bcdbc545b59","2022-04-02T09:35:23Z","escooter",52.510283,13.499089
"7a3ad337-c7d9-4aec-9478-9ce14e346b74","2022-04-02T09:37:54Z","escooter",52.510385,13.499907
"3d7ca8e8-f217-4de6-af7c-62d80b707d25","2022-04-02T15:35:19Z","escooter",52.50966,13.497971
"f04f7846-0b47-4b09-8b50-486bbbbb8dc6","2022-04-02T15:43:47Z","escooter",52.509316,13.499876
"7a3ad337-c7d9-4aec-9478-9ce14e346b74","2022-04-02T15:38:16Z","escooter",52.510385,13.499907
"85750540-ee49-44ee-8c76-a10a56f1b065","2022-04-02T15:37:47Z","escooter",52.510275,13.499201
"26be76c0-d896-47e4-821f-9971cfa183f1","2022-04-02T15:42:40Z","escooter",52.51024,13.49829
"2414f285-650a-4a3b-bc64-d04ac5949203","2022-04-02T15:35:10Z","escooter",52.508925,13.499253
"a31beba0-a9ab-491a-a688-7aeaedcd4912","2022-04-02T15:38:25Z","escooter",52.510355,13.499223
"803c77b0-e6a8-478f-993b-47673c597f25","2022-04-02T15:42:59Z","escooter",52.509639,13.497981
"0dbafab6-9af2-4327-8660-c39d84e5d956","2022-04-02T15:43:26Z","escooter",52.50969,13.497911
"bc573b72-ab81-44f3-b2d0-4bcdbc545b59","2022-04-02T15:39:21Z","escooter",52.510283,13.499089
"52e5ef59-04b9-4735-960f-45c6fb041c43","2022-04-02T15:41:33Z","escooter",52.509486,13.498594
"26be76c0-d896-47e4-821f-9971cfa183f1","2022-04-02T16:55:05Z","escooter",52.510226,13.498407
"3d7ca8e8-f217-4de6-af7c-62d80b707d25","2022-04-02T16:45:23Z","escooter",52.50966,13.497971
"7a3ad337-c7d9-4aec-9478-9ce14e346b74","2022-04-02T16:48:20Z","escooter",52.510385,13.499907
"52e5ef59-04b9-4735-960f-45c6fb041c43","2022-04-02T16:51:37Z","escooter",52.509486,13.498594
"c03012c1-f79c-4bc8-af50-41b65806e338","2022-04-02T16:49:54Z","escooter",52.509064,13.497532
"85750540-ee49-44ee-8c76-a10a56f1b065","2022-04-02T16:47:51Z","escooter",52.510275,13.499201
"a31beba0-a9ab-491a-a688-7aeaedcd4912","2022-04-02T16:48:30Z","escooter",52.510355,13.499223
"803c77b0-e6a8-478f-993b-47673c597f25","2022-04-02T16:53:04Z","escooter",52.509639,13.497981
"f04f7846-0b47-4b09-8b50-486bbbbb8dc6","2022-04-02T16:51:46Z","escooter",52.509316,13.499876
"2414f285-650a-4a3b-bc64-d04ac5949203","2022-04-02T16:45:14Z","escooter",52.508925,13.499253
"aa5f14d0-eeb3-454b-b041-138e160a6a58","2022-04-02T16:54:40Z","escooter",52.508831,13.497652
"f04f7846-0b47-4b09-8b50-486bbbbb8dc6","2022-04-02T17:40:12Z","escooter",52.509316,13.499876
"2414f285-650a-4a3b-bc64-d04ac5949203","2022-04-02T17:35:17Z","escooter",52.508925,13.499253
"26be76c0-d896-47e4-821f-9971cfa183f1","2022-04-02T17:35:07Z","escooter",52.510226,13.498407
"52e5ef59-04b9-4735-960f-45c6fb041c43","2022-04-02T17:38:40Z","escooter",52.509486,13.498594
"c03012c1-f79c-4bc8-af50-41b65806e338","2022-04-02T17:39:57Z","escooter",52.50916,13.497689
"3d7ca8e8-f217-4de6-af7c-62d80b707d25","2022-04-02T17:38:21Z","escooter",52.50966,13.497971
"aa5f14d0-eeb3-454b-b041-138e160a6a58","2022-04-02T17:38:40Z","escooter",52.508833,13.497647
"7a3ad337-c7d9-4aec-9478-9ce14e346b74","2022-04-02T17:40:08Z","escooter",52.510385,13.499907
"803c77b0-e6a8-478f-993b-47673c597f25","2022-04-02T17:33:06Z","escooter",52.509639,13.497981
"803c77b0-e6a8-478f-993b-47673c597f25","2022-04-02T18:43:10Z","escooter",52.509639,13.497981
"f04f7846-0b47-4b09-8b50-486bbbbb8dc6","2022-04-02T18:40:16Z","escooter",52.509316,13.499876
"7a3ad337-c7d9-4aec-9478-9ce14e346b74","2022-04-02T18:38:26Z","escooter",52.510385,13.499907
"aa5f14d0-eeb3-454b-b041-138e160a6a58","2022-04-02T18:41:14Z","escooter",52.508833,13.497647
"52e5ef59-04b9-4735-960f-45c6fb041c43","2022-04-02T18:41:44Z","escooter",52.509486,13.498594
"c03012c1-f79c-4bc8-af50-41b65806e338","2022-04-02T18:40:00Z","escooter",52.50916,13.497689
"3d7ca8e8-f217-4de6-af7c-62d80b707d25","2022-04-02T18:45:30Z","escooter",52.50966,13.497971
"2414f285-650a-4a3b-bc64-d04ac5949203","2022-04-02T18:45:22Z","escooter",52.508925,13.499253
