ID, created_at, vehicle, latitude, longitude
"1|38585|0|86|9082022","2022-08-09T08:51:00+02:00","S5",52.510676,13.498355
"1|38826|6|86|9082022","2022-08-09T08:51:00+02:00","S75",52.510676,13.498355
"1|18977|7|86|9082022","2022-08-09T08:52:00+02:00","296",52.510389,13.49947
"1|38433|0|86|9082022","2022-08-09T08:53:00+02:00","S5",52.510676,13.498355
"1|38838|0|86|9082022","2022-08-09T08:53:00+02:00","S75",52.510676,13.498355
"1|34938|21|86|9082022","2022-08-09T08:54:00+02:00","U5",52.511135,13.498499
"1|35065|18|86|9082022","2022-08-09T08:56:00+02:00","U5",52.511135,13.498499
"1|17391|8|86|9082022","2022-08-09T08:56:00+02:00","256",52.511953,13.497654
"1|38762|5|86|9082022","2022-08-09T08:56:00+02:00","S7",52.510676,13.498355
"1|16013|10|86|9082022","2022-08-09T08:57:00+02:00","240",52.510389,13.49947
"1|34934|11|86|9082022","2022-08-09T08:57:00+02:00","U5",52.511135,13.498499
"1|46460|0|86|9082022","2022-08-09T08:57:00+02:00","RB12",52.510676,13.498355
"1|35059|12|86|9082022","2022-08-09T08:58:00+02:00","U5",52.511135,13.498499
"1|38716|4|86|9082022","2022-08-09T08:58:00+02:00","S7",52.510676,13.498355
"1|16104|0|86|9082022","2022-08-09T08:59:00+02:00","240",52.510389,13.49947
"1|38474|0|86|9082022","2022-08-09T09:01:00+02:00","S5",52.510676,13.498355
"1|38859|0|86|9082022","2022-08-09T09:01:00+02:00","S75",52.510676,13.498355
"1|70060|0|86|9082022","2022-08-09T09:01:00+02:00","21",52.511953,13.497654
"1|34934|15|86|9082022","2022-08-09T09:41:00+02:00","U5",52.511135,13.498499
"1|38859|2|86|9082022","2022-08-09T09:41:00+02:00","S75",52.510676,13.498355
"1|70060|2|86|9082022","2022-08-09T09:41:00+02:00","21",52.511953,13.497654
"1|18962|1|86|9082022","2022-08-09T09:42:00+02:00","296",52.510389,13.49947
"1|35067|0|86|9082022","2022-08-09T09:43:00+02:00","U5",52.511135,13.498499
"1|38867|1|86|9082022","2022-08-09T09:43:00+02:00","S75",52.510676,13.498355
"1|34940|2|86|9082022","2022-08-09T09:44:00+02:00","U5",52.511135,13.498499
"1|17347|9|86|9082022","2022-08-09T09:45:00+02:00","256",52.511953,13.497654
"1|38552|0|86|9082022","2022-08-09T09:45:00+02:00","S5",52.510676,13.498355
"1|38680|4|86|9082022","2022-08-09T09:46:00+02:00","S7",52.510676,13.498355
"1|16014|3|86|9082022","2022-08-09T09:46:00+02:00","240",52.510389,13.49947
"1|34934|16|86|9082022","2022-08-09T09:47:00+02:00","U5",52.511135,13.498499
"1|35059|17|86|9082022","2022-08-09T09:48:00+02:00","U5",52.511135,13.498499
"1|38799|5|86|9082022","2022-08-09T09:48:00+02:00","S7",52.510676,13.498355
"1|6612|4|86|9082022","2022-08-09T09:49:00+02:00","108",52.510389,13.49947
"1|16104|5|86|9082022","2022-08-09T09:50:00+02:00","240",52.510389,13.49947
"1|38592|2|86|9082022","2022-08-09T09:50:00+02:00","S5",52.510676,13.498355
"1|46452|3|86|9082022","2022-08-09T09:50:00+02:00","RB12",52.510676,13.498355
"1|38826|9|86|9082022","2022-08-09T09:51:00+02:00","S75",52.510676,13.498355
"1|6612|7|86|9082022","2022-08-09T10:47:00+02:00","108",52.510389,13.49947
"1|16014|9|86|9082022","2022-08-09T10:47:00+02:00","240",52.510389,13.49947
"1|17347|12|86|9082022","2022-08-09T10:48:00+02:00","256",52.511953,13.497654
"1|34934|22|86|9082022","2022-08-09T10:48:00+02:00","U5",52.511135,13.498499
"1|38719|5|86|9082022","2022-08-09T10:48:00+02:00","S7",52.510676,13.498355
"1|38592|5|86|9082022","2022-08-09T10:50:00+02:00","S5",52.510676,13.498355
"1|46454|0|86|9082022","2022-08-09T10:50:00+02:00","RB12",52.510676,13.498355
"1|38826|12|86|9082022","2022-08-09T10:51:00+02:00","S75",52.510676,13.498355
"1|18981|4|86|9082022","2022-08-09T10:51:00+02:00","296",52.510389,13.49947
"1|16104|11|86|9082022","2022-08-09T10:52:00+02:00","240",52.510389,13.49947
"1|34940|9|86|9082022","2022-08-09T10:52:00+02:00","U5",52.511135,13.498499
"1|38438|1|86|9082022","2022-08-09T10:53:00+02:00","S5",52.510676,13.498355
"1|38838|6|86|9082022","2022-08-09T10:53:00+02:00","S75",52.510676,13.498355
"1|35059|23|86|9082022","2022-08-09T10:56:00+02:00","U5",52.511135,13.498499
"1|17391|14|86|9082022","2022-08-09T10:56:00+02:00","256",52.511953,13.497654
"1|38680|11|86|9082022","2022-08-09T10:56:00+02:00","S7",52.510676,13.498355
"1|34934|23|86|9082022","2022-08-09T10:57:00+02:00","U5",52.511135,13.498499
"1|16014|10|86|9082022","2022-08-09T10:58:00+02:00","240",52.510389,13.49947
"1|46460|2|86|9082022","2022-08-09T11:00:00+02:00","RB12",52.510676,13.498355
"1|35067|7|86|9082022","2022-08-09T11:01:00+02:00","U5",52.511135,13.498499
"1|38176|6|86|9082022","2022-08-09T11:44:00+02:00","S5",52.510676,13.498355
"1|18900|4|86|9082022","2022-08-09T11:45:00+02:00","296",52.510389,13.49947
"1|38280|16|86|9082022","2022-08-09T11:46:00+02:00","S7",52.510676,13.498355
"1|15952|15|86|9082022","2022-08-09T11:46:00+02:00","240",52.510389,13.49947
"1|34835|12|86|9082022","2022-08-09T11:47:00+02:00","U5",52.511135,13.498499
"1|34702|28|86|9082022","2022-08-09T11:47:00+02:00","U5",52.511135,13.498499
"1|6557|10|86|9082022","2022-08-09T11:48:00+02:00","108",52.510389,13.49947
"1|38317|11|86|9082022","2022-08-09T11:48:00+02:00","S7",52.510676,13.498355
"1|73281|0|86|9082022","2022-08-09T11:49:00+02:00","RE3",52.510676,13.498355
"1|38214|8|86|9082022","2022-08-09T11:50:00+02:00","S5",52.510676,13.498355
"1|46002|1|86|9082022","2022-08-09T11:50:00+02:00","RB12",52.510676,13.498355
"1|38415|6|86|9082022","2022-08-09T11:51:00+02:00","S75",52.510676,13.498355
"1|18918|7|86|9082022","2022-08-09T11:51:00+02:00","296",52.510389,13.49947
"1|34708|15|86|9082022","2022-08-09T11:52:00+02:00","U5",52.511135,13.498499
"1|34827|29|86|9082022","2022-08-09T11:53:00+02:00","U5",52.511135,13.498499
"1|38428|4|86|9082022","2022-08-09T11:53:00+02:00","S75",52.510676,13.498355
"1|38064|5|86|9082022","2022-08-09T11:56:00+02:00","S5",52.510676,13.498355
"1|16045|3|86|9082022","2022-08-09T11:57:00+02:00","240",52.510389,13.49947
"1|34835|13|86|9082022","2022-08-09T11:58:00+02:00","U5",52.511135,13.498499
"1|38280|52|86|9082022","2022-08-09T17:48:00+02:00","S7",52.510676,13.498355
"1|6554|8|86|9082022","2022-08-09T17:48:00+02:00","108",52.510389,13.49947
"1|34829|1|86|9082022","2022-08-09T17:48:00+02:00","U5",52.511135,13.498499
"1|38317|47|86|9082022","2022-08-09T17:48:00+02:00","S7",52.510676,13.498355
"1|15956|0|86|9082022","2022-08-09T17:48:00+02:00","240",52.510389,13.49947
"1|34704|0|86|9082022","2022-08-09T17:49:00+02:00","U5",52.511135,13.498499
"1|16046|3|86|9082022","2022-08-09T17:49:00+02:00","240",52.510389,13.49947
"1|38206|16|86|9082022","2022-08-09T17:50:00+02:00","S5",52.510676,13.498355
"1|46002|7|86|9082022","2022-08-09T17:50:00+02:00","RB12",52.510676,13.498355
"1|38415|42|86|9082022","2022-08-09T17:51:00+02:00","S75",52.510676,13.498355
"1|18912|5|86|9082022","2022-08-09T17:51:00+02:00","296",52.510389,13.49947
"1|34703|32|86|9082022","2022-08-09T17:52:00+02:00","U5",52.511135,13.498499
"1|38428|40|86|9082022","2022-08-09T17:53:00+02:00","S75",52.510676,13.498355
