ID, created_at, vehicle, latitude, longitude
"4395e4db-a1c2-4028-b4fa-766ce0748aa1","2023-02-06T06:42:59Z","escooter",52.508945,13.499654
"6ae40539-e189-4e66-ac64-0c22053617e4","2023-02-06T06:34:34Z","escooter",52.509264,13.500168
"e9fba092-9f8f-40c9-9054-af5d596c0098","2023-02-06T06:40:20Z","escooter",52.509138,13.497892
"a35cde73-4424-44fb-8cf2-ba4dec32b7be","2023-02-06T06:39:02Z","escooter",52.510306,13.499328
"21707f6b-fe34-444f-8533-a476def1786e","2023-02-06T06:41:54Z","escooter",52.509479,13.500069
"4395e4db-a1c2-4028-b4fa-766ce0748aa1","2023-02-06T07:33:02Z","escooter",52.508945,13.499654
"6ae40539-e189-4e66-ac64-0c22053617e4","2023-02-06T07:34:37Z","escooter",52.509264,13.500168
"a35cde73-4424-44fb-8cf2-ba4dec32b7be","2023-02-06T07:39:07Z","escooter",52.510306,13.499328
"21707f6b-fe34-444f-8533-a476def1786e","2023-02-06T07:38:02Z","escooter",52.509529,13.500011
"4395e4db-a1c2-4028-b4fa-766ce0748aa1","2023-02-06T08:34:30Z","escooter",52.508945,13.499654
"6ae40539-e189-4e66-ac64-0c22053617e4","2023-02-06T08:36:57Z","escooter",52.509264,13.500168
"a35cde73-4424-44fb-8cf2-ba4dec32b7be","2023-02-06T08:39:10Z","escooter",52.510306,13.499328
"21707f6b-fe34-444f-8533-a476def1786e","2023-02-06T08:41:54Z","escooter",52.509628,13.500236
"4395e4db-a1c2-4028-b4fa-766ce0748aa1","2023-02-06T09:38:29Z","escooter",52.508945,13.499654
"6ae40539-e189-4e66-ac64-0c22053617e4","2023-02-06T09:34:45Z","escooter",52.509264,13.500168
"a35cde73-4424-44fb-8cf2-ba4dec32b7be","2023-02-06T09:39:13Z","escooter",52.510306,13.499328
"21707f6b-fe34-444f-8533-a476def1786e","2023-02-06T09:38:09Z","escooter",52.509453,13.499982
"a52d610a-4361-44a3-95c2-816cc0c309c5","2023-02-06T15:32:24Z","escooter",52.509836,13.497948
"6ae40539-e189-4e66-ac64-0c22053617e4","2023-02-06T15:35:07Z","escooter",52.509264,13.500168
"a35cde73-4424-44fb-8cf2-ba4dec32b7be","2023-02-06T15:39:35Z","escooter",52.510306,13.499328
"22877b12-1109-4580-a0b8-c6b3578df17d","2023-02-06T15:38:59Z","escooter",52.50939,13.500088
"a52d610a-4361-44a3-95c2-816cc0c309c5","2023-02-06T16:42:28Z","escooter",52.509836,13.497948
"6ae40539-e189-4e66-ac64-0c22053617e4","2023-02-06T16:45:11Z","escooter",52.509264,13.500168
"22877b12-1109-4580-a0b8-c6b3578df17d","2023-02-06T16:39:03Z","escooter",52.50939,13.500088
"6ae40539-e189-4e66-ac64-0c22053617e4","2023-02-06T17:35:14Z","escooter",52.509264,13.500168
"22877b12-1109-4580-a0b8-c6b3578df17d","2023-02-06T17:39:07Z","escooter",52.50939,13.500088
"6ae40539-e189-4e66-ac64-0c22053617e4","2023-02-06T18:40:57Z","escooter",52.509264,13.500168
"22877b12-1109-4580-a0b8-c6b3578df17d","2023-02-06T18:39:10Z","escooter",52.50939,13.500088
