ID, created_at, vehicle, latitude, longitude
"848909d3-c737-4eb1-9a6e-e0a68cec7355","2022-11-12T06:49:17Z","escooter",52.508015,13.498861
"05918b76-f70d-486f-a6db-9e465a82e601","2022-11-12T06:47:50Z","escooter",52.509482,13.499771
"1209df94-5c8d-4ada-a34f-8cb51ae2ea97","2022-11-12T06:42:42Z","escooter",52.509265,13.500144
"735cff91-da11-4448-b046-ff217b28cb54","2022-11-12T06:40:15Z","escooter",52.509608,13.499528
"848909d3-c737-4eb1-9a6e-e0a68cec7355","2022-11-12T07:39:21Z","escooter",52.508015,13.498861
"05918b76-f70d-486f-a6db-9e465a82e601","2022-11-12T07:37:53Z","escooter",52.509482,13.499771
"1209df94-5c8d-4ada-a34f-8cb51ae2ea97","2022-11-12T07:32:47Z","escooter",52.509265,13.500144
"3319378c-b58f-4009-ae57-718ef5c828c5","2022-11-12T07:38:00Z","escooter",52.50806,13.49744
"735cff91-da11-4448-b046-ff217b28cb54","2022-11-12T07:40:18Z","escooter",52.509608,13.499528
"848909d3-c737-4eb1-9a6e-e0a68cec7355","2022-11-12T08:39:24Z","escooter",52.508015,13.498861
"05918b76-f70d-486f-a6db-9e465a82e601","2022-11-12T08:47:41Z","escooter",52.509482,13.499771
"1209df94-5c8d-4ada-a34f-8cb51ae2ea97","2022-11-12T08:44:46Z","escooter",52.509265,13.500144
"3319378c-b58f-4009-ae57-718ef5c828c5","2022-11-12T08:43:14Z","escooter",52.508826,13.497623
"735cff91-da11-4448-b046-ff217b28cb54","2022-11-12T08:42:00Z","escooter",52.509608,13.499528
"848909d3-c737-4eb1-9a6e-e0a68cec7355","2022-11-12T09:39:28Z","escooter",52.508015,13.498861
"573d10ab-627b-4a84-8ed0-af2a98398eff","2022-11-12T09:39:53Z","escooter",52.510291,13.499205
"05918b76-f70d-486f-a6db-9e465a82e601","2022-11-12T09:38:01Z","escooter",52.509482,13.499771
"1209df94-5c8d-4ada-a34f-8cb51ae2ea97","2022-11-12T09:42:53Z","escooter",52.509265,13.500144
"3319378c-b58f-4009-ae57-718ef5c828c5","2022-11-12T09:33:16Z","escooter",52.508826,13.497623
"735cff91-da11-4448-b046-ff217b28cb54","2022-11-12T09:40:26Z","escooter",52.509608,13.499528
"848909d3-c737-4eb1-9a6e-e0a68cec7355","2022-11-12T15:39:49Z","escooter",52.508015,13.498861
"7c4e935c-2411-4295-8d54-28dce86ccfba","2022-11-12T15:41:00Z","escooter",52.509476,13.49784
"573d10ab-627b-4a84-8ed0-af2a98398eff","2022-11-12T15:43:47Z","escooter",52.510294,13.499198
"c50ee7b8-84b2-490e-a44b-d7b6a989f382","2022-11-12T15:38:56Z","escooter",52.507976,13.497568
"05918b76-f70d-486f-a6db-9e465a82e601","2022-11-12T15:43:38Z","escooter",52.509482,13.499771
"1209df94-5c8d-4ada-a34f-8cb51ae2ea97","2022-11-12T15:43:15Z","escooter",52.509265,13.500144
"3319378c-b58f-4009-ae57-718ef5c828c5","2022-11-12T15:43:39Z","escooter",52.508826,13.497623
"735cff91-da11-4448-b046-ff217b28cb54","2022-11-12T15:40:51Z","escooter",52.509608,13.499528
"848909d3-c737-4eb1-9a6e-e0a68cec7355","2022-11-12T16:52:10Z","escooter",52.508015,13.498861
"7c4e935c-2411-4295-8d54-28dce86ccfba","2022-11-12T16:49:23Z","escooter",52.509476,13.49784
"573d10ab-627b-4a84-8ed0-af2a98398eff","2022-11-12T16:53:50Z","escooter",52.510294,13.499198
"c50ee7b8-84b2-490e-a44b-d7b6a989f382","2022-11-12T16:50:43Z","escooter",52.507878,13.497212
"05918b76-f70d-486f-a6db-9e465a82e601","2022-11-12T16:48:27Z","escooter",52.509482,13.499771
"1209df94-5c8d-4ada-a34f-8cb51ae2ea97","2022-11-12T16:53:20Z","escooter",52.509265,13.500144
"3319378c-b58f-4009-ae57-718ef5c828c5","2022-11-12T16:53:44Z","escooter",52.508826,13.497623
"735cff91-da11-4448-b046-ff217b28cb54","2022-11-12T16:50:55Z","escooter",52.509608,13.499528
"848909d3-c737-4eb1-9a6e-e0a68cec7355","2022-11-12T17:39:57Z","escooter",52.508015,13.498861
"7c4e935c-2411-4295-8d54-28dce86ccfba","2022-11-12T17:39:25Z","escooter",52.509476,13.49784
"573d10ab-627b-4a84-8ed0-af2a98398eff","2022-11-12T17:35:53Z","escooter",52.510294,13.499198
"c50ee7b8-84b2-490e-a44b-d7b6a989f382","2022-11-12T17:39:03Z","escooter",52.507878,13.497212
"05918b76-f70d-486f-a6db-9e465a82e601","2022-11-12T17:38:30Z","escooter",52.509482,13.499771
"1209df94-5c8d-4ada-a34f-8cb51ae2ea97","2022-11-12T17:33:21Z","escooter",52.509265,13.500144
"3319378c-b58f-4009-ae57-718ef5c828c5","2022-11-12T17:33:45Z","escooter",52.508826,13.497623
"735cff91-da11-4448-b046-ff217b28cb54","2022-11-12T17:42:01Z","escooter",52.509608,13.499528
"848909d3-c737-4eb1-9a6e-e0a68cec7355","2022-11-12T18:44:10Z","escooter",52.508015,13.498861
"7c4e935c-2411-4295-8d54-28dce86ccfba","2022-11-12T18:40:59Z","escooter",52.509476,13.49784
"573d10ab-627b-4a84-8ed0-af2a98398eff","2022-11-12T18:43:57Z","escooter",52.510294,13.499198
"c50ee7b8-84b2-490e-a44b-d7b6a989f382","2022-11-12T18:39:07Z","escooter",52.507878,13.497212
"05918b76-f70d-486f-a6db-9e465a82e601","2022-11-12T18:38:33Z","escooter",52.509482,13.499771
"73773e6b-6998-45d1-a58d-655a5a4e7028","2022-11-12T18:43:05Z","escooter",52.509545,13.4981
"1209df94-5c8d-4ada-a34f-8cb51ae2ea97","2022-11-12T18:43:26Z","escooter",52.509265,13.500144
"3319378c-b58f-4009-ae57-718ef5c828c5","2022-11-12T18:43:50Z","escooter",52.508826,13.497623
"735cff91-da11-4448-b046-ff217b28cb54","2022-11-12T18:41:04Z","escooter",52.509608,13.499528
