ID, created_at, vehicle, latitude, longitude
"05092425-45b7-4303-bbd0-45ac3ce7df07","2022-03-07T06:46:15Z","escooter",52.509163,13.497689
"dc3d5250-e358-4feb-a12e-689e66653407","2022-03-07T06:46:14Z","escooter",52.510257,13.499269
"c03012c1-f79c-4bc8-af50-41b65806e338","2022-03-07T06:47:44Z","escooter",52.509482,13.497957
"dc3d5250-e358-4feb-a12e-689e66653407","2022-03-07T07:36:17Z","escooter",52.510257,13.499269
"c03012c1-f79c-4bc8-af50-41b65806e338","2022-03-07T07:37:47Z","escooter",52.509482,13.497957
"05092425-45b7-4303-bbd0-45ac3ce7df07","2022-03-07T07:36:18Z","escooter",52.509159,13.497678
"4b21de7f-5ecf-42a6-8f21-72404f5acf45","2022-03-07T07:36:43Z","escooter",52.508967,13.497377
"c03012c1-f79c-4bc8-af50-41b65806e338","2022-03-07T08:37:51Z","escooter",52.509482,13.497957
"05092425-45b7-4303-bbd0-45ac3ce7df07","2022-03-07T08:36:22Z","escooter",52.509159,13.497678
"dc3d5250-e358-4feb-a12e-689e66653407","2022-03-07T08:36:21Z","escooter",52.510257,13.499269
"4b21de7f-5ecf-42a6-8f21-72404f5acf45","2022-03-07T08:38:40Z","escooter",52.508967,13.497377
"05092425-45b7-4303-bbd0-45ac3ce7df07","2022-03-07T09:41:28Z","escooter",52.509159,13.497678
"c03012c1-f79c-4bc8-af50-41b65806e338","2022-03-07T09:37:54Z","escooter",52.509482,13.497957
"dc3d5250-e358-4feb-a12e-689e66653407","2022-03-07T09:36:25Z","escooter",52.510257,13.499269
"4b21de7f-5ecf-42a6-8f21-72404f5acf45","2022-03-07T09:36:50Z","escooter",52.508967,13.497377
"bb4b323c-944f-4939-b7fe-ae4a823ffa96","2022-03-07T15:38:39Z","escooter",52.508984,13.497394
"dc3d5250-e358-4feb-a12e-689e66653407","2022-03-07T15:36:46Z","escooter",52.510257,13.499269
"8fa5870a-70f2-4a2b-bfe5-cf5b9340c7ea","2022-03-07T15:40:20Z","escooter",52.509005,13.497686
"5a1f1ec0-2a8e-4a03-8ab7-db5567c71e14","2022-03-07T17:40:46Z","escooter",52.510268,13.499217
