ID, created_at, vehicle, latitude, longitude
"1|2639|0|86|5052024","2024-05-05T08:40:00+02:00","S5",52.510676,13.498355
"1|41912|2|86|5052024","2024-05-05T08:40:00+02:00","256",52.511953,13.497654
"1|85878|0|86|5052024","2024-05-05T08:41:00+02:00","RB32",52.510676,13.498355
"1|2895|0|86|5052024","2024-05-05T08:43:00+02:00","S5",52.510676,13.498355
"1|40115|5|86|5052024","2024-05-05T08:45:00+02:00","240",52.510389,13.49947
"1|3286|3|86|5052024","2024-05-05T08:46:00+02:00","S7",52.510676,13.498355
"1|67158|3|86|5052024","2024-05-05T08:46:00+02:00","U5",52.511135,13.498499
"1|44052|4|86|5052024","2024-05-05T08:47:00+02:00","296",52.510389,13.49947
"1|85980|0|86|5052024","2024-05-05T08:47:00+02:00","RB24",52.510676,13.498355
"1|3562|0|86|5052024","2024-05-05T08:48:00+02:00","S7",52.510676,13.498355
"1|67511|4|86|5052024","2024-05-05T08:48:00+02:00","U5",52.511135,13.498499
"1|2997|0|86|5052024","2024-05-05T08:50:00+02:00","S5",52.510676,13.498355
"1|2685|0|86|5052024",,"S5",52.510676,13.498355
"1|93395|0|86|5052024","2024-05-05T09:39:00+02:00","21",52.511953,13.497654
"1|41911|2|86|5052024","2024-05-05T09:41:00+02:00","256",52.511953,13.497654
"1|2902|0|86|5052024","2024-05-05T09:43:00+02:00","S5",52.510676,13.498355
"1|85879|1|86|5052024","2024-05-05T09:44:00+02:00","RB32",52.510676,13.498355
"1|40114|2|86|5052024","2024-05-05T09:45:00+02:00","240",52.510389,13.49947
"1|26272|1|86|5052024","2024-05-05T09:46:00+02:00","108",52.510389,13.49947
"1|3519|1|86|5052024","2024-05-05T09:46:00+02:00","S7",52.510676,13.498355
"1|67158|9|86|5052024","2024-05-05T09:46:00+02:00","U5",52.511135,13.498499
"1|44050|2|86|5052024","2024-05-05T09:46:00+02:00","296",52.510389,13.49947
"1|3586|0|86|5052024","2024-05-05T09:48:00+02:00","S7",52.510676,13.498355
"1|67511|10|86|5052024","2024-05-05T09:48:00+02:00","U5",52.511135,13.498499
"1|85982|0|86|5052024","2024-05-05T09:48:00+02:00","RB24",52.510676,13.498355
"1|41949|1|86|5052024","2024-05-05T10:39:00+02:00","256",52.511953,13.497654
"1|41900|0|86|5052024","2024-05-05T10:40:00+02:00","256",52.511953,13.497654
"1|3381|2|86|5052024","2024-05-05T10:41:00+02:00","S7",52.510676,13.498355
"1|85887|0|86|5052024","2024-05-05T10:41:00+02:00","RB32",52.510676,13.498355
"1|2686|1|86|5052024","2024-05-05T10:43:00+02:00","S5",52.510676,13.498355
"1|2902|3|86|5052024","2024-05-05T10:43:00+02:00","S5",52.510676,13.498355
"1|3519|7|86|5052024","2024-05-05T10:46:00+02:00","S7",52.510676,13.498355
"1|67158|15|86|5052024","2024-05-05T10:46:00+02:00","U5",52.511135,13.498499
"1|40133|1|86|5052024","2024-05-05T10:46:00+02:00","240",52.510389,13.49947
"1|85976|0|86|5052024","2024-05-05T10:47:00+02:00","RB24",52.510676,13.498355
"1|87783|0|86|5052024","2024-05-05T10:47:00+02:00","108",52.510389,13.49947
"1|3591|2|86|5052024","2024-05-05T10:48:00+02:00","S7",52.510676,13.498355
"1|67511|16|86|5052024","2024-05-05T10:48:00+02:00","U5",52.511135,13.498499
"1|40054|1|86|5052024","2024-05-05T10:49:00+02:00","240",52.510389,13.49947
"1|44070|1|86|5052024","2024-05-05T10:49:00+02:00","296",52.510389,13.49947
"1|41949|4|86|5052024","2024-05-05T11:39:00+02:00","256",52.511953,13.497654
"1|41900|3|86|5052024","2024-05-05T11:40:00+02:00","256",52.511953,13.497654
"1|2688|0|86|5052024","2024-05-05T11:40:00+02:00","S5",52.510676,13.498355
"1|3826|2|86|5052024","2024-05-05T11:41:00+02:00","S75",52.510676,13.498355
"1|85879|2|86|5052024","2024-05-05T11:41:00+02:00","RB32",52.510676,13.498355
"1|3383|0|86|5052024","2024-05-05T11:42:00+02:00","S7",52.510676,13.498355
"1|2902|6|86|5052024","2024-05-05T11:43:00+02:00","S5",52.510676,13.498355
"1|3848|1|86|5052024","2024-05-05T11:43:00+02:00","S75",52.510676,13.498355
"1|3519|13|86|5052024","2024-05-05T11:46:00+02:00","S7",52.510676,13.498355
"1|67158|21|86|5052024","2024-05-05T11:46:00+02:00","U5",52.511135,13.498499
"1|40054|4|86|5052024","2024-05-05T11:46:00+02:00","240",52.510389,13.49947
"1|85985|0|86|5052024","2024-05-05T11:47:00+02:00","RB24",52.510676,13.498355
"1|40133|4|86|5052024","2024-05-05T11:47:00+02:00","240",52.510389,13.49947
"1|3596|1|86|5052024","2024-05-05T11:48:00+02:00","S7",52.510676,13.498355
"1|67511|22|86|5052024","2024-05-05T11:48:00+02:00","U5",52.511135,13.498499
"1|87783|1|86|5052024","2024-05-05T11:48:00+02:00","108",52.510389,13.49947
"1|44070|4|86|5052024","2024-05-05T11:50:00+02:00","296",52.510389,13.49947
"1|41900|21|86|5052024","2024-05-05T17:39:00+02:00","256",52.511953,13.497654
"1|2687|0|86|5052024","2024-05-05T17:40:00+02:00","S5",52.510676,13.498355
"1|3829|10|86|5052024","2024-05-05T17:41:00+02:00","S75",52.510676,13.498355
"1|67375|1|86|5052024","2024-05-05T17:41:00+02:00","U5",52.511135,13.498499
"1|85875|2|86|5052024","2024-05-05T17:41:00+02:00","RB32",52.510676,13.498355
"1|2898|13|86|5052024","2024-05-05T17:43:00+02:00","S5",52.510676,13.498355
"1|3855|9|86|5052024","2024-05-05T17:43:00+02:00","S75",52.510676,13.498355
"1|67649|8|86|5052024","2024-05-05T17:44:00+02:00","U5",52.511135,13.498499
"1|3519|49|86|5052024","2024-05-05T17:46:00+02:00","S7",52.510676,13.498355
"1|67174|8|86|5052024","2024-05-05T17:46:00+02:00","U5",52.511135,13.498499
"1|40133|22|86|5052024","2024-05-05T17:46:00+02:00","240",52.510389,13.49947
"1|85975|0|86|5052024","2024-05-05T17:48:00+02:00","RB24",52.510676,13.498355
"1|3592|2|86|5052024","2024-05-05T17:48:00+02:00","S7",52.510676,13.498355
"1|67516|18|86|5052024","2024-05-05T17:48:00+02:00","U5",52.511135,13.498499
"1|87783|7|86|5052024","2024-05-05T17:48:00+02:00","108",52.510389,13.49947
"1|40054|22|86|5052024","2024-05-05T17:50:00+02:00","240",52.510389,13.49947
"1|44071|4|86|5052024","2024-05-05T17:50:00+02:00","296",52.510389,13.49947
"1|3382|3|86|5052024","2024-05-05T18:39:00+02:00","S7",52.510676,13.498355
"1|2641|0|86|5052024","2024-05-05T18:40:00+02:00","S5",52.510676,13.498355
"1|41900|24|86|5052024","2024-05-05T18:41:00+02:00","256",52.511953,13.497654
"1|3827|1|86|5052024","2024-05-05T18:41:00+02:00","S75",52.510676,13.498355
"1|85875|3|86|5052024","2024-05-05T18:41:00+02:00","RB32",52.510676,13.498355
"1|2898|16|86|5052024","2024-05-05T18:43:00+02:00","S5",52.510676,13.498355
"1|3849|0|86|5052024","2024-05-05T18:43:00+02:00","S75",52.510676,13.498355
"1|67655|0|86|5052024","2024-05-05T18:44:00+02:00","U5",52.511135,13.498499
"1|3519|55|86|5052024","2024-05-05T18:46:00+02:00","S7",52.510676,13.498355
"1|67182|1|86|5052024","2024-05-05T18:46:00+02:00","U5",52.511135,13.498499
"1|85975|1|86|5052024","2024-05-05T18:47:00+02:00","RB24",52.510676,13.498355
"1|40133|25|86|5052024","2024-05-05T18:48:00+02:00","240",52.510389,13.49947
"1|67517|2|86|5052024","2024-05-05T18:48:00+02:00","U5",52.511135,13.498499
"1|40055|2|86|5052024","2024-05-05T18:48:00+02:00","240",52.510389,13.49947
"1|44071|7|86|5052024","2024-05-05T18:48:00+02:00","296",52.510389,13.49947
"1|3592|5|86|5052024","2024-05-05T18:49:00+02:00","S7",52.510676,13.498355
"1|26269|1|86|5052024","2024-05-05T18:49:00+02:00","108",52.510389,13.49947
"1|67512|1|86|5052024","2024-05-05T19:39:00+02:00","U5",52.511135,13.498499
"1|41900|27|86|5052024","2024-05-05T19:40:00+02:00","256",52.511953,13.497654
"1|2687|3|86|5052024","2024-05-05T19:41:00+02:00","S5",52.510676,13.498355
"1|3827|4|86|5052024","2024-05-05T19:41:00+02:00","S75",52.510676,13.498355
"1|85875|4|86|5052024","2024-05-05T19:41:00+02:00","RB32",52.510676,13.498355
"1|2898|19|86|5052024","2024-05-05T19:43:00+02:00","S5",52.510676,13.498355
"1|3849|3|86|5052024","2024-05-05T19:43:00+02:00","S75",52.510676,13.498355
"1|26273|1|86|5052024","2024-05-05T19:46:00+02:00","108",52.510389,13.49947
"1|3519|61|86|5052024","2024-05-05T19:46:00+02:00","S7",52.510676,13.498355
"1|67159|1|86|5052024","2024-05-05T19:46:00+02:00","U5",52.511135,13.498499
"1|44053|1|86|5052024","2024-05-05T19:46:00+02:00","296",52.510389,13.49947
"1|85975|2|86|5052024","2024-05-05T19:48:00+02:00","RB24",52.510676,13.498355
"1|3592|8|86|5052024","2024-05-05T19:48:00+02:00","S7",52.510676,13.498355
"1|40135|0|86|5052024","2024-05-05T19:48:00+02:00","240",52.510389,13.49947
"1|67512|2|86|5052024","2024-05-05T19:50:00+02:00","U5",52.511135,13.498499
"1|3382|9|86|5052024","2024-05-05T20:39:00+02:00","S7",52.510676,13.498355
"1|67512|7|86|5052024","2024-05-05T20:39:00+02:00","U5",52.511135,13.498499
"1|2626|0|86|5052024","2024-05-05T20:40:00+02:00","S5",52.510676,13.498355
"1|85877|0|86|5052024","2024-05-05T20:41:00+02:00","RB32",52.510676,13.498355
"1|41913|0|86|5052024","2024-05-05T20:42:00+02:00","256",52.511953,13.497654
"1|2918|0|86|5052024","2024-05-05T20:43:00+02:00","S5",52.510676,13.498355
"1|26274|1|86|5052024","2024-05-05T20:45:00+02:00","108",52.510389,13.49947
"1|3280|1|86|5052024","2024-05-05T20:46:00+02:00","S7",52.510676,13.498355
"1|40129|1|86|5052024","2024-05-05T20:46:00+02:00","240",52.510389,13.49947
"1|67159|7|86|5052024","2024-05-05T20:46:00+02:00","U5",52.511135,13.498499
"1|44049|2|86|5052024","2024-05-05T20:47:00+02:00","296",52.510389,13.49947
"1|85975|3|86|5052024","2024-05-05T20:47:00+02:00","RB24",52.510676,13.498355
"1|3592|11|86|5052024","2024-05-05T20:48:00+02:00","S7",52.510676,13.498355
"1|67512|8|86|5052024","2024-05-05T20:48:00+02:00","U5",52.511135,13.498499
