ID, created_at, vehicle, latitude, longitude
"da5e9719-7703-4b8a-b68c-cdcc5249580c","2022-10-09T06:54:36Z","escooter",52.51028,13.500093
"258c9743-e2a7-4766-8464-2db3ed71c82d","2022-10-09T06:55:04Z","escooter",52.509345,13.500017
"2cb39c72-dfe9-4afe-b512-78660f2e0b5a","2022-10-09T06:56:04Z","escooter",52.507966,13.496236
"70e3276e-39fb-47b0-9dbd-e44136e58105","2022-10-09T06:53:13Z","escooter",52.509327,13.499115
"6305a8ed-f86f-46ce-bd8a-8e51cb02dfb0","2022-10-09T06:56:20Z","escooter",52.509562,13.499786
"da5e9719-7703-4b8a-b68c-cdcc5249580c","2022-10-09T07:46:35Z","escooter",52.51028,13.500093
"258c9743-e2a7-4766-8464-2db3ed71c82d","2022-10-09T07:45:07Z","escooter",52.509345,13.500017
"2cb39c72-dfe9-4afe-b512-78660f2e0b5a","2022-10-09T07:46:07Z","escooter",52.507966,13.496236
"70e3276e-39fb-47b0-9dbd-e44136e58105","2022-10-09T07:43:16Z","escooter",52.509327,13.499115
"6305a8ed-f86f-46ce-bd8a-8e51cb02dfb0","2022-10-09T07:44:20Z","escooter",52.509627,13.499808
"b312da76-882b-42af-bd5f-6840b0c5ac61","2022-10-09T07:46:42Z","escooter",52.508119,13.497032
"da5e9719-7703-4b8a-b68c-cdcc5249580c","2022-10-09T08:52:39Z","escooter",52.51028,13.500093
"258c9743-e2a7-4766-8464-2db3ed71c82d","2022-10-09T08:45:10Z","escooter",52.509345,13.500017
"2cb39c72-dfe9-4afe-b512-78660f2e0b5a","2022-10-09T08:46:11Z","escooter",52.507966,13.496236
"70e3276e-39fb-47b0-9dbd-e44136e58105","2022-10-09T08:53:20Z","escooter",52.509327,13.499115
"6305a8ed-f86f-46ce-bd8a-8e51cb02dfb0","2022-10-09T08:52:19Z","escooter",52.509636,13.499832
"b312da76-882b-42af-bd5f-6840b0c5ac61","2022-10-09T08:46:46Z","escooter",52.508158,13.497099
"da5e9719-7703-4b8a-b68c-cdcc5249580c","2022-10-09T09:42:41Z","escooter",52.51028,13.500093
"258c9743-e2a7-4766-8464-2db3ed71c82d","2022-10-09T09:45:14Z","escooter",52.509345,13.500017
"2cb39c72-dfe9-4afe-b512-78660f2e0b5a","2022-10-09T09:46:14Z","escooter",52.507966,13.496236
"d6c88390-637e-4271-abf6-b9cf396c8770","2022-10-09T09:48:47Z","escooter",52.509258,13.497677
"70e3276e-39fb-47b0-9dbd-e44136e58105","2022-10-09T09:43:23Z","escooter",52.509327,13.499115
"6305a8ed-f86f-46ce-bd8a-8e51cb02dfb0","2022-10-09T09:48:19Z","escooter",52.5096,13.49985
"b312da76-882b-42af-bd5f-6840b0c5ac61","2022-10-09T09:46:50Z","escooter",52.508158,13.497099
"afbeb35b-d304-4202-8451-c0c74710f642","2022-10-09T15:42:11Z","escooter",52.508679,13.497629
"2cb39c72-dfe9-4afe-b512-78660f2e0b5a","2022-10-09T15:46:36Z","escooter",52.507966,13.496236
"d6c88390-637e-4271-abf6-b9cf396c8770","2022-10-09T15:44:29Z","escooter",52.509037,13.497569
"8994eefc-3e3d-4131-87da-4717fd1d884c","2022-10-09T15:51:18Z","escooter",52.508888,13.497722
"6305a8ed-f86f-46ce-bd8a-8e51cb02dfb0","2022-10-09T15:44:49Z","escooter",52.509593,13.499808
"b312da76-882b-42af-bd5f-6840b0c5ac61","2022-10-09T15:47:24Z","escooter",52.508158,13.497099
"3dd820ba-b0ca-4b9b-b7c2-9ee762ecdb5d","2022-10-09T15:48:36Z","escooter",52.509091,13.497818
"afbeb35b-d304-4202-8451-c0c74710f642","2022-10-09T17:42:18Z","escooter",52.508679,13.497629
"2a7ffb66-adc4-4bec-8644-b389dce4dcc7","2022-10-09T17:50:26Z","escooter",52.510262,13.499177
"2cb39c72-dfe9-4afe-b512-78660f2e0b5a","2022-10-09T17:46:44Z","escooter",52.507966,13.496236
"6305a8ed-f86f-46ce-bd8a-8e51cb02dfb0","2022-10-09T17:44:56Z","escooter",52.509593,13.499808
"b312da76-882b-42af-bd5f-6840b0c5ac61","2022-10-09T17:51:25Z","escooter",52.508158,13.497099
"afbeb35b-d304-4202-8451-c0c74710f642","2022-10-09T18:52:22Z","escooter",52.508679,13.497629
"2a7ffb66-adc4-4bec-8644-b389dce4dcc7","2022-10-09T18:50:29Z","escooter",52.510262,13.499177
"2cb39c72-dfe9-4afe-b512-78660f2e0b5a","2022-10-09T18:46:47Z","escooter",52.507966,13.496236
"6305a8ed-f86f-46ce-bd8a-8e51cb02dfb0","2022-10-09T18:45:00Z","escooter",52.509593,13.499808
"b312da76-882b-42af-bd5f-6840b0c5ac61","2022-10-09T18:47:24Z","escooter",52.508158,13.497099
