ID, created_at, vehicle, latitude, longitude
"1|1512|6|86|6022023",,"S5",52.510676,13.498355
"1|1643|2|86|6022023",,"S7",52.510676,13.498355
"1|1598|5|86|6022023",,"S5",52.510676,13.498355
"1|1364|1|86|6022023","2023-02-06T07:44:00+01:00","S5",52.510676,13.498355
"1|27806|2|86|6022023","2023-02-06T07:45:00+01:00","296",52.510389,13.49947
"1|1767|2|86|6022023","2023-02-06T07:45:00+01:00","S75",52.510676,13.498355
"1|42849|6|86|6022023","2023-02-06T07:45:00+01:00","U5",52.511135,13.498499
"1|42935|7|86|6022023","2023-02-06T07:45:00+01:00","U5",52.511135,13.498499
"1|1832|6|86|6022023","2023-02-06T07:46:00+01:00","S75",52.510676,13.498355
"1|1832|5|86|6022023","2023-02-06T07:46:00+01:00","S75",52.510676,13.498355
"1|1799|2|86|6022023","2023-02-06T07:46:00+01:00","S75",52.510676,13.498355
"1|1705|1|86|6022023","2023-02-06T07:47:00+01:00","S7",52.510676,13.498355
"1|24941|3|86|6022023","2023-02-06T07:48:00+01:00","240",52.510389,13.49947
"1|42936|7|86|6022023","2023-02-06T07:49:00+01:00","U5",52.511135,13.498499
"1|1824|7|86|6022023","2023-02-06T07:50:00+01:00","S75",52.510676,13.498355
"1|26141|3|86|6022023","2023-02-06T07:50:00+01:00","256",52.511953,13.497654
"1|1460|0|86|6022023","2023-02-06T07:50:00+01:00","S5",52.510676,13.498355
"1|24986|5|86|6022023","2023-02-06T07:50:00+01:00","240",52.510389,13.49947
"1|15963|0|86|6022023","2023-02-06T07:51:00+01:00","108",52.510389,13.49947
"1|42850|6|86|6022023","2023-02-06T07:51:00+01:00","U5",52.511135,13.498499
"1|1740|5|86|6022023","2023-02-06T07:52:00+01:00","S7",52.510676,13.498355
"1|1767|3|86|6022023","2023-02-06T07:52:00+01:00","S75",52.510676,13.498355
"1|27805|4|86|6022023","2023-02-06T07:53:00+01:00","296",52.510389,13.49947
"1|1540|6|86|6022023","2023-02-06T07:53:00+01:00","S5",52.510676,13.498355
"1|1372|0|86|6022023","2023-02-06T07:53:00+01:00","S5",52.510676,13.498355
"1|62500|0|86|6022023","2023-02-06T07:53:00+01:00","RB12",52.510676,13.498355
"1|1799|3|86|6022023","2023-02-06T07:56:00+01:00","S75",52.510676,13.498355
"1|26153|3|86|6022023","2023-02-06T07:56:00+01:00","256",52.511953,13.497654
"1|15972|1|86|6022023","2023-02-06T08:03:00+01:00","108",52.510389,13.49947
"1|1459|0|86|6022023",,"S5",52.510676,13.498355
"1|1832|9|86|6022023",,"S75",52.510676,13.498355
"1|1598|8|86|6022023",,"S5",52.510676,13.498355
"1|1741|2|86|6022023",,"S7",52.510676,13.498355
"1|26153|5|86|6022023","2023-02-06T08:39:00+01:00","256",52.511953,13.497654
"1|42927|3|86|6022023","2023-02-06T08:39:00+01:00","U5",52.511135,13.498499
"1|24987|0|86|6022023","2023-02-06T08:41:00+01:00","240",52.510389,13.49947
"1|42873|0|86|6022023","2023-02-06T08:41:00+01:00","U5",52.511135,13.498499
"1|53352|0|86|6022023","2023-02-06T08:41:00+01:00","RB32",52.510676,13.498355
"1|1824|10|86|6022023","2023-02-06T08:42:00+01:00","S75",52.510676,13.498355
"1|27806|5|86|6022023","2023-02-06T08:42:00+01:00","296",52.510389,13.49947
"1|42913|4|86|6022023","2023-02-06T08:43:00+01:00","U5",52.511135,13.498499
"1|1460|1|86|6022023","2023-02-06T08:44:00+01:00","S5",52.510676,13.498355
"1|1515|1|86|6022023","2023-02-06T08:45:00+01:00","S5",52.510676,13.498355
"1|1515|2|86|6022023","2023-02-06T08:46:00+01:00","S5",52.510676,13.498355
"1|1741|1|86|6022023","2023-02-06T08:46:00+01:00","S7",52.510676,13.498355
