ID, created_at, vehicle, latitude, longitude
"6feb0262-5848-4f54-a87d-5dea6e844166","2022-10-01T07:47:34Z","escooter",52.508972,13.497576
"8ecc9840-8dd0-4a9d-a680-0f3166920527","2022-10-01T07:45:27Z","escooter",52.508983,13.497717
"a79dc70d-7e83-4623-91a0-a5c8c6495643","2022-10-01T07:47:47Z","escooter",52.510436,13.499001
"ee348477-f97d-460e-b07e-35f3dae641fe","2022-10-01T07:46:49Z","escooter",52.509289,13.497618
"f0f2af13-93e4-4c78-9321-bedb6c1e2196","2022-10-01T07:47:30Z","escooter",52.5112,13.497125
"86c27061-2653-40f6-9ab9-5b704d3947db","2022-10-01T07:44:09Z","escooter",52.510175,13.499459
"3c7ef169-80a1-4752-88a8-6ace0b21c274","2022-10-01T07:46:46Z","escooter",52.509479,13.500086
"02894f90-506d-4a73-8408-7d5c331a9f0e","2022-10-01T07:47:11Z","escooter",52.510361,13.499281
"47250f58-f3d1-46f1-9d9f-0dbccbc6f0fd","2022-10-01T07:41:08Z","escooter",52.509592,13.499178
"3c9f9c9f-b79e-4ad1-b52f-d4f1a920ef6e","2022-10-01T07:43:49Z","escooter",52.507852,13.497223
"3459d671-37ca-42be-8849-ffef11f36b49","2022-10-01T07:44:00Z","escooter",52.509074,13.497632
"8ecc9840-8dd0-4a9d-a680-0f3166920527","2022-10-01T08:55:31Z","escooter",52.509606,13.497761
"a79dc70d-7e83-4623-91a0-a5c8c6495643","2022-10-01T08:51:50Z","escooter",52.510436,13.499001
"ee348477-f97d-460e-b07e-35f3dae641fe","2022-10-01T08:46:53Z","escooter",52.509286,13.497655
"f0f2af13-93e4-4c78-9321-bedb6c1e2196","2022-10-01T08:47:34Z","escooter",52.5112,13.497125
"86c27061-2653-40f6-9ab9-5b704d3947db","2022-10-01T08:54:14Z","escooter",52.510175,13.499459
"3c7ef169-80a1-4752-88a8-6ace0b21c274","2022-10-01T08:55:11Z","escooter",52.509479,13.500086
"02894f90-506d-4a73-8408-7d5c331a9f0e","2022-10-01T08:47:15Z","escooter",52.510361,13.499281
"47250f58-f3d1-46f1-9d9f-0dbccbc6f0fd","2022-10-01T08:51:11Z","escooter",52.509592,13.499178
"3c9f9c9f-b79e-4ad1-b52f-d4f1a920ef6e","2022-10-01T08:54:29Z","escooter",52.507852,13.497223
"8ecc9840-8dd0-4a9d-a680-0f3166920527","2022-10-01T09:45:34Z","escooter",52.509605,13.497756
"a79dc70d-7e83-4623-91a0-a5c8c6495643","2022-10-01T09:47:54Z","escooter",52.510436,13.499001
"ee348477-f97d-460e-b07e-35f3dae641fe","2022-10-01T09:50:05Z","escooter",52.509286,13.497655
"f0f2af13-93e4-4c78-9321-bedb6c1e2196","2022-10-01T09:47:38Z","escooter",52.5112,13.497125
"86c27061-2653-40f6-9ab9-5b704d3947db","2022-10-01T09:47:38Z","escooter",52.510175,13.499459
"3c7ef169-80a1-4752-88a8-6ace0b21c274","2022-10-01T09:45:15Z","escooter",52.509479,13.500086
"494ce517-bde3-4d43-894f-807ca57cea01","2022-10-01T09:48:20Z","escooter",52.509627,13.497913
"47250f58-f3d1-46f1-9d9f-0dbccbc6f0fd","2022-10-01T09:41:14Z","escooter",52.509592,13.499178
"3c9f9c9f-b79e-4ad1-b52f-d4f1a920ef6e","2022-10-01T09:43:56Z","escooter",52.507852,13.497223
"e75c5f1d-93e0-4289-9157-7c0a464c8b8a","2022-10-01T15:41:12Z","escooter",52.508997,13.497467
"f0f2af13-93e4-4c78-9321-bedb6c1e2196","2022-10-01T15:47:59Z","escooter",52.5112,13.497125
"86c27061-2653-40f6-9ab9-5b704d3947db","2022-10-01T15:44:38Z","escooter",52.510175,13.499459
"ff14e73f-6e7e-430a-a05e-35eb29a16ec0","2022-10-01T15:48:43Z","escooter",52.508699,13.497437
"1d870818-4fa0-48db-9deb-99ab2d696822","2022-10-01T15:44:39Z","escooter",52.510356,13.499427
"47250f58-f3d1-46f1-9d9f-0dbccbc6f0fd","2022-10-01T15:45:05Z","escooter",52.509592,13.499178
"3c9f9c9f-b79e-4ad1-b52f-d4f1a920ef6e","2022-10-01T15:44:18Z","escooter",52.507852,13.497223
"f0f2af13-93e4-4c78-9321-bedb6c1e2196","2022-10-01T17:48:06Z","escooter",52.5112,13.497125
"86c27061-2653-40f6-9ab9-5b704d3947db","2022-10-01T17:44:46Z","escooter",52.510175,13.499459
"1d870818-4fa0-48db-9deb-99ab2d696822","2022-10-01T17:44:46Z","escooter",52.510356,13.499427
"47250f58-f3d1-46f1-9d9f-0dbccbc6f0fd","2022-10-01T17:41:43Z","escooter",52.509592,13.499178
"3c9f9c9f-b79e-4ad1-b52f-d4f1a920ef6e","2022-10-01T17:44:25Z","escooter",52.507852,13.497223
"f0f2af13-93e4-4c78-9321-bedb6c1e2196","2022-10-01T18:48:10Z","escooter",52.5112,13.497125
"86c27061-2653-40f6-9ab9-5b704d3947db","2022-10-01T18:54:50Z","escooter",52.510175,13.499459
"1d870818-4fa0-48db-9deb-99ab2d696822","2022-10-01T18:54:50Z","escooter",52.510356,13.499427
"47250f58-f3d1-46f1-9d9f-0dbccbc6f0fd","2022-10-01T18:51:47Z","escooter",52.509592,13.499178
"3c9f9c9f-b79e-4ad1-b52f-d4f1a920ef6e","2022-10-01T18:54:30Z","escooter",52.507852,13.497223
