ID, created_at, vehicle, latitude, longitude
"1|1430|9|86|28042023",,"S5",52.510676,13.498355
"1|1501|8|86|28042023",,"S5",52.510676,13.498355
"1|1729|2|86|28042023",,"S7",52.510676,13.498355
"1|1169|0|86|28042023","2023-04-28T08:39:00+02:00","S5",52.510676,13.498355
"1|1631|3|86|28042023","2023-04-28T08:39:00+02:00","S7",52.510676,13.498355
"1|1278|0|86|28042023","2023-04-28T08:40:00+02:00","S5",52.510676,13.498355
"1|1842|10|86|28042023","2023-04-28T08:41:00+02:00","S75",52.510676,13.498355
"1|56888|2|86|28042023","2023-04-28T08:41:00+02:00","RB32",52.510676,13.498355
"1|28848|5|86|28042023","2023-04-28T08:41:00+02:00","296",52.510389,13.49947
"1|45453|0|86|28042023","2023-04-28T08:42:00+02:00","U5",52.511135,13.498499
"1|25996|0|86|28042023","2023-04-28T08:43:00+02:00","240",52.510389,13.49947
"1|1850|9|86|28042023","2023-04-28T08:43:00+02:00","S75",52.510676,13.498355
"1|45507|17|86|28042023","2023-04-28T08:43:00+02:00","U5",52.511135,13.498499
"1|27281|6|86|28042023","2023-04-28T08:44:00+02:00","256",52.511953,13.497654
"1|1592|5|86|28042023","2023-04-28T08:46:00+02:00","S7",52.510676,13.498355
"1|45443|10|86|28042023","2023-04-28T08:46:00+02:00","U5",52.511135,13.498499
"1|25950|9|86|28042023","2023-04-28T08:47:00+02:00","240",52.510389,13.49947
"1|16882|1|86|28042023","2023-04-28T08:48:00+02:00","108",52.510389,13.49947
"1|45497|11|86|28042023","2023-04-28T08:48:00+02:00","U5",52.511135,13.498499
"1|68271|0|86|28042023","2023-04-28T08:52:00+02:00","S7",52.510676,13.498355
"1|1729|5|86|28042023",,"S7",52.510676,13.498355
"1|1281|0|86|28042023","2023-04-28T09:40:00+02:00","S5",52.510676,13.498355
"1|1844|2|86|28042023","2023-04-28T09:41:00+02:00","S75",52.510676,13.498355
"1|45453|6|86|28042023","2023-04-28T09:41:00+02:00","U5",52.511135,13.498499
"1|56888|3|86|28042023","2023-04-28T09:41:00+02:00","RB32",52.510676,13.498355
"1|27281|9|86|28042023","2023-04-28T09:42:00+02:00","256",52.511953,13.497654
"1|25998|4|86|28042023","2023-04-28T09:43:00+02:00","240",52.510389,13.49947
"1|28848|8|86|28042023","2023-04-28T09:43:00+02:00","296",52.510389,13.49947
"1|1426|0|86|28042023","2023-04-28T09:43:00+02:00","S5",52.510676,13.498355
"1|1852|1|86|28042023","2023-04-28T09:43:00+02:00","S75",52.510676,13.498355
"1|27293|7|86|28042023","2023-04-28T09:44:00+02:00","256",52.511953,13.497654
"1|45508|0|86|28042023","2023-04-28T09:46:00+02:00","U5",52.511135,13.498499
"1|1592|8|86|28042023","2023-04-28T09:46:00+02:00","S7",52.510676,13.498355
"1|45443|16|86|28042023","2023-04-28T09:46:00+02:00","U5",52.511135,13.498499
"1|16882|4|86|28042023","2023-04-28T09:46:00+02:00","108",52.510389,13.49947
"1|25951|3|86|28042023","2023-04-28T09:48:00+02:00","240",52.510389,13.49947
"1|45497|17|86|28042023","2023-04-28T09:48:00+02:00","U5",52.511135,13.498499
"1|25951|2|86|28042023","2023-04-28T09:49:00+02:00","240",52.510389,13.49947
"1|25998|10|86|28042023","2023-04-28T10:39:00+02:00","240",52.510389,13.49947
"1|1283|1|86|28042023","2023-04-28T10:40:00+02:00","S5",52.510676,13.498355
"1|45456|2|86|28042023","2023-04-28T10:41:00+02:00","U5",52.511135,13.498499
"1|56888|4|86|28042023","2023-04-28T10:41:00+02:00","RB32",52.510676,13.498355
"1|1844|5|86|28042023","2023-04-28T10:42:00+02:00","S75",52.510676,13.498355
"1|28848|11|86|28042023","2023-04-28T10:42:00+02:00","296",52.510389,13.49947
"1|1426|3|86|28042023","2023-04-28T10:43:00+02:00","S5",52.510676,13.498355
"1|1852|4|86|28042023","2023-04-28T10:43:00+02:00","S75",52.510676,13.498355
"1|45508|6|86|28042023","2023-04-28T10:43:00+02:00","U5",52.511135,13.498499
"1|27281|12|86|28042023","2023-04-28T10:45:00+02:00","256",52.511953,13.497654
"1|1592|11|86|28042023","2023-04-28T10:46:00+02:00","S7",52.510676,13.498355
"1|45443|22|86|28042023","2023-04-28T10:46:00+02:00","U5",52.511135,13.498499
"1|16882|7|86|28042023","2023-04-28T10:48:00+02:00","108",52.510389,13.49947
"1|25951|9|86|28042023","2023-04-28T10:49:00+02:00","240",52.510389,13.49947
"1|1731|2|86|28042023","2023-04-28T10:49:00+02:00","S7",52.510676,13.498355
"1|45497|23|86|28042023","2023-04-28T10:49:00+02:00","U5",52.511135,13.498499
"1|26000|2|86|28042023","2023-04-28T11:39:00+02:00","240",52.510389,13.49947
